Time,Acceleration,Roll,battery_voltage,battery_percentage,Pitch
13:24:08,"(-0.001464844, -0.3807373, 0.9367676)",0.08959457,4.556237,88.95696,21.82065
13:24:08,"(0.0006103516, -0.3830566, 0.9364014)",-0.0373457,4.556237,88.95696,21.94892
13:24:09,"(0.001220703, -0.3830566, 0.9331055)",-0.07495519,4.556237,88.95696,22.31902
13:24:10,"(0.01098633, -0.3792725, 0.9298096)",-0.887536,4.556237,88.95696,22.20765
13:24:11,"(-0.1638184, -0.1977539, 0.902832)",10.28439,4.556237,88.95696,12.16226
13:24:12,"(-0.02709961, -0.3768311, 0.9300537)",1.668994,4.556237,88.95696,22.04792
13:24:13,"(-0.1031494, -0.2320557, 1.01123)",5.824246,4.561255,89.45872,13.48194
13:24:14,"(-0.0612793, -0.2786865, 0.9630127)",3.640988,4.551219,88.45518,16.03399
13:24:15,"(-0.0958252, -0.2884521, 0.9685059)",5.650527,4.556237,88.95696,16.50903
13:24:15,"(-0.05456543, -0.2650146, 0.977417)",4.165051,4.556237,88.95696,15.24555
13:24:16,"(-0.05090332, -0.2856445, 0.980957)",2.130401,4.551219,88.45518,14.69049
13:24:17,"(-0.07080078, -0.2996826, 0.9785156)",4.263521,4.556237,88.95696,17.46412
13:24:18,"(-0.08813477, -0.305542, 0.9631348)",5.289811,4.556237,88.95696,18.05968
13:24:19,"(-0.06530762, -0.3121338, 0.9602051)",3.890937,4.556237,88.95696,17.85462
13:24:20,"(-0.06494141, -0.3145752, 0.9539795)",3.894357,4.551219,88.45518,18.21064
13:24:21,"(-0.06506348, -0.3156738, 0.958374)",3.883819,4.561255,89.45872,18.19199
13:24:22,"(-0.06774902, -0.3094482, 0.9674072)",3.84994,4.556237,88.95696,17.95988
13:24:22,"(-0.06091309, -0.3117676, 0.9594727)",3.648345,4.556237,88.95696,18.07484
13:24:23,"(-0.0645752, -0.3127441, 0.9631348)",3.980959,4.556237,88.95696,17.97338
13:24:24,"(-0.0645752, -0.3114014, 0.9581299)",3.855739,4.556237,88.95696,18.12929
13:24:25,"(-0.04663086, -0.3103027, 0.9511719)",2.806658,4.556237,88.95696,18.04772
13:24:26,"(-0.06384277, -0.3150635, 0.9475098)",3.854737,4.556237,88.95696,18.35404
13:24:27,"(-0.06213379, -0.3129883, 0.9603271)",3.701914,4.561255,89.45872,18.02149
13:24:28,"(-0.06494141, -0.3111572, 0.9605713)",3.867714,4.551219,88.45518,17.91039
13:24:29,"(0.007446289, -0.2998047, 0.8336182)",-0.5117805,4.551219,88.45518,17.0668
13:24:29,"(-0.05004883, -0.3068848, 0.9663086)",2.964919,4.556237,88.95696,17.60524
13:24:30,"(-0.06225586, -0.2738037, 0.9530029)",3.737593,4.556237,88.95696,15.99734
13:24:31,"(-0.04638672, -0.3009033, 0.9631348)",2.757362,4.551219,88.45518,17.12938
13:24:32,"(-0.04553223, -0.2998047, 0.9750977)",2.673487,4.556237,88.95696,17.07311
13:24:33,"(-0.05981445, -0.2919922, 0.9532471)",3.590494,4.556237,88.95696,16.99902
13:24:34,"(-0.06481934, -0.2962646, 0.9622803)",3.85363,4.556237,88.95696,17.05368
13:24:35,"(-0.05737305, -0.2973633, 0.9630127)",3.409459,4.556237,88.95696,17.13128
13:24:35,"(-0.05737305, -0.2949219, 0.9656982)",3.4,4.561255,89.45872,17.00949
13:24:36,"(-0.0592041, -0.2946777, 0.9591064)",3.532295,4.556237,88.95696,17.04859
13:24:37,"(-0.05383301, -0.2955322, 0.9630127)",3.19954,4.556237,88.95696,17.03531
13:24:38,"(-0.05554199, -0.3078613, 0.9616699)",3.30549,4.556237,88.95696,17.37486
13:24:39,"(-0.1029053, -0.300415, 0.9578857)",6.131745,4.556237,88.95696,17.31898
13:24:40,"(-0.0690918, -0.255127, 0.9814453)",4.026865,4.556237,88.95696,14.5371
13:24:41,"(-0.06176758, -0.2877197, 0.9589844)",3.685294,4.551219,88.45518,16.66797
13:24:41,"(-0.06896973, -0.2866211, 0.9598389)",4.109954,4.551219,88.45518,16.58594
13:24:42,"(-0.06762695, -0.2877197, 0.9619141)",4.021537,4.556237,88.95696,16.6138
13:24:43,"(-0.06738281, -0.2900391, 0.9680176)",3.981883,4.561255,89.45872,16.64132
13:24:44,"(-0.06982422, -0.2888184, 0.9708252)",4.113774,4.551219,88.45518,16.52727
13:24:45,"(-0.06665039, -0.2935791, 0.9703369)",3.919641,4.556237,88.95696,16.68507
13:24:46,"(-0.07006836, -0.3011475, 0.9637451)",4.158329,4.556237,88.95696,17.30984
13:24:47,"(-0.08361816, -0.3963623, 0.9031982)",5.28937,4.551219,88.45518,23.60409
13:24:47,"(-0.0501709, -0.3769531, 0.9335938)",1.328126,4.551219,88.45518,22.58991
13:24:48,"(-0.01257324, -0.3808594, 0.932373)",0.7725985,4.556237,88.95696,22.2174
13:24:49,"(-0.04162598, -0.3709717, 0.916748)",2.599793,4.556237,88.95696,22.01072
13:24:50,"(-0.05407715, -0.3873291, 0.9361572)",3.157071,4.556237,88.95696,22.44629
13:24:51,"(-0.05090332, -0.3881836, 0.9304199)",3.131533,4.556237,88.95696,22.61614
13:24:52,"(-0.05358887, -0.3857422, 0.9338379)",3.284352,4.556237,88.95696,22.41093
13:24:53,"(-0.0513916, -0.3894043, 0.932373)",3.154902,4.556237,88.95696,22.6369
13:24:53,"(-0.0526123, -0.387207, 0.9274902)",3.24665,4.556237,88.95696,22.62678
13:24:54,"(-0.0480957, -0.3898926, 0.9316406)",2.955256,4.546201,87.95336,22.68222
13:24:55,"(-0.02478027, -0.3826904, 0.9436035)",1.504317,4.556237,88.95696,22.32208
13:24:56,"(-0.03198242, -0.3726807, 0.9312744)",1.966915,4.556237,88.95696,21.79883
13:24:57,"(-0.008056641, -0.4273682, 1.02356)",0.4509771,4.556237,88.95696,22.66143
13:24:58,"(-0.0234375, -0.4116211, 0.9361572)",1.434149,4.546201,87.95336,24.20555
13:24:59,"(-0.04125977, -0.3876953, 0.9285889)",2.544136,4.556237,88.95696,22.66282
13:24:59,"(-0.04675293, -0.3950195, 0.9279785)",2.884207,4.551219,88.45518,23.11095
13:25:00,"(-0.04772949, -0.3876953, 0.9284668)",2.940485,4.556237,88.95696,22.8347
13:25:01,"(-0.04724121, -0.3886719, 0.9304199)",2.916193,4.556237,88.95696,22.77814
13:25:02,"(-0.04626465, -0.3873291, 0.9313965)",2.843678,4.556237,88.95696,22.73299
13:25:03,"(-0.04467773, -0.3901367, 0.925415)",2.927855,4.551219,88.45518,22.45564
13:25:04,"(-0.04418945, -0.388916, 0.9287109)",2.723807,4.556237,88.95696,22.73889
13:25:05,"(-0.04174805, -0.388916, 0.9295654)",2.553753,4.556237,88.95696,22.53457
13:25:05,"(-0.04138184, -0.3869629, 0.9294434)",2.909693,4.556237,88.95696,22.57762
13:25:06,"(-0.04602051, -0.3905029, 0.9268799)",2.66213,4.561255,89.45872,22.61548
13:25:07,"(-0.04797363, -0.3879395, 0.9378662)",2.952016,4.556237,88.95696,22.60515
13:25:08,"(-0.04931641, -0.3912354, 0.9351807)",3.018675,4.551219,88.45518,22.67382
13:25:09,"(-0.046875, -0.3858643, 0.9246826)",2.773745,4.536165,86.94976,22.62661
13:25:10,"(-0.04553223, -0.3865967, 0.927124)",2.811609,4.556237,88.95696,22.61089
13:25:11,"(-0.04589844, -0.3896484, 0.9281006)",2.831208,4.556237,88.95696,22.74937
13:25:11,"(-0.05114746, -0.3897705, 0.93396)",3.134619,4.556237,88.95696,22.62182
13:25:12,"(-0.04492188, -0.3879395, 0.9309082)",2.76272,4.556237,88.95696,22.63884
13:25:13,"(-0.04455566, -0.3900146, 0.9331055)",2.733789,4.561255,89.45872,22.60942
13:25:14,"(-0.0447998, -0.3876953, 0.9291992)",2.760284,4.556237,88.95696,22.58742
13:25:15,"(-0.04138184, -0.3898926, 0.9281006)",2.909943,4.551219,88.45518,22.69123
13:25:16,"(-0.04614258, -0.3837891, 0.9291992)",2.838416,4.556237,88.95696,22.44704
13:25:17,"(-0.04394531, -0.3876953, 0.9257813)",2.710915,4.551219,88.45518,22.6661
13:25:17,"(-0.046875, -0.3894043, 0.9246826)",2.96991,4.556237,88.95696,22.68744
13:25:18,"(-0.0456543, -0.385498, 0.9265137)",2.682952,4.556237,88.95696,22.75524
13:25:19,"(-0.03552246, -0.3830566, 0.9285889)",2.168524,4.556237,88.95696,22.05887
13:25:20,"(-0.0435791, -0.3890381, 0.9300537)",2.68272,4.556237,88.95696,22.67702
13:25:21,"(-0.04296875, -0.3858643, 0.9243164)",2.661596,4.556237,88.95696,22.63656
13:25:22,"(-0.04516602, -0.3868408, 0.9276123)",2.787565,4.551219,88.45518,22.61344
13:25:23,"(-0.0435791, -0.3848877, 0.9335938)",2.672562,4.556237,88.95696,22.38266
13:25:23,"(-0.04101563, -0.3848877, 0.9334717)",2.515889,4.556237,88.95696,22.3878
13:25:24,"(-0.04174805, -0.3823242, 0.93396)",2.55942,4.556237,88.95696,22.2421
13:25:25,"(-0.04125977, -0.3856201, 0.9400635)",2.548821,4.556237,88.95696,22.69377
13:25:26,"(-0.04003906, -0.387207, 0.9328613)",2.475135,4.556237,88.95696,22.63216
13:25:27,"(-0.04296875, -0.3834229, 0.9407959)",2.615039,4.556237,88.95696,22.15257
13:25:28,"(-0.0390625, -0.3839111, 0.9310303)",2.402504,4.556237,88.95696,22.39109
13:25:29,"(-0.04577637, -0.3896484, 0.9416504)",2.783123,4.556237,88.95696,22.45555
13:25:29,"(-0.06689453, -0.3939209, 0.9324951)",4.103206,4.556237,88.95696,23.57259
13:25:30,"(-0.06896973, -0.3979492, 0.9263916)",4.257807,4.556237,88.95696,23.15086
13:25:31,"(-0.04418945, -0.3933105, 0.927002)",2.729179,4.556237,88.95696,22.90721
13:25:32,"(-0.08898926, -0.3486328, 0.9508057)",5.346938,4.556237,88.95696,20.05589
13:25:33,"(-0.04663086, -0.3948975, 0.9331055)",2.860909,4.556237,88.95696,22.91282
13:25:34,"(-0.05688477, -0.3934326, 0.9327393)",3.489962,4.556237,88.95696,22.83212
13:25:35,"(-0.06225586, -0.3907471, 0.9268799)",3.842621,4.556237,88.95696,22.84815
13:25:35,"(-0.05273438, -0.3900146, 0.9294434)",3.247343,4.551219,88.45518,22.73115
13:25:36,"(-0.0291748, -0.3911133, 0.9273682)",1.801919,4.561255,89.45872,22.31443
13:25:37,"(-0.04003906, -0.3813477, 0.9506836)",1.544615,4.556237,88.95696,21.99619
13:25:38,"(-0.04040527, -0.3902588, 0.9327393)",2.832111,4.561255,89.45872,22.64766
13:25:39,"(-0.04504395, -0.387207, 0.9316406)",2.55675,4.561255,89.45872,22.6935
13:25:40,"(-0.04382324, -0.3901367, 0.9316406)",2.693138,4.556237,88.95696,22.69958
13:25:41,"(-0.04711914, -0.3886719, 0.9290771)",2.903329,4.556237,88.95696,22.57964
13:25:41,"(-0.04406738, -0.3864746, 0.928833)",2.716294,4.556237,88.95696,22.6089
13:25:42,"(-0.03430176, -0.3901367, 0.9316406)",2.108601,4.551219,88.45518,22.70831
13:25:43,"(-0.0402832, -0.3835449, 0.9213867)",2.503388,4.556237,88.95696,22.27086
13:25:44,"(-0.0279541, -0.3800049, 0.9189453)",1.742387,4.556237,88.95696,22.48911
13:25:45,"(-0.01525879, -0.3815918, 0.9398193)",0.9248806,4.556237,88.95696,22.58836
13:25:46,"(0.0001220703, -0.3579102, 0.9370117)",-0.00741981,4.551219,88.45518,21.35289
13:25:47,"(0.03747559, -0.3527832, 0.94104)",-2.280518,4.556237,88.95696,20.53543
13:25:48,"(0.01904297, -0.3690186, 0.9351807)",-1.166546,4.556237,88.95696,21.52994
13:25:48,"(-0.006103516, -0.3781738, 0.9379883)",0.3728199,4.556237,88.95696,21.86751
13:25:49,"(-0.005371094, -0.3850098, 0.9306641)",0.8322712,4.561255,89.45872,22.45942
13:25:50,"(0.0007324219, -0.3764648, 0.9421387)",0.04470992,4.556237,88.95696,21.99002
13:25:51,"(0.02380371, -0.3863525, 0.9403076)",-1.6731,4.551219,88.45518,22.34086
13:25:52,"(0.0802002, -0.3747559, 0.9672852)",-4.739705,4.556237,88.95696,21.35581
13:25:53,"(0.08435059, -0.4503174, 0.824707)",-5.839873,4.556237,88.95696,28.21749
13:25:54,"(0.05908203, -0.4078369, 0.921875)",-3.667013,4.556237,88.95696,23.96515
13:25:54,"(0.0657959, -0.4300537, 0.9130859)",-3.43892,4.556237,88.95696,24.32913
13:25:55,"(0.0489502, -0.4084473, 0.9178467)",-3.052781,4.551219,88.45518,23.95914
13:25:56,"(0.05529785, -0.4055176, 0.9140625)",-3.461992,4.556237,88.95696,23.88537
13:25:57,"(0.05126953, -0.4060059, 0.9215088)",-3.184454,4.556237,88.95696,23.65079
13:25:58,"(0.05761719, -0.4036865, 0.9067383)",-3.635877,4.556237,88.95696,23.30381
13:25:59,"(0.0489502, -0.4041748, 0.9226074)",-3.430004,4.551219,88.45518,23.61948
13:26:00,"(0.04919434, -0.4161377, 0.9705811)",-2.901579,4.556237,88.95696,23.18068
13:26:00,"(0.06225586, -0.4460449, 0.9346924)",-3.810598,4.556237,88.95696,25.4617
13:26:01,"(0.02282715, -0.2838135, 0.9656982)",-1.318614,4.551219,88.45518,14.47867
13:26:02,"(0.02868652, -0.2773438, 0.9682617)",-1.696996,4.561255,89.45872,15.89749
13:26:03,"(0.0291748, -0.2843018, 0.9655762)",-2.278144,4.556237,88.95696,16.70075
13:26:04,"(0.02697754, -0.2788086, 0.970459)",-1.59234,4.556237,88.95696,16.02325
13:26:05,"(0.02954102, -0.2833252, 0.9694824)",-1.745315,4.556237,88.95696,16.28352
13:26:06,"(0.06323242, -0.2410889, 0.9790039)",-3.695517,4.556237,88.95696,13.80669
13:26:06,"(0.1071777, -0.2297363, 0.9781494)",-5.812649,4.556237,88.95696,13.28682
13:26:07,"(0.08410645, -0.2174072, 0.9665527)",-4.211072,4.556237,88.95696,12.21678
13:26:08,"(0.06738281, -0.2355957, 0.9625244)",-4.004534,4.556237,88.95696,13.72148
13:26:09,"(0.04760742, -0.239502, 0.980957)",-2.778476,4.556237,88.95696,13.85281
13:26:10,"(0.05566406, -0.237793, 0.9818115)",-3.244925,4.556237,88.95696,13.5195
13:26:11,"(0.05249023, -0.2498779, 0.9754639)",-3.062931,4.551219,88.45518,14.15818
13:26:12,"(0.05310059, -0.2452393, 0.9746094)",-3.118618,4.551219,88.45518,14.10393
13:26:13,"(0.04943848, -0.246582, 0.9785156)",-2.89235,4.561255,89.45872,14.12653
13:26:13,"(0.05078125, -0.248291, 0.9768066)",-2.975957,4.551219,88.45518,14.19242
13:26:14,"(0.05541992, -0.2458496, 0.9812012)",-3.22872,4.556237,88.95696,14.04829
13:26:15,"(0.05224609, -0.248291, 0.9824219)",-3.044174,4.556237,88.95696,14.16435
13:26:16,"(0.05322266, -0.24646, 0.9747314)",-3.125382,4.556237,88.95696,14.03848
13:26:17,"(0.0501709, -0.2434082, 0.9769287)",-2.936954,4.556237,88.95696,13.96759
13:26:18,"(0.05175781, -0.2436523, 0.9749756)",-3.042188,4.551219,88.45518,14.35774
13:26:19,"(0.05407715, -0.2474365, 0.9810791)",-3.154955,4.556237,88.95696,14.13468
13:26:19,"(0.05187988, -0.2467041, 0.9797363)",-3.031147,4.556237,88.95696,14.11296
13:26:20,"(0.05249023, -0.2554932, 0.979126)",-3.068648,4.556237,88.95696,14.5662
13:26:21,"(0.05493164, -0.2414551, 0.9763184)",-3.220298,4.551219,88.45518,13.8701
13:26:22,"(0.05578613, -0.239624, 0.9677734)",-3.299095,4.551219,88.45518,13.88478
13:26:23,"(0.06176758, -0.2219238, 0.9638672)",-3.666676,4.556237,88.95696,12.94035
13:26:24,"(0.04467773, -0.2438965, 0.9842529)",-2.93222,4.551219,88.45518,13.89995
13:26:25,"(0.04626465, -0.243042, 0.9749756)",-2.716768,4.556237,88.95696,13.9823
13:26:25,"(0.05273438, -0.2495117, 0.973877)",-3.099477,4.556237,88.95696,14.35018
13:26:26,"(0.04467773, -0.2508545, 0.9737549)",-2.87529,4.556237,88.95696,14.49056
13:26:27,"(0.05371094, -0.2530518, 0.9946289)",-2.84557,4.556237,88.95696,14.27056
13:26:28,"(0.04614258, -0.2438965, 0.9788818)",-2.698813,4.556237,88.95696,13.97593
13:26:29,"(0.07165527, -0.2578125, 0.9730225)",-4.212297,4.556237,88.95696,14.71199
13:26:30,"(0.05419922, -0.2496338, 0.9677734)",-3.528012,4.556237,88.95696,14.48168
13:26:31,"(0.05761719, -0.2553711, 0.9799805)",-3.364787,4.556237,88.95696,14.58166
13:26:31,"(0.05969238, -0.2507324, 0.9770508)",-3.496109,4.556237,88.95696,14.64945
13:26:32,"(0.05895996, -0.2524414, 0.9813232)",-3.364773,4.556237,88.95696,14.64706
13:26:33,"(0.0546875, -0.2553711, 0.9736328)",-3.21484,4.556237,88.95696,14.55909
13:26:34,"(0.05908203, -0.2529297, 0.9737549)",-3.472133,4.551219,88.45518,14.65946
13:26:35,"(0.05749512, -0.2561035, 0.973999)",-3.254616,4.551219,88.45518,14.52537
13:26:36,"(0.05761719, -0.2495117, 0.9677734)",-3.40713,4.556237,88.95696,14.43269
13:26:37,"(0.0612793, -0.2553711, 0.9754639)",-3.594636,4.556237,88.95696,14.58598
13:26:38,"(0.05627441, -0.2553711, 0.9705811)",-3.318301,4.556237,88.95696,14.48243
13:26:38,"(0.05847168, -0.2561035, 0.975708)",-3.429487,4.561255,89.45872,14.75212
13:26:39,"(0.05810547, -0.251709, 0.972168)",-3.42044,4.556237,88.95696,14.60347
13:26:40,"(0.01416016, -0.2567139, 0.9793701)",-0.8283493,4.556237,88.95696,15.08221
13:26:41,"(-0.1010742, -0.1721191, 0.9754639)",5.915681,4.556237,88.95696,9.954532
13:26:42,"(-0.04968262, -0.2091064, 1.004761)",2.830811,4.556237,88.95696,11.74239
13:26:43,"(-0.06323242, -0.2214355, 0.9829102)",3.680871,4.556237,88.95696,12.67062
13:26:44,"(-0.07055664, -0.2167969, 0.9807129)",3.876365,4.556237,88.95696,12.53034
13:26:44,"(-0.07189941, -0.2196045, 0.9849854)",3.998308,4.556237,88.95696,12.40396
13:26:45,"(-0.07080078, -0.2169189, 0.9765625)",4.18231,4.551219,88.45518,12.4912
13:26:46,"(-0.06958008, -0.21521, 0.9819336)",4.053219,4.556237,88.95696,12.21066
13:26:47,"(-0.06689453, -0.2148438, 0.9813232)",3.899687,4.556237,88.95696,12.23506
13:26:48,"(-0.06665039, -0.2174072, 0.9818115)",3.964023,4.556237,88.95696,12.46438
13:26:49,"(-0.06982422, -0.2181396, 0.9805908)",4.072944,4.536165,86.94976,12.51097
13:26:50,"(-0.07299805, -0.2156982, 0.9802246)",4.258997,4.551219,88.45518,12.37693
13:26:50,"(-0.06921387, -0.2160645, 0.982666)",4.010563,4.556237,88.95696,12.31956
13:26:51,"(-0.0715332, -0.2169189, 0.9818115)",4.025368,4.556237,88.95696,12.42886
13:26:52,"(-0.0682373, -0.2167969, 0.977417)",3.993563,4.551219,88.45518,12.47666
13:26:53,"(-0.07092285, -0.2180176, 0.9812012)",4.123508,4.556237,88.95696,12.45447
13:26:54,"(-0.06640625, -0.2154541, 0.9846191)",3.863643,4.556237,88.95696,12.40817
13:26:55,"(-0.0703125, -0.2163086, 0.9820557)",4.231119,4.561255,89.45872,12.33076
13:26:56,"(-0.07006836, -0.2169189, 0.9836426)",4.0745,4.556237,88.95696,12.39385
13:26:56,"(-0.07165527, -0.213501, 0.9822998)",4.172133,4.556237,88.95696,12.27203
13:26:57,"(-0.06616211, -0.21521, 0.9858398)",3.90647,4.556237,88.95696,12.38288
13:26:58,"(-0.0670166, -0.2137451, 0.9819336)",3.904361,4.556237,88.95696,12.25281
13:26:59,"(-0.07299805, -0.21521, 0.9814453)",4.253719,4.561255,89.45872,12.45095
13:27:00,"(-0.06774902, -0.2148438, 0.980835)",3.950814,4.556237,88.95696,12.3114
13:27:01,"(-0.0703125, -0.2143555, 0.9864502)",4.077051,4.561255,89.45872,12.22968
13:27:02,"(-0.07824707, -0.2108154, 0.9799805)",4.565127,4.551219,88.45518,12.10319
13:27:03,"(-0.0703125, -0.2155762, 0.979248)",4.106934,4.551219,88.45518,12.39071
13:27:03,"(-0.06335449, -0.2150879, 0.9857178)",3.677482,4.556237,88.95696,12.28467
13:27:04,"(-0.0682373, -0.2148438, 0.9844971)",3.964934,4.556237,88.95696,12.28191
13:27:05,"(-0.07080078, -0.2176514, 0.9829102)",4.120002,4.556237,88.95696,12.30095
13:27:06,"(-0.07067871, -0.2156982, 0.9829102)",4.112923,4.556237,88.95696,12.34638
13:27:07,"(-0.07067871, -0.2137451, 0.9874268)",4.094174,4.551219,88.45518,12.18395
13:27:08,"(-0.06665039, -0.2156982, 0.980835)",3.793768,4.556237,88.95696,12.24107
13:27:09,"(-0.06921387, -0.2148438, 0.9820557)",4.031457,4.551219,88.45518,12.31055
13:27:09,"(-0.06469727, -0.2132568, 0.9785156)",3.782763,4.556237,88.95696,12.26877
13:27:10,"(-0.06787109, -0.2139893, 0.9857178)",3.94665,4.556237,88.95696,12.11417
13:27:11,"(-0.0723877, -0.2198486, 0.9854736)",3.996333,4.556237,88.95696,12.54653
13:27:12,"(-0.07434082, -0.21521, 0.9884033)",4.301291,4.556237,88.95696,12.25002
13:27:13,"(-0.06628418, -0.2216797, 0.9853516)",3.35682,4.556237,88.95696,12.41498
13:27:14,"(-0.0645752, -0.2158203, 0.9813232)",3.93734,4.556237,88.95696,12.60731
13:27:15,"(-0.06896973, -0.2163086, 0.9841309)",4.008841,4.566273,89.96055,12.3669
13:27:16,"(-0.06787109, -0.2174072, 0.9835205)",3.947626,4.556237,88.95696,12.43614
13:27:17,"(-0.07336426, -0.2150879, 0.9942627)",4.22007,4.556237,88.95696,12.46667
13:27:18,"(-0.07092285, -0.2182617, 0.9788818)",4.0593,4.551219,88.45518,12.37644
13:27:18,"(-0.06665039, -0.2175293, 0.9853516)",3.869662,4.556237,88.95696,12.24594
13:27:19,"(-0.06982422, -0.2191162, 0.9816895)",4.064372,4.556237,88.95696,12.42656
13:27:20,"(-0.06787109, -0.2163086, 0.9825439)",3.880686,4.546201,87.95336,12.35423
13:27:21,"(-0.0670166, -0.2181396, 0.9836426)",3.897598,4.556237,88.95696,12.23041
13:27:22,"(-0.06750488, -0.2144775, 0.9835205)",3.923481,4.551219,88.45518,12.516
13:27:23,"(-0.06628418, -0.2175293, 0.9831543)",4.025971,4.556237,88.95696,12.22658
13:27:24,"(-0.06530762, -0.2160645, 0.9822998)",3.803678,4.556237,88.95696,12.37863
13:27:24,"(-0.06933594, -0.2142334, 0.9857178)",4.02359,4.561255,89.45872,12.26459
13:27:25,"(-0.07067871, -0.2147217, 0.979248)",4.128251,4.556237,88.95696,12.33652
13:27:26,"(-0.06677246, -0.21521, 0.9827881)",3.886809,4.556237,88.95696,12.32407
13:27:27,"(-0.06762695, -0.2124023, 0.9821777)",3.938832,4.556237,88.95696,12.48757
13:27:28,"(-0.06103516, -0.2160645, 0.9824219)",3.555059,4.556237,88.95696,12.38048
13:27:29,"(-0.06738281, -0.2156982, 0.9820557)",3.925143,4.556237,88.95696,12.30348
13:27:30,"(-0.06738281, -0.2141113, 0.9841309)",3.916892,4.556237,88.95696,12.45624
13:27:30,"(-0.06835938, -0.2156982, 0.9754639)",4.008668,4.556237,88.95696,12.43926
13:27:31,"(-0.06567383, -0.2177734, 0.9831543)",3.821629,4.556237,88.95696,12.50766
13:27:32,"(-0.06896973, -0.2155762, 0.9847412)",3.885101,4.556237,88.95696,12.28206
13:27:33,"(-0.0682373, -0.2164307, 0.9815674)",3.976731,4.546201,87.95336,12.40546
13:27:34,"(-0.06567383, -0.2160645, 0.9863281)",3.809368,4.551219,88.45518,12.3076
13:27:35,"(-0.06835938, -0.215332, 0.9846191)",3.892111,4.551219,88.45518,12.28604
13:27:36,"(-0.06787109, -0.2145996, 0.984375)",3.94421,4.556237,88.95696,12.27015
13:27:37,"(-0.06762695, -0.2164307, 0.9827881)",3.936393,4.556237,88.95696,12.41757
13:27:37,"(-0.06811523, -0.2141113, 0.9833984)",3.757988,4.556237,88.95696,12.45468
13:27:38,"(-0.06665039, -0.2148438, 0.9803467)",3.889358,4.556237,88.95696,12.39622
13:27:39,"(-0.06799316, -0.2149658, 0.9818115)",3.981799,4.551219,88.45518,12.33398
13:27:40,"(-0.06628418, -0.2125244, 0.9822998)",4.179216,4.561255,89.45872,12.42733
13:27:41,"(-0.06750488, -0.2132568, 0.9844971)",3.922511,4.556237,88.95696,12.22434
13:27:42,"(-0.07128906, -0.2164307, 0.9874268)",4.030056,4.556237,88.95696,12.2177
13:27:43,"(-0.06506348, -0.2159424, 0.984375)",3.781534,4.551219,88.45518,12.14153
13:27:43,"(-0.06726074, -0.213501, 0.9819336)",3.91854,4.556237,88.95696,12.27363
13:27:44,"(-0.06726074, -0.2167969, 0.9858398)",3.712353,4.556237,88.95696,12.37733
13:27:45,"(-0.06677246, -0.2142334, 0.9849854)",3.878165,4.556237,88.95696,12.07285
13:27:46,"(-0.06347656, -0.2132568, 0.9886475)",3.765239,4.551219,88.45518,12.20099
13:27:47,"(-0.06445313, -0.2148438, 0.9865723)",3.737842,4.556237,88.95696,12.26003
13:27:48,"(-0.07104492, -0.2147217, 0.9788818)",4.124287,4.556237,88.95696,12.35284
13:27:49,"(-0.0690918, -0.2148438, 0.9804688)",4.030863,4.551219,88.45518,12.32987
13:27:49,"(-0.06774902, -0.2137451, 0.9848633)",3.935193,4.556237,88.95696,12.21702
13:27:50,"(-0.06542969, -0.2154541, 0.9807129)",3.802714,4.556237,88.95696,12.36411
13:27:51,"(-0.06994629, -0.2145996, 0.9813232)",4.077006,4.556237,88.95696,12.30521
13:27:52,"(-0.06677246, -0.2141113, 0.9822998)",3.888735,4.561255,89.45872,12.3526
13:27:53,"(-0.06335449, -0.2181396, 0.9824219)",3.689785,4.556237,88.95696,12.49387
13:27:54,"(-0.06555176, -0.2154541, 0.9848633)",3.807947,4.556237,88.95696,12.27095
13:27:55,"(-0.06921387, -0.2148438, 0.980835)",4.036458,4.551219,88.45518,12.43359
13:27:56,"(-0.1008301, -0.2275391, 0.9620361)",5.98327,4.556237,88.95696,13.23702
13:27:56,"(-0.0567627, -0.1689453, 0.979248)",3.317472,4.561255,89.45872,8.440915
13:27:57,"(-0.08557129, -0.1750488, 0.9836426)",4.956587,4.556237,88.95696,10.25485
13:27:58,"(-0.03967285, -0.1899414, 1.005737)",2.258949,4.556237,88.95696,10.58098
13:27:59,"(-0.06164551, -0.1932373, 0.9888916)",3.567087,4.546201,87.95336,10.86095
13:28:00,"(-0.05932617, -0.1896973, 0.9748535)",3.482525,4.556237,88.95696,10.99177
13:28:01,"(-0.05651855, -0.1976318, 0.9887695)",3.271495,4.556237,88.95696,11.03141
13:28:02,"(-0.06286621, -0.1982422, 0.9885254)",3.666802,4.556237,88.95696,11.17818
13:28:02,"(-0.05773926, -0.1915283, 0.9907227)",3.338294,4.551219,88.45518,10.99296
13:28:03,"(-0.05883789, -0.1934814, 0.9885254)",3.497921,4.556237,88.95696,11.06103
13:28:04,"(-0.06262207, -0.1950684, 0.9859619)",3.634184,4.556237,88.95696,11.16926
13:28:05,"(-0.05822754, -0.197876, 0.9891357)",3.573253,4.556237,88.95696,11.29123
13:28:06,"(-0.06018066, -0.1932373, 0.9865723)",3.490703,4.556237,88.95696,11.09843
13:28:07,"(-0.06030273, -0.1959229, 0.9881592)",3.492163,4.561255,89.45872,10.93373
13:28:08,"(-0.05749512, -0.1939697, 0.9852295)",3.339826,4.556237,88.95696,11.11937
13:28:09,"(-0.06396484, -0.1942139, 0.9920654)",1.895489,4.561255,89.45872,11.11648
