Time,adv_flag,def_tx_pwr,mac,rssi,name,scan_tx_pwr,conn_tx_pwr,tx_range,adv_tx_pwr
11:28:16,,3,b'2ee0eae1230a',-93,,3,64,,3
11:28:16,6,3,b'c0288df7531e',-81,,3,64,,3
11:28:17,,3,b'2ee0eae1230a',-94,,3,64,,3
11:28:18,26,3,b'6784967f227e',-70,,3,64,12,3
11:28:19,,3,b'2ee0eae1230a',-95,,3,64,,3
11:28:20,26,3,b'6784967f227e',-68,,3,64,12,3
11:28:20,,3,b'dccd1852922d',-78,,3,64,,3
11:28:21,,3,b'2ee0eae1230a',-93,,3,64,,3
11:28:22,,3,b'dccd1852922d',-67,,3,64,,3
11:28:23,,3,b'dd368dbbd005',-95,,3,64,,3
11:28:24,26,3,b'6784967f227e',-67,,3,64,12,3
11:28:24,,3,b'dccd1852922d',-69,,3,64,,3
11:28:25,26,3,b'6784967f227e',-67,,3,64,12,3
11:28:26,,3,b'2ee0eae1230a',-97,,3,64,,3
11:28:27,26,3,b'5b0b949d4431',-91,,3,64,7,3
11:28:28,26,3,b'6784967f227e',-71,,3,64,12,3
11:28:28,26,3,b'6784967f227e',-74,,3,64,12,3
11:28:29,26,3,b'680c3aaea6c6',-94,,3,64,12,3
11:28:30,26,3,b'6784967f227e',-72,,3,64,12,3
11:28:31,,3,b'f30d6e5a4e6a',-93,,3,64,,3
11:28:32,26,3,b'6784967f227e',-78,,3,64,12,3
11:28:32,26,3,b'572dc9ce167d',-90,,3,64,8,3
11:28:33,6,3,b'c0288df7531e',-89,,3,64,,3
11:28:34,,3,b'dc9d520ff5ff',-91,,3,64,,3
11:28:35,26,3,b'572dc9ce167d',-84,,3,64,8,3
11:28:36,,3,b'dccd1852922d',-72,,3,64,,3
11:28:36,26,3,b'5b0b949d4431',-87,,3,64,7,3
11:28:37,,3,b'2ee0eae1230a',-94,,3,64,,3
11:28:38,,3,b'dc9d520ff5ff',-89,,3,64,,3
11:28:39,6,3,b'c0288df7531e',-86,,3,64,,3
11:28:40,,3,b'dccd1852922d',-76,,3,64,,3
11:28:40,,3,b'2ee0eae1230a',-94,,3,64,,3
11:28:41,,3,b'2ee0eae1230a',-93,,3,64,,3
11:28:42,,3,b'2ee0eae1230a',-93,,3,64,,3
11:28:43,,3,b'dccd1852922d',-67,,3,64,,3
11:28:44,,3,b'dc9d520ff5ff',-85,,3,64,,3
11:28:44,6,3,b'c0288df7531e',-90,,3,64,,3
11:28:45,,3,b'dccd1852922d',-71,,3,64,,3
11:28:46,,3,b'2ee0eae1230a',-92,,3,64,,3
11:28:47,,3,b'2ee0eae1230a',-95,,3,64,,3
11:28:48,,3,b'dccd1852922d',-71,,3,64,,3
11:28:48,,3,b'2ee0eae1230a',-96,,3,64,,3
11:28:49,,3,b'dccd1852922d',-68,,3,64,,3
11:28:50,,3,b'dccd1852922d',-72,,3,64,,3
11:28:51,,3,b'2ee0eae1230a',-96,,3,64,,3
11:28:52,,3,b'2ee0eae1230a',-94,,3,64,,3
11:28:52,,3,b'2ee0eae1230a',-97,,3,64,,3
11:28:53,,3,b'c10e6d150690',-94,,3,64,,3
11:28:54,26,3,b'5b0b949d4431',-85,,3,64,7,3
11:28:55,26,3,b'4ef194eb70a2',-88,,3,64,12,3
11:28:56,6,3,b'c0288df7531e',-82,,3,64,,3
11:28:56,26,3,b'6784967f227e',-71,,3,64,12,3
11:28:57,26,3,b'6784967f227e',-70,,3,64,12,3
11:28:58,26,3,b'6784967f227e',-75,,3,64,12,3
11:28:59,26,3,b'6784967f227e',-79,,3,64,12,3
11:29:00,26,3,b'6784967f227e',-77,,3,64,12,3
11:29:00,6,3,b'c0288df7531e',-80,,3,64,,3
11:29:01,,3,b'2ee0eae1230a',-95,,3,64,,3
11:29:02,,3,b'dccd1852922d',-75,,3,64,,3
11:29:03,26,3,b'6784967f227e',-75,,3,64,12,3
11:29:04,26,3,b'4ef194eb70a2',-93,,3,64,12,3
11:29:04,26,3,b'6784967f227e',-73,,3,64,12,3
11:29:05,,3,b'2ee0eae1230a',-96,,3,64,,3
11:29:06,,3,b'dccd1852922d',-77,,3,64,,3
11:29:07,,3,b'2ee0eae1230a',-94,,3,64,,3
11:29:08,,3,b'dccd1852922d',-68,,3,64,,3
11:29:08,26,3,b'6784967f227e',-69,,3,64,12,3
11:29:09,6,3,b'c0288df7531e',-80,,3,64,,3
11:29:10,,3,b'dccd1852922d',-69,,3,64,,3
11:29:11,26,3,b'6784967f227e',-73,,3,64,12,3
11:29:12,26,3,b'6784967f227e',-71,,3,64,12,3
11:29:12,6,3,b'c0288df7531e',-85,,3,64,,3
11:29:13,26,3,b'6784967f227e',-70,,3,64,12,3
11:29:14,26,3,b'6784967f227e',-71,,3,64,12,3
11:29:15,26,3,b'6784967f227e',-71,,3,64,12,3
11:29:15,26,3,b'6784967f227e',-72,,3,64,12,3
11:29:16,26,3,b'6784967f227e',-72,,3,64,12,3
11:29:17,,3,b'2ee0eae1230a',-95,,3,64,,3
11:29:18,26,3,b'6784967f227e',-71,,3,64,12,3
11:29:19,26,3,b'6784967f227e',-72,,3,64,12,3
11:29:19,,3,b'2ee0eae1230a',-94,,3,64,,3
11:29:20,26,3,b'7c9f6702c04d',-82,,3,64,12,3
11:29:21,,3,b'2ee0eae1230a',-91,,3,64,,3
11:29:22,,3,b'dccd1852922d',-78,,3,64,,3
11:29:23,26,3,b'6784967f227e',-76,,3,64,12,3
11:29:23,26,3,b'7c9f6702c04d',-87,,3,64,12,3
11:29:24,26,3,b'6784967f227e',-75,,3,64,12,3
11:29:25,26,3,b'6784967f227e',-74,,3,64,12,3
11:29:26,,3,b'dc9d520ff5ff',-86,,3,64,,3
11:29:27,26,3,b'6784967f227e',-72,,3,64,12,3
11:29:27,,3,b'2ee0eae1230a',-95,,3,64,,3
11:29:28,26,3,b'6784967f227e',-71,,3,64,12,3
11:29:29,26,3,b'7c9f6702c04d',-91,,3,64,12,3
11:29:30,,3,b'2ee0eae1230a',-96,,3,64,,3
11:29:31,,3,b'2ee0eae1230a',-92,,3,64,,3
11:29:31,6,3,b'c0288df7531e',-81,,3,64,,3
11:29:32,26,3,b'6784967f227e',-69,,3,64,12,3
11:29:33,26,3,b'6784967f227e',-69,,3,64,12,3
11:29:34,26,3,b'6784967f227e',-69,,3,64,12,3
11:29:35,6,3,b'c0288df7531e',-80,,3,64,,3
11:29:35,,3,b'dc9d520ff5ff',-92,,3,64,,3
11:29:36,,3,b'2ee0eae1230a',-96,,3,64,,3
11:29:37,26,3,b'6784967f227e',-68,,3,64,12,3
11:29:38,,3,b'2ee0eae1230a',-96,,3,64,,3
11:29:39,,3,b'ceba64e2f85d',-93,,3,64,,3
11:29:39,26,3,b'6784967f227e',-77,,3,64,12,3
11:29:40,26,3,b'6784967f227e',-75,,3,64,12,3
11:29:41,6,3,b'c0288df7531e',-80,,3,64,,3
11:29:42,,3,b'dccd1852922d',-78,,3,64,,3
11:29:43,26,3,b'7c9f6702c04d',-86,,3,64,12,3
11:29:43,,3,b'dccd1852922d',-85,,3,64,,3
11:29:44,6,3,b'c0288df7531e',-96,,3,64,,3
11:29:45,26,3,b'6784967f227e',-76,,3,64,12,3
11:29:46,26,3,b'7c9f6702c04d',-86,,3,64,12,3
11:29:47,26,3,b'781af9b88886',-92,,3,64,,3
11:29:47,6,3,b'c0288df7531e',-82,,3,64,,3
11:29:48,,3,b'2ee0eae1230a',-92,,3,64,,3
11:29:49,26,3,b'6784967f227e',-72,,3,64,12,3
11:29:50,,3,b'dccd1852922d',-75,,3,64,,3
11:29:51,26,3,b'6784967f227e',-74,,3,64,12,3
11:29:51,26,3,b'7c9f6702c04d',-78,,3,64,12,3
11:29:52,26,3,b'6784967f227e',-74,,3,64,12,3
11:29:53,,3,b'2ee0eae1230a',-94,,3,64,,3
11:29:54,,3,b'dccd1852922d',-74,,3,64,,3
11:29:55,26,3,b'6784967f227e',-76,,3,64,12,3
11:29:55,,3,b'dccd1852922d',-77,,3,64,,3
11:29:56,26,3,b'781af9b88886',-94,,3,64,,3
11:29:57,6,3,b'c0288df7531e',-85,,3,64,,3
11:29:58,26,3,b'7c9f6702c04d',-83,,3,64,12,3
11:29:59,26,3,b'6784967f227e',-75,,3,64,12,3
11:29:59,26,3,b'7c9f6702c04d',-83,,3,64,12,3
11:30:00,26,3,b'7c9f6702c04d',-82,,3,64,12,3
11:30:01,6,3,b'c0288df7531e',-87,,3,64,,3
11:30:02,,3,b'dccd1852922d',-76,,3,64,,3
11:30:03,26,3,b'781af9b88886',-90,,3,64,,3
11:30:03,26,3,b'6784967f227e',-76,,3,64,12,3
11:30:04,26,3,b'6784967f227e',-74,,3,64,12,3
11:30:05,,3,b'dd368dbbd005',-89,,3,64,,3
11:30:06,26,3,b'6784967f227e',-75,,3,64,12,3
11:30:06,26,3,b'6784967f227e',-76,,3,64,12,3
11:30:07,26,3,b'7c9f6702c04d',-83,,3,64,12,3
11:30:08,26,3,b'6784967f227e',-72,,3,64,12,3
11:30:09,,3,b'dd368dbbd005',-87,,3,64,,3
11:30:10,,3,b'2ee0eae1230a',-93,,3,64,,3
11:30:11,6,3,b'c0288df7531e',-81,,3,64,,3
11:30:11,26,3,b'6784967f227e',-68,,3,64,12,3
11:30:12,6,3,b'c0288df7531e',-81,,3,64,,3
11:30:13,,3,b'2ee0eae1230a',-93,,3,64,,3
11:30:14,6,3,b'c0288df7531e',-81,,3,64,,3
11:30:15,26,3,b'781af9b88886',-89,,3,64,,3
11:30:15,,3,b'2ee0eae1230a',-96,,3,64,,3
11:30:16,26,3,b'7484eafc5421',-93,,3,64,12,3
11:30:17,,3,b'd37378a253c7',-90,,3,64,,3
11:30:18,,3,b'f30d6e5a4e6a',-95,,3,64,,3
11:30:18,,3,b'd37378a253c7',-86,,3,64,,3
11:30:19,6,3,b'c0288df7531e',-80,,3,64,,3
11:30:20,,3,b'2ee0eae1230a',-91,,3,64,,3
11:30:21,6,3,b'c0288df7531e',-81,,3,64,,3
11:30:22,26,3,b'781af9b88886',-84,,3,64,8,3
11:30:22,,3,b'd37378a253c7',-91,,3,64,,3
11:30:23,6,3,b'c0288df7531e',-80,,3,64,,3
11:30:24,,3,b'd37378a253c7',-89,,3,64,,3
11:30:25,,3,b'cb8eb7b86ab9',-67,,3,64,,3
11:30:26,6,3,b'c0288df7531e',-86,,3,64,,3
11:30:26,,3,b'd37378a253c7',-85,,3,64,,3
11:30:27,26,3,b'781af9b88886',-87,,3,64,8,3
11:30:28,,3,b'cb8eb7b86ab9',-69,,3,64,,3
11:30:29,6,3,b'c0288df7531e',-87,,3,64,,3
11:30:30,,3,b'd37378a253c7',-90,,3,64,,3
11:30:30,,3,b'cb8eb7b86ab9',-69,,3,64,,3
11:30:31,,3,b'dc18ee4f03bf',-95,,3,64,,3
11:30:32,26,3,b'781af9b88886',-87,,3,64,8,3
11:30:33,,3,b'cb8eb7b86ab9',-72,,3,64,,3
11:30:34,26,3,b'7c9f6702c04d',-86,,3,64,12,3
11:30:34,6,3,b'c0288df7531e',-81,,3,64,,3
11:30:35,,3,b'd37378a253c7',-88,,3,64,,3
11:30:36,,3,b'cb8eb7b86ab9',-68,,3,64,,3
11:30:37,6,3,b'c0288df7531e',-85,,3,64,,3
11:30:38,,3,b'2ee0eae1230a',-91,,3,64,,3
11:30:38,,3,b'cb8eb7b86ab9',-69,,3,64,,3
11:30:39,,3,b'2ee0eae1230a',-93,,3,64,,3
11:30:40,,3,b'cb8eb7b86ab9',-69,,3,64,,3
11:30:41,,3,b'2ee0eae1230a',-96,,3,64,,3
11:30:42,26,3,b'781af9b88886',-88,,3,64,8,3
11:30:42,,3,b'2ee0eae1230a',-98,,3,64,,3
11:30:43,6,3,b'c0288df7531e',-82,,3,64,,3
11:30:44,,3,b'2ee0eae1230a',-95,,3,64,,3
11:30:45,26,3,b'781af9b88886',-88,,3,64,8,3
11:30:46,,3,b'2ee0eae1230a',-95,,3,64,,3
11:30:46,26,3,b'781af9b88886',-95,,3,64,8,3
11:30:47,,3,b'2ee0eae1230a',-95,,3,64,,3
11:30:48,6,3,b'c0288df7531e',-87,,3,64,,3
11:30:49,,3,b'cb8eb7b86ab9',-68,,3,64,,3
11:30:50,26,3,b'781af9b88886',-91,,3,64,8,3
11:30:50,,3,b'2ee0eae1230a',-95,,3,64,,3
11:30:51,,3,b'cb8eb7b86ab9',-70,,3,64,,3
11:30:52,26,3,b'781af9b88886',-83,,3,64,8,3
11:30:53,6,3,b'c0288df7531e',-86,,3,64,,3
11:30:54,,3,b'd37378a253c7',-89,,3,64,,3
11:30:54,,3,b'2ee0eae1230a',-95,,3,64,,3
11:30:55,,3,b'd37378a253c7',-91,,3,64,,3
11:30:56,6,3,b'c0288df7531e',-85,,3,64,,3
11:30:57,,3,b'2ee0eae1230a',-95,,3,64,,3
11:30:58,6,3,b'c0288df7531e',-79,,3,64,,3
11:30:58,26,3,b'6784967f227e',-69,,3,64,12,3
11:30:59,26,3,b'7c9f6702c04d',-92,,3,64,12,3
11:31:00,26,3,b'6784967f227e',-70,,3,64,12,3
11:31:01,26,3,b'781af9b88886',-95,,3,64,8,3
11:31:02,,3,b'2ee0eae1230a',-95,,3,64,,3
11:31:02,26,3,b'6784967f227e',-70,,3,64,12,3
11:31:03,26,3,b'6784967f227e',-71,,3,64,12,3
11:31:04,26,3,b'6784967f227e',-70,,3,64,12,3
11:31:05,26,3,b'6784967f227e',-71,,3,64,12,3
11:31:06,26,3,b'781af9b88886',-90,,3,64,,3
11:31:06,,3,b'd37378a253c7',-90,,3,64,,3
11:31:07,,3,b'2ee0eae1230a',-96,,3,64,,3
11:31:08,26,3,b'6784967f227e',-71,,3,64,12,3
11:31:09,26,3,b'781af9b88886',-89,,3,64,8,3
11:31:09,26,3,b'6784967f227e',-70,,3,64,12,3
11:31:10,,3,b'2ee0eae1230a',-96,,3,64,,3
11:31:11,26,3,b'6784967f227e',-70,,3,64,12,3
11:31:12,26,3,b'6784967f227e',-71,,3,64,12,3
11:31:13,26,3,b'6784967f227e',-71,,3,64,12,3
11:31:13,,3,b'2ee0eae1230a',-94,,3,64,,3
11:31:14,,3,b'cb8eb7b86ab9',-71,,3,64,,3
11:31:15,26,3,b'7c9f6702c04d',-84,,3,64,12,3
11:31:16,6,3,b'c0288df7531e',-86,,3,64,,3
11:31:17,,3,b'cb8eb7b86ab9',-88,,3,64,,3
11:31:17,6,3,b'c0288df7531e',-90,,3,64,,3
11:31:18,26,3,b'7c9f6702c04d',-86,,3,64,12,3
11:31:19,,3,b'2ee0eae1230a',-97,,3,64,,3
11:31:20,,3,b'2ee0eae1230a',-94,,3,64,,3
11:31:21,,3,b'cb8eb7b86ab9',-69,,3,64,,3
11:31:21,,3,b'e291fe851bdf',-95,,3,64,,3
11:31:22,6,3,b'c0288df7531e',-81,,3,64,,3
11:31:23,,3,b'2ee0eae1230a',-98,,3,64,,3
11:31:24,,3,b'e291fe851bdf',-89,,3,64,,3
11:31:25,26,3,b'7c9f6702c04d',-85,,3,64,12,3
11:31:25,,3,b'2ee0eae1230a',-96,,3,64,,3
11:31:26,,3,b'cb8eb7b86ab9',-70,,3,64,,3
11:31:27,,3,b'2ee0eae1230a',-99,,3,64,,3
11:31:28,,3,b'2ee0eae1230a',-92,,3,64,,3
11:31:29,26,3,b'7c9f6702c04d',-87,,3,64,12,3
11:31:29,,3,b'cb8eb7b86ab9',-71,,3,64,,3
11:31:30,26,3,b'7c9f6702c04d',-84,,3,64,12,3
11:31:31,,3,b'2ee0eae1230a',-92,,3,64,,3
11:31:32,,3,b'cb8eb7b86ab9',-68,,3,64,,3
11:31:33,,3,b'2ee0eae1230a',-94,,3,64,,3
11:31:33,,3,b'2ee0eae1230a',-95,,3,64,,3
11:31:34,,3,b'cb8eb7b86ab9',-70,,3,64,,3
11:31:35,,3,b'2ee0eae1230a',-96,,3,64,,3
11:31:36,26,3,b'7c9f6702c04d',-97,,3,64,12,3
11:31:37,,3,b'cb8eb7b86ab9',-69,,3,64,,3
11:31:37,,3,b'2ee0eae1230a',-99,,3,64,,3
11:31:38,,3,b'cb8eb7b86ab9',-71,,3,64,,3
11:31:39,,3,b'cb8eb7b86ab9',-72,,3,64,,3
11:31:40,26,3,b'7c9f6702c04d',-88,,3,64,12,3
11:31:41,,3,b'2ee0eae1230a',-95,,3,64,,3
11:31:41,,3,b'e291fe851bdf',-91,,3,64,,3
11:31:42,,3,b'cb8eb7b86ab9',-70,,3,64,,3
11:31:43,6,3,b'c0288df7531e',-85,,3,64,,3
11:31:44,,3,b'2ee0eae1230a',-93,,3,64,,3
11:31:45,,3,b'cb8eb7b86ab9',-77,,3,64,,3
11:31:45,6,3,b'c0288df7531e',-85,,3,64,,3
11:31:46,26,3,b'7c9f6702c04d',-90,,3,64,12,3
11:31:47,,3,b'2ee0eae1230a',-98,,3,64,,3
11:31:48,26,3,b'7c9f6702c04d',-81,,3,64,12,3
11:31:49,,3,b'cb8eb7b86ab9',-76,,3,64,,3
11:31:49,,3,b'2ee0eae1230a',-93,,3,64,,3
11:31:50,,3,b'cb8eb7b86ab9',-72,,3,64,,3
11:31:51,26,3,b'75774b662ef5',-91,,3,64,,3
11:31:52,26,3,b'7c9f6702c04d',-83,,3,64,12,3
11:31:53,6,3,b'c0288df7531e',-84,,3,64,,3
11:31:53,26,3,b'7c9f6702c04d',-85,,3,64,12,3
11:31:54,6,3,b'c0288df7531e',-85,,3,64,,3
11:31:55,26,3,b'7c9f6702c04d',-86,,3,64,12,3
11:31:56,6,3,b'c0288df7531e',-84,,3,64,,3
11:31:57,26,3,b'7c9f6702c04d',-89,,3,64,12,3
11:31:57,,3,b'2ee0eae1230a',-93,,3,64,,3
11:31:58,,3,b'2ee0eae1230a',-98,,3,64,,3
11:31:59,26,3,b'7c9f6702c04d',-86,,3,64,12,3
11:32:00,6,3,b'c0288df7531e',-83,,3,64,,3
11:32:01,26,3,b'7c9f6702c04d',-89,,3,64,12,3
11:32:01,26,3,b'7c9f6702c04d',-94,,3,64,12,3
11:32:02,6,3,b'c0288df7531e',-86,,3,64,,3
11:32:03,,3,b'2ee0eae1230a',-96,,3,64,,3
11:32:04,26,3,b'7c9f6702c04d',-88,,3,64,12,3
11:32:05,6,3,b'c0288df7531e',-84,,3,64,,3
11:32:05,26,3,b'64a67a51c11e',-92,,3,64,7,3
11:32:06,26,3,b'4d9d26cabafa',-97,,3,64,12,3
11:32:07,,3,b'fac44fa4a26f',-94,,3,64,,3
11:32:08,6,3,b'c0288df7531e',-88,,3,64,,3
11:32:09,6,3,b'c0288df7531e',-81,,3,64,,3
11:32:09,6,3,b'c0288df7531e',-85,,3,64,,3
11:32:10,,3,b'2ee0eae1230a',-93,,3,64,,3
11:32:11,26,3,b'7cb673d36441',-89,,3,64,7,3
11:32:12,,3,b'2ee0eae1230a',-103,,3,64,,3
11:32:13,,3,b'cb8eb7b86ab9',-69,,3,64,,3
11:32:13,26,3,b'7c9f6702c04d',-78,,3,64,12,3
11:32:14,,3,b'2ee0eae1230a',-95,,3,64,,3
11:32:15,,3,b'e291fe851bdf',-91,,3,64,,3
11:32:16,6,3,b'c0288df7531e',-82,,3,64,,3
11:32:17,,3,b'cb8eb7b86ab9',-70,,3,64,,3
11:32:17,26,3,b'7c9f6702c04d',-81,,3,64,12,3
11:32:18,6,3,b'c0288df7531e',-81,,3,64,,3
11:32:19,,3,b'cb8eb7b86ab9',-69,,3,64,,3
11:32:20,,3,b'2ee0eae1230a',-94,,3,64,,3
11:32:21,26,3,b'7c9f6702c04d',-81,,3,64,12,3
11:32:21,,3,b'2ee0eae1230a',-96,,3,64,,3
11:32:22,,3,b'e291fe851bdf',-90,,3,64,,3
11:32:23,6,3,b'c0288df7531e',-84,,3,64,,3
11:32:24,,3,b'2ee0eae1230a',-94,,3,64,,3
11:32:25,,3,b'cb8eb7b86ab9',-69,,3,64,,3
11:32:25,,3,b'2ee0eae1230a',-91,,3,64,,3
11:32:26,,3,b'2ee0eae1230a',-92,,3,64,,3
11:32:27,,3,b'2ee0eae1230a',-97,,3,64,,3
11:32:28,6,3,b'c0288df7531e',-86,,3,64,,3
11:32:29,,3,b'cb8eb7b86ab9',-71,,3,64,,3
11:32:29,6,3,b'c0288df7531e',-80,,3,64,,3
11:32:30,,3,b'cb8eb7b86ab9',-69,,3,64,,3
11:32:31,,3,b'2ee0eae1230a',-94,,3,64,,3
11:32:32,,3,b'2ee0eae1230a',-98,,3,64,,3
11:32:32,,3,b'cb8eb7b86ab9',-69,,3,64,,3
11:32:33,,3,b'2ee0eae1230a',-94,,3,64,,3
11:32:34,,3,b'cb8eb7b86ab9',-70,,3,64,,3
11:32:35,6,3,b'c0288df7531e',-88,,3,64,,3
11:32:36,,3,b'2ee0eae1230a',-97,,3,64,,3
11:32:36,,3,b'cb8eb7b86ab9',-68,,3,64,,3
11:32:37,,3,b'cb8eb7b86ab9',-69,,3,64,,3
11:32:38,6,3,b'c0288df7531e',-86,,3,64,,3
11:32:39,,3,b'cb8eb7b86ab9',-71,,3,64,,3
11:32:40,6,3,b'c0288df7531e',-81,,3,64,,3
11:32:40,,3,b'e291fe851bdf',-94,,3,64,,3
11:32:41,,3,b'cb8eb7b86ab9',-69,,3,64,,3
11:32:42,6,3,b'c0288df7531e',-88,,3,64,,3
11:32:43,6,3,b'c0288df7531e',-80,,3,64,,3
11:32:44,,3,b'2ee0eae1230a',-93,,3,64,,3
11:32:44,,3,b'cb8eb7b86ab9',-71,,3,64,,3
11:32:45,,3,b'2ee0eae1230a',-95,,3,64,,3
11:32:46,,3,b'cb8eb7b86ab9',-70,,3,64,,3
11:32:47,,3,b'2ee0eae1230a',-95,,3,64,,3
11:32:48,26,3,b'41216cb4662a',-91,,3,64,7,3
11:32:48,6,3,b'c0288df7531e',-80,,3,64,,3
11:32:49,,3,b'2ee0eae1230a',-95,,3,64,,3
11:32:50,,3,b'cb8eb7b86ab9',-71,,3,64,,3
11:32:51,26,3,b'41216cb4662a',-91,,3,64,7,3
11:32:52,,3,b'2ee0eae1230a',-94,,3,64,,3
11:32:52,6,3,b'c0288df7531e',-81,,3,64,,3
11:32:53,26,3,b'41216cb4662a',-90,,3,64,7,3
11:32:54,6,3,b'c0288df7531e',-80,,3,64,,3
11:32:55,,3,b'2ee0eae1230a',-93,,3,64,,3
11:32:56,26,3,b'41216cb4662a',-95,,3,64,7,3
11:32:56,6,3,b'c0288df7531e',-81,,3,64,,3
11:32:57,6,3,b'c0288df7531e',-80,,3,64,,3
11:32:58,6,3,b'c0288df7531e',-85,,3,64,,3
11:32:59,6,3,b'c0288df7531e',-87,,3,64,,3
11:33:00,,3,b'2ee0eae1230a',-94,,3,64,,3
11:33:00,6,3,b'c0288df7531e',-86,,3,64,,3
11:33:01,,3,b'f54681201819',-91,,3,64,,3
11:33:02,26,3,b'6aade1622411',-90,,3,64,8,3
11:33:03,6,3,b'c0288df7531e',-81,,3,64,,3
11:33:04,6,3,b'c0288df7531e',-86,,3,64,,3
11:33:04,,3,b'db54f3d4feb5',-91,,3,64,,3
11:33:05,26,3,b'41216cb4662a',-88,,3,64,7,3
11:33:06,6,3,b'c0288df7531e',-87,,3,64,,3
11:33:07,6,3,b'c0288df7531e',-80,,3,64,,3
11:33:08,,3,b'db54f3d4feb5',-92,,3,64,,3
11:33:08,6,3,b'c0288df7531e',-88,,3,64,,3
11:33:09,6,3,b'c0288df7531e',-86,,3,64,,3
11:33:10,6,3,b'c0288df7531e',-81,,3,64,,3
11:33:11,6,3,b'c0288df7531e',-80,,3,64,,3
11:33:12,6,3,b'c0288df7531e',-79,,3,64,,3
11:33:12,,3,b'db54f3d4feb5',-87,,3,64,,3
11:33:13,,3,b'2ee0eae1230a',-97,,3,64,,3
11:33:14,6,3,b'c0288df7531e',-80,,3,64,,3
11:33:15,,3,b'2ee0eae1230a',-94,,3,64,,3
11:33:16,,3,b'eb34ecdb8cd8',-92,,3,64,,3
11:33:16,6,3,b'c0288df7531e',-85,,3,64,,3
11:33:17,,3,b'2ee0eae1230a',-95,,3,64,,3
11:33:18,,3,b'2ee0eae1230a',-93,,3,64,,3
11:33:19,,3,b'2ee0eae1230a',-95,,3,64,,3
11:33:20,,3,b'2ee0eae1230a',-95,,3,64,,3
11:33:20,,3,b'2ee0eae1230a',-95,,3,64,,3
11:33:21,,3,b'db54f3d4feb5',-88,,3,64,,3
11:33:22,,3,b'2ee0eae1230a',-93,,3,64,,3
11:33:23,,3,b'cb8eb7b86ab9',-67,,3,64,,3
11:33:23,,3,b'cb8eb7b86ab9',-68,,3,64,,3
11:33:24,,3,b'cb8eb7b86ab9',-71,,3,64,,3
11:33:25,,3,b'2ee0eae1230a',-97,,3,64,,3
11:33:26,,3,b'2ee0eae1230a',-95,,3,64,,3
11:33:27,,3,b'db54f3d4feb5',-95,,3,64,,3
11:33:27,6,3,b'c0288df7531e',-79,,3,64,,3
11:33:28,6,3,b'c0288df7531e',-86,,3,64,,3
11:33:29,,3,b'2ee0eae1230a',-95,,3,64,,3
11:33:30,,3,b'2ee0eae1230a',-92,,3,64,,3
11:33:31,,3,b'cb8eb7b86ab9',-70,,3,64,,3
11:33:31,6,3,b'c0288df7531e',-82,,3,64,,3
11:33:32,,3,b'cb8eb7b86ab9',-69,,3,64,,3
11:33:33,6,3,b'c0288df7531e',-83,,3,64,,3
11:33:34,6,3,b'c0288df7531e',-81,,3,64,,3
11:33:35,,3,b'2ee0eae1230a',-92,,3,64,,3
11:33:35,,3,b'2ee0eae1230a',-94,,3,64,,3
11:33:36,,3,b'2ee0eae1230a',-92,,3,64,,3
11:33:37,,3,b'2ee0eae1230a',-93,,3,64,,3
11:33:38,,3,b'2ee0eae1230a',-94,,3,64,,3
11:33:39,,3,b'cb8eb7b86ab9',-72,,3,64,,3
11:33:39,,3,b'db54f3d4feb5',-93,,3,64,,3
11:33:40,,3,b'cb8eb7b86ab9',-77,,3,64,,3
11:33:41,26,3,b'41216cb4662a',-94,,3,64,7,3
11:33:42,6,3,b'c0288df7531e',-81,,3,64,,3
11:33:43,,3,b'cb8eb7b86ab9',-69,,3,64,,3
11:33:43,,3,b'2ee0eae1230a',-94,,3,64,,3
11:33:44,,3,b'2ee0eae1230a',-95,,3,64,,3
11:33:45,26,3,b'41216cb4662a',-88,,3,64,7,3
11:33:46,,3,b'cb8eb7b86ab9',-70,,3,64,,3
11:33:47,6,3,b'c0288df7531e',-86,,3,64,,3
11:33:47,,3,b'db54f3d4feb5',-83,,3,64,,3
11:33:48,,3,b'cb8eb7b86ab9',-71,,3,64,,3
11:33:49,6,3,b'c0288df7531e',-81,,3,64,,3
11:33:50,,3,b'db54f3d4feb5',-93,,3,64,,3
11:33:51,,3,b'cb8eb7b86ab9',-71,,3,64,,3
11:33:51,,3,b'2ee0eae1230a',-91,,3,64,,3
11:33:52,,3,b'cb8eb7b86ab9',-72,,3,64,,3
11:33:53,26,3,b'41216cb4662a',-91,,3,64,7,3
11:33:54,6,3,b'c0288df7531e',-79,,3,64,,3
11:33:55,,3,b'2ee0eae1230a',-94,,3,64,,3
11:33:55,6,3,b'c0288df7531e',-88,,3,64,,3
11:33:56,,3,b'2ee0eae1230a',-95,,3,64,,3
11:33:57,6,3,b'c0288df7531e',-80,,3,64,,3
11:33:58,6,3,b'c0288df7531e',-80,,3,64,,3
11:33:59,6,3,b'c0288df7531e',-81,,3,64,,3
11:33:59,,3,b'2ee0eae1230a',-94,,3,64,,3
11:34:00,26,3,b'7a28bd093324',-92,,3,64,8,3
11:34:01,,3,b'2ee0eae1230a',-95,,3,64,,3
11:34:02,,3,b'2ee0eae1230a',-95,,3,64,,3
11:34:03,,3,b'2ee0eae1230a',-92,,3,64,,3
11:34:03,6,3,b'c0288df7531e',-86,,3,64,,3
