Time,ssid,bssid,sec,channel,rssi
10:49:15,AdminNotti,b'\x9c\xc9\xeb\xb9\x93\x02',3,1,-53
10:49:15,iPhone,b'Bb\x9d\xab:\x18',3,6,-54
10:49:15,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-55
10:49:15,cashpad-Ebg8,b'\x04\xf0!\x9f}4',4,4,-92
10:49:17,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-53
10:49:17,AdminNotti,b'\x9c\xc9\xeb\xb9\x93\x02',3,1,-53
10:49:21,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-51
10:49:21,AdminNotti,b'\x9c\xc9\xeb\xb9\x93\x02',3,1,-51
10:49:21,iPhone,b'Bb\x9d\xab:\x18',3,6,-51
10:49:22,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-52
10:49:22,AdminNotti,b'\x9c\xc9\xeb\xb9\x93\x02',3,1,-52
10:49:22,iPhone,b'Bb\x9d\xab:\x18',3,6,-68
10:49:22,cashpad-Ebg8,b'\x04\xf0!\x9f}4',4,4,-92
10:49:24,iPhone,b'Bb\x9d\xab:\x18',3,6,-50
10:49:24,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-51
10:49:24,AdminNotti,b'\x9c\xc9\xeb\xb7\xecB',3,1,-87
10:49:24,NottingHill,b'\x9c\xc9\xeb\xb7\xecA',3,1,-88
10:49:26,AdminNotti,b'\x9c\xc9\xeb\xb9\x93\x02',3,1,-51
10:49:26,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-52
10:49:26,iPhone,b'Bb\x9d\xab:\x18',3,6,-60
10:49:26,AdminNotti,b'\x9c\xc9\xeb\xb7\xecB',3,1,-83
10:49:28,AdminNotti,b'\x9c\xc9\xeb\xb9\x93\x02',3,1,-51
10:49:28,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-52
10:49:28,iPhone,b'Bb\x9d\xab:\x18',3,6,-54
10:49:30,AdminNotti,b'\x9c\xc9\xeb\xb9\x93\x02',3,1,-51
10:49:30,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-52
10:49:30,iPhone,b'Bb\x9d\xab:\x18',3,6,-58
10:49:32,iPhone,b'Bb\x9d\xab:\x18',3,6,-48
10:49:32,freebox_lili,b'j\x18V\x93\xd9\x8c',2,11,-97
10:49:34,iPhone,b'Bb\x9d\xab:\x18',3,6,-36
10:49:34,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-53
10:49:34,AdminNotti,b'\x9c\xc9\xeb\xb9\x93\x02',3,1,-53
10:49:36,iPhone,b'Bb\x9d\xab:\x18',3,6,-51
10:49:36,AdminNotti,b'\x9c\xc9\xeb\xb9\x93\x02',3,1,-54
10:49:36,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-56
10:49:36,NottingHill,b'\x9c\xc9\xeb\xb7\xecA',3,1,-84
10:49:38,iPhone,b'Bb\x9d\xab:\x18',3,6,-42
10:49:38,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-52
10:49:38,AdminNotti,b'\x9c\xc9\xeb\xb9\x93\x02',3,1,-53
10:49:39,iPhone,b'Bb\x9d\xab:\x18',3,6,-43
10:49:39,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-52
10:49:41,iPhone,b'Bb\x9d\xab:\x18',3,6,-42
10:49:43,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-54
10:49:43,AdminNotti,b'\x9c\xc9\xeb\xb9\x93\x02',3,1,-54
10:49:43,iPhone,b'Bb\x9d\xab:\x18',3,6,-58
10:49:43,NottingHill,b'\x9c\xc9\xeb\xb7\xecA',3,1,-88
10:49:45,iPhone,b'Bb\x9d\xab:\x18',3,6,-46
10:49:45,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-56
10:49:45,NottingHill,b'\x9c\xc9\xeb\xb7\xecA',3,1,-79
10:49:45,AdminNotti,b'\x9c\xc9\xeb\xb7\xecB',3,1,-79
10:49:47,iPhone,b'Bb\x9d\xab:\x18',3,6,-49
10:49:47,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-55
10:49:47,AdminNotti,b'\x9c\xc9\xeb\xb9\x93\x02',3,1,-55
10:49:47,NottingHill,b'\x9c\xc9\xeb\xb7\xecA',3,1,-77
10:49:47,AdminNotti,b'\x9c\xc9\xeb\xb7\xecB',3,1,-77
10:49:49,iPhone,b'Bb\x9d\xab:\x18',3,6,-50
10:49:49,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-55
10:49:49,AdminNotti,b'\x9c\xc9\xeb\xb9\x93\x02',3,1,-55
10:49:51,iPhone,b'Bb\x9d\xab:\x18',3,6,-49
10:49:51,NottingHill,b'\x9c\xc9\xeb\xb7\xecA',3,1,-76
10:49:51,AdminNotti,b'\x9c\xc9\xeb\xb7\xecB',3,1,-76
10:49:53,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-55
10:49:53,AdminNotti,b'\x9c\xc9\xeb\xb9\x93\x02',3,1,-55
10:49:53,AndroidAP3046,b'2\x07M\x9c0F',3,11,-88
10:49:55,iPhone,b'Bb\x9d\xab:\x18',3,6,-50
10:49:55,AdminNotti,b'\x9c\xc9\xeb\xb9\x93\x02',3,1,-53
10:49:55,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-54
10:49:56,iPhone,b'Bb\x9d\xab:\x18',3,6,-51
10:49:56,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-54
10:49:56,AdminNotti,b'\x9c\xc9\xeb\xb9\x93\x02',3,1,-57
10:49:58,iPhone,b'Bb\x9d\xab:\x18',3,6,-48
10:49:58,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-57
10:49:58,AdminNotti,b'\x9c\xc9\xeb\xb9\x93\x02',3,1,-57
10:49:58,NottingHill,b'\x9c\xc9\xeb\xb7\xecA',3,1,-76
10:49:58,AdminNotti,b'\x9c\xc9\xeb\xb7\xecB',3,1,-77
10:50:00,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-55
10:50:00,AdminNotti,b'\x9c\xc9\xeb\xb9\x93\x02',3,1,-56
10:50:02,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-55
10:50:02,iPhone,b'Bb\x9d\xab:\x18',3,6,-59
10:50:02,NottingHill,b'\x9c\xc9\xeb\xb7\xecA',3,1,-80
10:50:04,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-47
10:50:04,iPhone,b'Bb\x9d\xab:\x18',3,6,-48
10:50:04,NottingHill,b'\x9c\xc9\xeb\xb7\xecA',3,1,-89
10:50:06,iPhone,b'Bb\x9d\xab:\x18',3,6,-58
10:50:08,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-51
10:50:08,AdminNotti,b'\x9c\xc9\xeb\xb9\x93\x02',3,1,-51
10:50:08,iPhone,b'Bb\x9d\xab:\x18',3,6,-62
10:50:08,NottingHill,b'\x9c\xc9\xeb\xb7\xecA',3,1,-83
10:50:10,iPhone,b'Bb\x9d\xab:\x18',3,6,-47
10:50:10,AdminNotti,b'\x9c\xc9\xeb\xb7\xecB',3,1,-73
10:50:10,NottingHill,b'\x9c\xc9\xeb\xb7\xecA',3,1,-74
10:50:10,CORDONNERIE,b'p\xfc\x8fU&x',4,3,-89
10:50:12,AdminNotti,b'\x9c\xc9\xeb\xb9\x93\x02',3,1,-47
10:50:12,iPhone,b'Bb\x9d\xab:\x18',3,6,-58
10:50:12,NottingHill,b'\x9c\xc9\xeb\xb7\xecA',3,1,-82
10:50:12,AdminNotti,b'\x9c\xc9\xeb\xb7\xecB',3,1,-82
10:50:14,iPhone,b'Bb\x9d\xab:\x18',3,6,-63
10:50:14,NottingHill,b'\x9c\xc9\xeb\xb7\xecA',3,1,-81
10:50:14,AdminNotti,b'\x9c\xc9\xeb\xb7\xecB',3,1,-81
10:50:15,AdminNotti,b'\x9c\xc9\xeb\xb9\x93\x02',3,1,-46
10:50:15,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-47
10:50:15,iPhone,b'Bb\x9d\xab:\x18',3,6,-51
10:50:17,iPhone,b'Bb\x9d\xab:\x18',3,6,-54
10:50:19,iPhone,b'Bb\x9d\xab:\x18',3,6,-52
10:50:19,AndroidAP3046,b'2\x07M\x9c0F',3,11,-81
10:50:19,Pico,b'\xb2C\x86y\xf5t',3,6,-90
10:50:21,AdminNotti,b'\x9c\xc9\xeb\xb9\x93\x02',3,1,-46
10:50:21,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-48
10:50:21,iPhone,b'Bb\x9d\xab:\x18',3,6,-59
10:50:21,cashpad-Ebg8,b'\x04\xf0!\x9f}4',4,4,-89
10:50:23,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-44
10:50:23,AdminNotti,b'\x9c\xc9\xeb\xb9\x93\x02',3,1,-48
10:50:23,iPhone,b'Bb\x9d\xab:\x18',3,6,-60
10:50:23,AdminNotti,b'\x9c\xc9\xeb\xb7\xecB',3,1,-80
10:50:23,NottingHill,b'\x9c\xc9\xeb\xb7\xecA',3,1,-81
10:50:23,Pico,b'\xb2C\x86y\xf5t',3,6,-89
10:50:25,AdminNotti,b'\x9c\xc9\xeb\xb9\x93\x02',3,1,-46
10:50:25,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-49
10:50:25,FreeWifi_secure,b'p\xfc\x8fU&z',5,3,-93
10:50:27,iPhone,b'Bb\x9d\xab:\x18',3,6,-61
10:50:29,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-47
10:50:29,AdminNotti,b'\x9c\xc9\xeb\xb9\x93\x02',3,1,-48
10:50:29,iPhone,b'Bb\x9d\xab:\x18',3,6,-61
10:50:30,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-46
10:50:30,AdminNotti,b'\x9c\xc9\xeb\xb9\x93\x02',3,1,-47
10:50:30,iPhone,b'Bb\x9d\xab:\x18',3,6,-60
10:50:30,NottingHill,b'\x9c\xc9\xeb\xb7\xecA',3,1,-78
10:50:30,AdminNotti,b'\x9c\xc9\xeb\xb7\xecB',3,1,-78
10:50:32,iPhone,b'Bb\x9d\xab:\x18',3,6,-71
10:50:32,NottingHill,b'\x9c\xc9\xeb\xb7\xecA',3,1,-82
10:50:34,iPhone,b'Bb\x9d\xab:\x18',3,6,-62
10:50:38,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-46
10:50:38,AdminNotti,b'\x9c\xc9\xeb\xb9\x93\x02',3,1,-47
10:50:38,iPhone,b'Bb\x9d\xab:\x18',3,6,-65
10:50:38,AndroidAP3046,b'2\x07M\x9c0F',3,11,-79
10:50:40,AdminNotti,b'\x9c\xc9\xeb\xb9\x93\x02',3,1,-46
10:50:40,iPhone,b'Bb\x9d\xab:\x18',3,6,-62
10:50:40,Pico,b'\xb2C\x86y\xf5t',3,6,-90
10:50:42,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-47
10:50:42,AdminNotti,b'\x9c\xc9\xeb\xb9\x93\x02',3,1,-47
10:50:42,iPhone,b'Bb\x9d\xab:\x18',3,6,-59
10:50:42,AndroidAP3046,b'2\x07M\x9c0F',3,11,-81
10:50:44,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-46
10:50:44,AdminNotti,b'\x9c\xc9\xeb\xb9\x93\x02',3,1,-48
10:50:44,iPhone,b'Bb\x9d\xab:\x18',3,6,-60
10:50:44,Galaxy M22EAE1,b'\xb2\xd2\x1cAL\xc2',3,6,-91
10:50:46,AdminNotti,b'\x9c\xc9\xeb\xb9\x93\x02',3,1,-44
10:50:46,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-46
10:50:46,iPhone,b'Bb\x9d\xab:\x18',3,6,-61
10:50:46,AdminNotti,b'\x9c\xc9\xeb\xb7\xecB',3,1,-76
10:50:46,NottingHill,b'\x9c\xc9\xeb\xb7\xecA',3,1,-77
10:50:48,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-47
10:50:48,AdminNotti,b'\x9c\xc9\xeb\xb9\x93\x02',3,1,-47
10:50:48,iPhone,b'Bb\x9d\xab:\x18',3,6,-56
10:50:48,AndroidAP3046,b'2\x07M\x9c0F',3,11,-78
10:50:48,NottingHill,b'\x9c\xc9\xeb\xb7\xecA',3,1,-81
10:50:48,AdminNotti,b'\x9c\xc9\xeb\xb7\xecB',3,1,-81
10:50:49,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-45
10:50:49,AdminNotti,b'\x9c\xc9\xeb\xb9\x93\x02',3,1,-45
10:50:49,iPhone,b'Bb\x9d\xab:\x18',3,6,-58
10:50:49,Pico,b'\xb2C\x86y\xf5t',3,6,-88
10:50:51,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-47
10:50:51,iPhone,b'Bb\x9d\xab:\x18',3,6,-53
10:50:51,NottingHill,b'\x9c\xc9\xeb\xb7\xecA',3,1,-77
10:50:51,AdminNotti,b'\x9c\xc9\xeb\xb7\xecB',3,1,-77
10:50:53,iPhone,b'Bb\x9d\xab:\x18',3,6,-52
10:50:55,iPhone,b'Bb\x9d\xab:\x18',3,6,-63
10:50:55,NottingHill,b'\x9c\xc9\xeb\xb7\xecA',3,1,-77
10:50:57,AdminNotti,b'\x9c\xc9\xeb\xb9\x93\x02',3,1,-47
10:50:57,iPhone,b'Bb\x9d\xab:\x18',3,6,-55
10:50:59,AdminNotti,b'\x9c\xc9\xeb\xb9\x93\x02',3,1,-46
10:50:59,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-47
10:50:59,iPhone,b'Bb\x9d\xab:\x18',3,6,-54
10:50:59,AdminNotti,b'\x9c\xc9\xeb\xb7\xecB',3,1,-78
10:51:01,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-47
10:51:01,iPhone,b'Bb\x9d\xab:\x18',3,6,-55
10:51:01,NottingHill,b'\x9c\xc9\xeb\xb7\xecA',3,1,-76
10:51:01,AdminNotti,b'\x9c\xc9\xeb\xb7\xecB',3,1,-76
10:51:03,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-47
10:51:03,iPhone,b'Bb\x9d\xab:\x18',3,6,-51
10:51:03,NottingHill,b'\x9c\xc9\xeb\xb7\xecA',3,1,-73
10:51:03,AdminNotti,b'\x9c\xc9\xeb\xb7\xecB',3,1,-73
10:51:03,AndroidAP3046,b'2\x07M\x9c0F',3,11,-81
10:51:05,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-45
10:51:05,iPhone,b'Bb\x9d\xab:\x18',3,6,-54
10:51:05,NottingHill,b'\x9c\xc9\xeb\xb7\xecA',3,1,-74
10:51:05,AdminNotti,b'\x9c\xc9\xeb\xb7\xecB',3,1,-75
10:51:05,DIRECT-18-HP Laser 178nw,b'\xf69\tV\xe5\x18',3,1,-89
10:51:07,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-48
10:51:07,iPhone,b'Bb\x9d\xab:\x18',3,6,-56
10:51:07,NottingHill,b'\x9c\xc9\xeb\xb7\xecA',3,1,-75
10:51:07,AdminNotti,b'\x9c\xc9\xeb\xb7\xecB',3,1,-76
10:51:07,Pico,b'\xb2C\x86y\xf5t',3,6,-93
10:51:08,AdminNotti,b'\x9c\xc9\xeb\xb9\x93\x02',3,1,-47
10:51:08,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-47
10:51:08,iPhone,b'Bb\x9d\xab:\x18',3,6,-54
10:51:10,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-47
10:51:10,AdminNotti,b'\x9c\xc9\xeb\xb9\x93\x02',3,1,-49
10:51:10,iPhone,b'Bb\x9d\xab:\x18',3,6,-55
10:51:12,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-47
10:51:12,iPhone,b'Bb\x9d\xab:\x18',3,6,-59
10:51:12,NottingHill,b'\x9c\xc9\xeb\xb7\xecA',3,1,-77
10:51:12,AdminNotti,b'\x9c\xc9\xeb\xb7\xecB',3,1,-77
10:51:14,iPhone,b'Bb\x9d\xab:\x18',3,6,-61
10:51:14,AndroidAP3046,b'2\x07M\x9c0F',3,11,-86
10:51:16,iPhone,b'Bb\x9d\xab:\x18',3,6,-64
10:51:16,Pico,b'\xb2C\x86y\xf5t',3,6,-91
10:51:18,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-46
10:51:18,AdminNotti,b'\x9c\xc9\xeb\xb9\x93\x02',3,1,-46
10:51:18,iPhone,b'Bb\x9d\xab:\x18',3,6,-63
10:51:20,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-47
10:51:20,AdminNotti,b'\x9c\xc9\xeb\xb9\x93\x02',3,1,-48
10:51:20,iPhone,b'Bb\x9d\xab:\x18',3,6,-63
10:51:20,NottingHill,b'\x9c\xc9\xeb\xb7\xecA',3,1,-76
10:51:20,AdminNotti,b'\x9c\xc9\xeb\xb7\xecB',3,1,-76
10:51:22,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-47
10:51:22,AdminNotti,b'\x9c\xc9\xeb\xb9\x93\x02',3,1,-47
10:51:22,iPhone,b'Bb\x9d\xab:\x18',3,6,-62
10:51:22,NottingHill,b'\x9c\xc9\xeb\xb7\xecA',3,1,-74
10:51:22,AdminNotti,b'\x9c\xc9\xeb\xb7\xecB',3,1,-75
10:51:24,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-48
10:51:24,AdminNotti,b'\x9c\xc9\xeb\xb9\x93\x02',3,1,-48
10:51:24,iPhone,b'Bb\x9d\xab:\x18',3,6,-68
10:51:25,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-46
10:51:25,iPhone,b'Bb\x9d\xab:\x18',3,6,-61
10:51:25,NottingHill,b'\x9c\xc9\xeb\xb7\xecA',3,1,-80
10:51:27,AdminNotti,b'\x9c\xc9\xeb\xb9\x93\x02',3,1,-46
10:51:27,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-48
10:51:27,iPhone,b'Bb\x9d\xab:\x18',3,6,-59
10:51:29,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-47
10:51:29,AdminNotti,b'\x9c\xc9\xeb\xb9\x93\x02',3,1,-47
10:51:29,iPhone,b'Bb\x9d\xab:\x18',3,6,-60
10:51:29,NottingHill,b'\x9c\xc9\xeb\xb7\xecA',3,1,-77
10:51:29,AdminNotti,b'\x9c\xc9\xeb\xb7\xecB',3,1,-77
10:51:29,Pico,b'\xb2C\x86y\xf5t',3,6,-94
10:51:31,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-47
10:51:31,iPhone,b'Bb\x9d\xab:\x18',3,6,-60
10:51:31,NottingHill,b'\x9c\xc9\xeb\xb7\xecA',3,1,-72
10:51:31,AdminNotti,b'\x9c\xc9\xeb\xb7\xecB',3,1,-72
10:51:31,Pico,b'\xb2C\x86y\xf5t',3,6,-92
10:51:33,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-48
10:51:33,AdminNotti,b'\x9c\xc9\xeb\xb9\x93\x02',3,1,-48
10:51:33,iPhone,b'Bb\x9d\xab:\x18',3,6,-61
10:51:35,iPhone,b'Bb\x9d\xab:\x18',3,6,-57
10:51:35,AndroidAP3046,b'2\x07M\x9c0F',3,11,-79
10:51:37,AdminNotti,b'\x9c\xc9\xeb\xb9\x93\x02',3,1,-47
10:51:37,iPhone,b'Bb\x9d\xab:\x18',3,6,-58
10:51:37,DIRECT-18-HP Laser 178nw,b'\xf69\tV\xe5\x18',3,1,-91
10:51:39,iPhone,b'Bb\x9d\xab:\x18',3,6,-59
10:51:39,NottingHill,b'\x9c\xc9\xeb\xb7\xecA',3,1,-73
10:51:39,AdminNotti,b'\x9c\xc9\xeb\xb7\xecB',3,1,-75
10:51:41,AdminNotti,b'\x9c\xc9\xeb\xb9\x93\x02',3,1,-46
10:51:41,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-47
10:51:41,iPhone,b'Bb\x9d\xab:\x18',3,6,-61
10:51:41,AndroidAP3046,b'2\x07M\x9c0F',3,11,-79
10:51:41,Pico,b'\xb2C\x86y\xf5t',3,6,-96
10:51:43,iPhone,b'Bb\x9d\xab:\x18',3,6,-58
10:51:43,AdminNotti,b'\x9c\xc9\xeb\xb7\xecB',3,1,-74
10:51:43,NottingHill,b'\x9c\xc9\xeb\xb7\xecA',3,1,-74
10:51:43,AndroidAP3046,b'2\x07M\x9c0F',3,11,-76
10:51:44,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-47
10:51:44,AdminNotti,b'\x9c\xc9\xeb\xb9\x93\x02',3,1,-47
10:51:44,iPhone,b'Bb\x9d\xab:\x18',3,6,-63
10:51:44,NottingHill,b'\x9c\xc9\xeb\xb7\xecA',3,1,-75
10:51:46,iPhone,b'Bb\x9d\xab:\x18',3,6,-63
10:51:48,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-46
10:51:48,AdminNotti,b'\x9c\xc9\xeb\xb9\x93\x02',3,1,-46
10:51:48,iPhone,b'Bb\x9d\xab:\x18',3,6,-55
10:51:50,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-47
10:51:50,AdminNotti,b'\x9c\xc9\xeb\xb9\x93\x02',3,1,-47
10:51:50,iPhone,b'Bb\x9d\xab:\x18',3,6,-59
10:51:50,AdminNotti,b'\x9c\xc9\xeb\xb7\xecB',3,1,-76
10:51:50,cashpad-Ebg8,b'\x04\xf0!\x9f}4',4,4,-92
10:51:52,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-48
10:51:52,iPhone,b'Bb\x9d\xab:\x18',3,6,-59
10:51:54,AdminNotti,b'\x9c\xc9\xeb\xb9\x93\x02',3,1,-45
10:51:54,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-46
10:51:54,iPhone,b'Bb\x9d\xab:\x18',3,6,-55
10:51:56,iPhone,b'Bb\x9d\xab:\x18',3,6,-61
10:51:56,NottingHill,b'\x9c\xc9\xeb\xb7\xecA',3,1,-73
10:51:56,AdminNotti,b'\x9c\xc9\xeb\xb7\xecB',3,1,-74
10:51:56,AndroidAP3046,b'2\x07M\x9c0F',3,11,-86
10:51:58,iPhone,b'Bb\x9d\xab:\x18',3,6,-61
10:52:00,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-47
10:52:00,AdminNotti,b'\x9c\xc9\xeb\xb9\x93\x02',3,1,-47
10:52:00,iPhone,b'Bb\x9d\xab:\x18',3,6,-70
10:52:00,cashpad-Ebg8,b'\x04\xf0!\x9f}4',4,4,-92
10:52:00,Galaxy M22EAE1,b'\xb2\xd2\x1cAL\xc2',3,6,-95
10:52:01,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-44
10:52:01,AdminNotti,b'\x9c\xc9\xeb\xb9\x93\x02',3,1,-47
10:52:01,iPhone,b'Bb\x9d\xab:\x18',3,6,-63
10:52:03,iPhone,b'Bb\x9d\xab:\x18',3,6,-57
10:52:05,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-47
10:52:05,AdminNotti,b'\x9c\xc9\xeb\xb9\x93\x02',3,1,-48
10:52:05,iPhone,b'Bb\x9d\xab:\x18',3,6,-58
10:52:05,AdminNotti,b'\x9c\xc9\xeb\xb7\xecB',3,1,-76
10:52:05,NottingHill,b'\x9c\xc9\xeb\xb7\xecA',3,1,-77
10:52:05,AndroidAP3046,b'2\x07M\x9c0F',3,11,-85
10:52:05,CORDONNERIE,b'p\xfc\x8fU&x',4,3,-91
10:52:07,iPhone,b'Bb\x9d\xab:\x18',3,6,-57
10:52:07,NottingHill,b'\x9c\xc9\xeb\xb7\xecA',3,1,-77
10:52:07,AdminNotti,b'\x9c\xc9\xeb\xb7\xecB',3,1,-79
10:52:09,AdminNotti,b'\x9c\xc9\xeb\xb9\x93\x02',3,1,-46
10:52:09,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-47
10:52:09,iPhone,b'Bb\x9d\xab:\x18',3,6,-56
10:52:09,NottingHill,b'\x9c\xc9\xeb\xb7\xecA',3,1,-78
10:52:09,AdminNotti,b'\x9c\xc9\xeb\xb7\xecB',3,1,-78
10:52:11,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-47
10:52:11,AdminNotti,b'\x9c\xc9\xeb\xb9\x93\x02',3,1,-47
10:52:11,iPhone,b'Bb\x9d\xab:\x18',3,6,-58
10:52:11,NottingHill,b'\x9c\xc9\xeb\xb7\xecA',3,1,-76
10:52:11,AdminNotti,b'\x9c\xc9\xeb\xb7\xecB',3,1,-77
10:52:11,Galaxy M22EAE1,b'\xb2\xd2\x1cAL\xc2',3,6,-96
10:52:13,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-48
10:52:13,iPhone,b'Bb\x9d\xab:\x18',3,6,-52
10:52:13,AdminNotti,b'\x9c\xc9\xeb\xb7\xecB',3,1,-73
10:52:13,NottingHill,b'\x9c\xc9\xeb\xb7\xecA',3,1,-74
10:52:13,DIRECT-18-HP Laser 178nw,b'\xf69\tV\xe5\x18',3,1,-89
10:52:13,CORDONNERIE,b'p\xfc\x8fU&x',4,3,-91
10:52:13,Galaxy M22EAE1,b'\xb2\xd2\x1cAL\xc2',3,6,-92
10:52:15,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-48
10:52:15,AdminNotti,b'\x9c\xc9\xeb\xb9\x93\x02',3,1,-48
10:52:15,iPhone,b'Bb\x9d\xab:\x18',3,6,-54
10:52:15,AdminNotti,b'\x9c\xc9\xeb\xb7\xecB',3,1,-76
10:52:15,NottingHill,b'\x9c\xc9\xeb\xb7\xecA',3,1,-76
10:52:15,CORDONNERIE,b'p\xfc\x8fU&x',4,3,-93
10:52:17,AdminNotti,b'\x9c\xc9\xeb\xb9\x93\x02',3,1,-47
10:52:17,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-48
10:52:17,iPhone,b'Bb\x9d\xab:\x18',3,6,-54
10:52:17,AndroidAP3046,b'2\x07M\x9c0F',3,11,-85
10:52:19,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-47
10:52:19,AdminNotti,b'\x9c\xc9\xeb\xb9\x93\x02',3,1,-48
10:52:19,iPhone,b'Bb\x9d\xab:\x18',3,6,-55
10:52:19,NottingHill,b'\x9c\xc9\xeb\xb7\xecA',3,1,-76
10:52:19,AdminNotti,b'\x9c\xc9\xeb\xb7\xecB',3,1,-76
10:52:19,Galaxy M22EAE1,b'\xb2\xd2\x1cAL\xc2',3,6,-91
10:52:21,AdminNotti,b'\x9c\xc9\xeb\xb9\x93\x02',3,1,-47
10:52:21,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-48
10:52:21,iPhone,b'Bb\x9d\xab:\x18',3,6,-57
10:52:21,NottingHill,b'\x9c\xc9\xeb\xb7\xecA',3,1,-75
10:52:21,AdminNotti,b'\x9c\xc9\xeb\xb7\xecB',3,1,-76
10:52:23,AdminNotti,b'\x9c\xc9\xeb\xb9\x93\x02',3,1,-46
10:52:23,NottingHill,b'\x9c\xc9\xeb\xb9\x93\x01',3,1,-47
