Time,adv_flag,def_tx_pwr,mac,rssi,name,scan_tx_pwr,conn_tx_pwr,tx_range,adv_tx_pwr
07:35:44,26,3,b'509e67c6e804',-77,,3,64,12,3
07:35:45,26,3,b'45f04694f34b',-72,,3,64,3,3
07:35:46,26,3,b'509e67c6e804',-79,,3,64,12,3
07:35:46,26,3,b'58b3f867661a',-68,,3,64,12,3
07:35:47,26,3,b'509e67c6e804',-77,,3,64,12,3
07:35:48,,3,b'23801c0e0548',-76,,3,64,,3
07:35:49,,3,b'1e1bdfb63f5b',-73,,3,64,,3
07:35:50,26,3,b'431a6d5fd079',-83,,3,64,8,3
07:35:50,26,3,b'45cc77e4e214',-84,,3,64,12,3
07:35:51,24,3,b'41d689e5050f',-71,LE-Mère Marie,3,64,-14,3
07:35:52,26,3,b'45f04694f34b',-75,,3,64,3,3
07:35:53,24,3,b'41d689e5050f',-71,LE-Mère Marie,3,64,-14,3
07:35:54,24,3,b'5f2c961c7bd9',-82,LE-Dark Star,3,64,-10,3
07:35:54,,3,b'1e1bdfb63f5b',-72,,3,64,,3
07:35:55,24,3,b'5f2c961c7bd9',-81,LE-Dark Star,3,64,-10,3
07:35:56,26,3,b'7874d79a67f6',-79,,3,64,7,3
07:35:57,,3,b'23801c0e0548',-73,,3,64,,3
07:35:58,26,3,b'431a6d5fd079',-81,,3,64,8,3
07:35:58,26,3,b'5ad001679ba3',-70,,3,64,7,3
07:35:59,,3,b'23801c0e0548',-85,,3,64,,3
07:36:00,26,3,b'45f04694f34b',-72,,3,64,3,3
07:36:01,26,3,b'771a89cfff8a',-85,,3,64,7,3
07:36:02,26,3,b'79d4c1483a26',-86,,3,64,12,3
07:36:02,,3,b'0c3fbe1699a4',-85,,3,64,,3
07:36:03,26,3,b'7874d79a67f6',-76,,3,64,7,3
07:36:04,,3,b'23801c0e0548',-72,,3,64,,3
07:36:05,26,3,b'5ad001679ba3',-69,,3,64,7,3
07:36:06,6,3,b'8c8590d36ce5',-90,,3,64,,3
07:36:06,26,3,b'431a6d5fd079',-93,,3,64,8,3
07:36:07,24,3,b'41d689e5050f',-64,LE-Mère Marie,3,64,-14,3
07:36:08,26,3,b'45f04694f34b',-80,,3,64,3,3
07:36:09,,3,b'e34f12fa6a3c',-80,,3,64,,3
07:36:09,,3,b'1e1bdfb63f5b',-80,,3,64,,3
07:36:10,6,3,b'8c8590d36ce5',-87,,3,64,,3
07:36:11,26,3,b'58b3f867661a',-68,,3,64,12,3
07:36:12,26,3,b'5ad001679ba3',-70,,3,64,7,3
07:36:13,24,3,b'41d689e5050f',-66,LE-Mère Marie,3,64,-14,3
07:36:13,26,3,b'431a6d5fd079',-85,,3,64,8,3
07:36:14,,3,b'1e1bdfb63f5b',-71,,3,64,,3
07:36:15,6,3,b'57a6a6980114',-82,,3,64,-11,3
07:36:16,26,3,b'771a89cfff8a',-85,,3,64,7,3
07:36:17,26,3,b'45f04694f34b',-72,,3,64,3,3
07:36:17,26,3,b'509e67c6e804',-79,,3,64,12,3
07:36:18,6,3,b'60f430bbd1d0',-85,EDIFIER BLE,3,64,,3
07:36:19,,3,b'1e1bdfb63f5b',-71,,3,64,,3
07:36:20,,3,b'23801c0e0548',-73,,3,64,,3
07:36:21,26,3,b'431a6d5fd079',-83,,3,64,8,3
07:36:21,,3,b'1e1bdfb63f5b',-72,,3,64,,3
07:36:22,26,3,b'45f04694f34b',-72,,3,64,3,3
07:36:23,6,3,b'7bfbb82eb3b8',-84,,3,64,,3
07:36:24,26,3,b'79d4c1483a26',-84,,3,64,12,3
07:36:25,6,3,b'7bfbb82eb3b8',-86,,3,64,,3
07:36:25,26,3,b'5ad001679ba3',-71,,3,64,7,3
07:36:26,,3,b'23801c0e0548',-78,,3,64,,3
07:36:27,26,3,b'7874d79a67f6',-81,,3,64,7,3
07:36:28,6,3,b'57a6a6980114',-79,,3,64,-11,3
07:36:29,26,3,b'7874d79a67f6',-83,,3,64,7,3
07:36:29,26,3,b'45f04694f34b',-76,,3,64,3,3
07:36:30,24,3,b'41d689e5050f',-67,LE-Mère Marie,3,64,-14,3
07:36:31,,3,b'1e1bdfb63f5b',-78,,3,64,,3
07:36:32,6,3,b'57a6a6980114',-85,,3,64,-11,3
07:36:33,6,3,b'8c8590d36ce5',-89,,3,64,,3
07:36:33,,3,b'1e1bdfb63f5b',-76,,3,64,,3
07:36:34,26,3,b'7874d79a67f6',-79,,3,64,7,3
07:36:35,,3,b'1e1bdfb63f5b',-71,,3,64,,3
07:36:36,,3,b'1e1bdfb63f5b',-71,,3,64,,3
07:36:37,,3,b'1e1bdfb63f5b',-70,,3,64,,3
07:36:37,6,3,b'57a6a6980114',-85,,3,64,-11,3
07:36:38,26,3,b'45f04694f34b',-78,,3,64,,3
07:36:39,,3,b'd65561a2d867',-90,,3,64,,3
07:36:40,26,3,b'5ad001679ba3',-69,,3,64,7,3
07:36:41,26,3,b'3eddf4f7fdf3',-75,,3,64,,3
07:36:41,26,3,b'3eddf4f7fdf3',-80,,3,64,,3
07:36:42,,3,b'1e1bdfb63f5b',-74,,3,64,,3
07:36:43,26,3,b'58b3f867661a',-70,,3,64,12,3
07:36:44,6,3,b'57a6a6980114',-85,,3,64,-11,3
07:36:45,,3,b'1e1bdfb63f5b',-72,,3,64,,3
07:36:45,,3,b'1e1bdfb63f5b',-72,,3,64,,3
07:36:46,,3,b'da19edc697fc',-81,,3,64,,3
07:36:47,26,3,b'74437ca4645d',-93,,3,64,8,3
07:36:48,,3,b'1e1bdfb63f5b',-73,,3,64,,3
07:36:49,26,3,b'45cc77e4e214',-83,,3,64,12,3
07:36:49,,3,b'23801c0e0548',-71,,3,64,,3
07:36:50,,3,b'da19edc697fc',-89,,3,64,,3
07:36:51,6,3,b'57a6a6980114',-88,,3,64,-11,3
07:36:52,24,3,b'41d689e5050f',-72,LE-Mère Marie,3,64,-14,3
07:36:53,,3,b'1e1bdfb63f5b',-73,,3,64,,3
07:36:53,26,3,b'45f04694f34b',-70,,3,64,,3
07:36:54,,3,b'1e1bdfb63f5b',-68,,3,64,,3
07:36:55,,3,b'1e1bdfb63f5b',-68,,3,64,,3
07:36:56,26,3,b'5ad001679ba3',-73,,3,64,7,3
07:36:57,,3,b'23801c0e0548',-77,,3,64,,3
07:36:57,,3,b'1e1bdfb63f5b',-70,,3,64,,3
07:36:58,26,3,b'58b3f867661a',-73,,3,64,12,3
07:36:59,6,3,b'7bfbb82eb3b8',-89,,3,64,,3
07:36:59,26,3,b'7874d79a67f6',-83,,3,64,7,3
07:37:00,6,3,b'57a6a6980114',-90,,3,64,-11,3
07:37:01,,3,b'e45a0a2d50bb',-70,,3,64,,3
07:37:02,26,3,b'45cc77e4e214',-86,,3,64,12,3
07:37:03,,3,b'23801c0e0548',-75,,3,64,,3
07:37:04,,3,b'0c3fbe1699a4',-84,,3,64,,3
07:37:04,26,3,b'771a89cfff8a',-83,,3,64,7,3
07:37:05,26,3,b'7874d79a67f6',-80,,3,64,7,3
07:37:06,,3,b'1e1bdfb63f5b',-69,,3,64,,3
07:37:07,,3,b'ffdce254726b',-50,,3,64,,3
07:37:08,,3,b'1e1bdfb63f5b',-72,,3,64,,3
07:37:08,26,3,b'58b3f867661a',-74,,3,64,12,3
07:37:09,26,3,b'58b3f867661a',-69,,3,64,12,3
07:37:10,26,3,b'45f04694f34b',-78,,3,64,3,3
07:37:11,,3,b'ffdce254726b',-52,,3,64,,3
07:37:12,24,3,b'5f2c961c7bd9',-84,LE-Dark Star,3,64,-10,3
07:37:12,,3,b'1e1bdfb63f5b',-73,,3,64,,3
07:37:13,,3,b'1e1bdfb63f5b',-73,,3,64,,3
07:37:14,26,3,b'771a89cfff8a',-88,,3,64,7,3
07:37:15,6,3,b'57a6a6980114',-83,,3,64,-11,3
07:37:16,,3,b'1e1bdfb63f5b',-72,,3,64,,3
07:37:16,6,3,b'530e0cb7cb16',-92,,3,64,-11,3
07:37:17,26,3,b'7c5a82cb65d1',-83,,3,64,8,3
07:37:18,,3,b'd5667e6f7a6b',-74,,3,64,,3
07:37:19,,3,b'23801c0e0548',-73,,3,64,,3
07:37:20,24,3,b'5f2c961c7bd9',-83,LE-Dark Star,3,64,-10,3
07:37:20,,3,b'0c3fbe1699a4',-84,,3,64,,3
07:37:21,26,3,b'7874d79a67f6',-80,,3,64,7,3
07:37:22,,3,b'1e1bdfb63f5b',-69,,3,64,,3
07:37:23,6,3,b'60f430bbd1d0',-82,EDIFIER BLE,3,64,,3
07:37:24,6,3,b'530e0cb7cb16',-84,,3,64,-11,3
07:37:24,26,3,b'7c5a82cb65d1',-92,,3,64,8,3
07:37:25,,3,b'1e1bdfb63f5b',-68,,3,64,,3
07:37:26,6,3,b'57a6a6980114',-83,,3,64,-11,3
07:37:27,,3,b'23801c0e0548',-75,,3,64,,3
07:37:28,,3,b'23801c0e0548',-74,,3,64,,3
07:37:28,26,3,b'45f04694f34b',-83,,3,64,3,3
07:37:29,,3,b'0c3fbe1699a4',-85,,3,64,,3
07:37:30,26,3,b'679b93f7fab1',-80,,3,64,12,3
07:37:31,26,3,b'5ad001679ba3',-70,,3,64,7,3
07:37:32,26,3,b'7874d79a67f6',-78,,3,64,7,3
07:37:32,6,3,b'530e0cb7cb16',-90,,3,64,-11,3
07:37:33,,3,b'1e1bdfb63f5b',-75,,3,64,,3
07:37:34,26,3,b'58b3f867661a',-70,,3,64,12,3
07:37:35,,3,b'23801c0e0548',-75,,3,64,,3
07:37:36,6,3,b'60f430bbd1d0',-84,EDIFIER BLE,3,64,,3
07:37:36,26,3,b'43fddc9e839e',-89,,3,64,12,3
07:37:37,,3,b'1e1bdfb63f5b',-70,,3,64,,3
07:37:38,24,3,b'41d689e5050f',-72,LE-Mère Marie,3,64,-14,3
07:37:39,6,3,b'60f430bbd1d0',-82,EDIFIER BLE,3,64,,3
07:37:40,6,3,b'7bfbb82eb3b8',-91,,3,64,,3
07:37:40,26,3,b'431a6d5fd079',-83,,3,64,8,3
07:37:41,26,3,b'7c5a82cb65d1',-85,,3,64,8,3
07:37:42,,3,b'1e1bdfb63f5b',-69,,3,64,,3
07:37:43,,3,b'23801c0e0548',-72,,3,64,,3
07:37:44,6,3,b'8c8590d36ce5',-84,,3,64,,3
07:37:44,26,3,b'7042a4859864',-77,,3,64,12,3
07:37:45,6,3,b'530e0cb7cb16',-84,,3,64,-11,3
07:37:46,26,3,b'58b3f867661a',-71,,3,64,12,3
07:37:47,24,3,b'5f2c961c7bd9',-78,LE-Dark Star,3,64,-10,3
07:37:48,26,3,b'5ad001679ba3',-69,,3,64,7,3
07:37:48,26,3,b'7874d79a67f6',-87,,3,64,7,3
07:37:49,,3,b'1e1bdfb63f5b',-71,,3,64,,3
07:37:50,6,3,b'530e0cb7cb16',-88,,3,64,-11,3
07:37:51,6,3,b'7bfbb82eb3b8',-91,,3,64,,3
07:37:51,26,3,b'45f04694f34b',-77,,3,64,3,3
07:37:52,6,3,b'57a6a6980114',-83,,3,64,-11,3
07:37:53,,3,b'1e1bdfb63f5b',-69,,3,64,,3
07:37:54,,3,b'0c3fbe1699a4',-82,,3,64,,3
07:37:55,26,3,b'771a89cfff8a',-81,,3,64,7,3
07:37:56,,3,b'1e1bdfb63f5b',-68,,3,64,,3
07:37:56,26,3,b'7874d79a67f6',-78,,3,64,7,3
07:37:57,26,3,b'7042a4859864',-80,,3,64,12,3
07:37:58,,3,b'1e1bdfb63f5b',-69,,3,64,,3
07:37:59,,3,b'1e1bdfb63f5b',-70,,3,64,,3
07:38:00,26,3,b'58b3f867661a',-71,,3,64,12,3
07:38:00,,3,b'1e1bdfb63f5b',-69,,3,64,,3
07:38:01,24,3,b'41d689e5050f',-67,LE-Mère Marie,3,64,-14,3
07:38:02,26,3,b'45cc77e4e214',-82,,3,64,12,3
07:38:03,,3,b'd5667e6f7a6b',-80,,3,64,,3
07:38:04,6,3,b'60f430bbd1d0',-83,EDIFIER BLE,3,64,,3
07:38:04,26,3,b'7874d79a67f6',-79,,3,64,7,3
07:38:05,,3,b'23801c0e0548',-77,,3,64,,3
07:38:06,26,3,b'7042a4859864',-80,,3,64,12,3
07:38:07,,3,b'1e1bdfb63f5b',-70,,3,64,,3
07:38:08,26,3,b'45f04694f34b',-80,,3,64,3,3
07:38:08,6,3,b'57a6a6980114',-87,,3,64,-11,3
07:38:09,,3,b'1e1bdfb63f5b',-71,,3,64,,3
07:38:10,24,3,b'41d689e5050f',-72,LE-Mère Marie,3,64,-14,3
07:38:11,6,3,b'64eee66ac006',-89,,3,64,-11,3
07:38:12,6,3,b'60f430bbd1d0',-91,EDIFIER BLE,3,64,,3
07:38:12,,3,b'1e1bdfb63f5b',-70,,3,64,,3
07:38:13,26,3,b'431a6d5fd079',-85,,3,64,8,3
07:38:14,6,3,b'60f430bbd1d0',-87,EDIFIER BLE,3,64,,3
07:38:15,26,3,b'45f04694f34b',-80,,3,64,3,3
07:38:16,6,3,b'57a6a6980114',-82,,3,64,-11,3
07:38:16,,3,b'1e1bdfb63f5b',-75,,3,64,,3
07:38:17,,3,b'1e1bdfb63f5b',-68,,3,64,,3
07:38:18,6,3,b'60f430bbd1d0',-91,EDIFIER BLE,3,64,,3
07:38:19,,3,b'1e1bdfb63f5b',-69,,3,64,,3
07:38:20,6,3,b'64eee66ac006',-91,,3,64,-11,3
07:38:20,,3,b'1e1bdfb63f5b',-71,,3,64,,3
07:38:21,,3,b'e4843ee06904',-62,,3,64,,3
07:38:22,24,3,b'5f2c961c7bd9',-87,LE-Dark Star,3,64,-10,3
07:38:23,26,3,b'27eed84628ed',-81,,3,64,,3
07:38:23,6,3,b'64eee66ac006',-88,,3,64,-11,3
07:38:24,,3,b'1e1bdfb63f5b',-72,,3,64,,3
07:38:25,26,3,b'58b3f867661a',-70,,3,64,12,3
07:38:26,26,3,b'679b93f7fab1',-80,,3,64,12,3
07:38:27,,3,b'0c3fbe1699a4',-81,,3,64,,3
07:38:27,26,3,b'45cc77e4e214',-86,,3,64,12,3
07:38:28,26,3,b'27eed84628ed',-82,,3,64,,3
07:38:29,26,3,b'27eed84628ed',-83,,3,64,,3
07:38:30,26,3,b'45f04694f34b',-77,,3,64,3,3
07:38:31,,3,b'1e1bdfb63f5b',-69,,3,64,,3
07:38:31,26,3,b'45f04694f34b',-78,,3,64,3,3
07:38:32,26,3,b'45f04694f34b',-72,,3,64,3,3
07:38:33,,3,b'1e1bdfb63f5b',-70,,3,64,,3
07:38:34,,3,b'0c3fbe1699a4',-85,,3,64,,3
07:38:34,,3,b'1e1bdfb63f5b',-74,,3,64,,3
07:38:35,,3,b'23801c0e0548',-77,,3,64,,3
07:38:36,,3,b'1e1bdfb63f5b',-71,,3,64,,3
07:38:37,26,3,b'58b3f867661a',-70,,3,64,12,3
07:38:38,26,3,b'74437ca4645d',-88,,3,64,8,3
07:38:39,26,3,b'45cc77e4e214',-81,,3,64,12,3
07:38:39,,3,b'e34f12fa6a3c',-87,,3,64,,3
07:38:40,,3,b'1e1bdfb63f5b',-70,,3,64,,3
07:38:41,24,3,b'5a559add814b',-68,LE-Mère Marie,3,64,-14,3
07:38:42,,3,b'0c3fbe1699a4',-81,,3,64,,3
07:38:43,,3,b'1e1bdfb63f5b',-70,,3,64,,3
07:38:43,26,3,b'7874d79a67f6',-78,,3,64,7,3
07:38:44,,3,b'f0e064521462',-81,,3,64,,3
07:38:45,,3,b'1e1bdfb63f5b',-69,,3,64,,3
07:38:46,26,3,b'5ad001679ba3',-71,,3,64,7,3
07:38:47,26,3,b'45f04694f34b',-63,,3,64,,3
07:38:47,26,3,b'45f04694f34b',-68,,3,64,,3
07:38:48,,3,b'1e1bdfb63f5b',-69,,3,64,,3
07:38:49,,3,b'1e1bdfb63f5b',-74,,3,64,,3
07:38:50,26,3,b'58b3f867661a',-71,,3,64,12,3
07:38:51,,3,b'1e1bdfb63f5b',-71,,3,64,,3
07:38:51,26,3,b'58b3f867661a',-70,,3,64,12,3
07:38:52,26,3,b'45cc77e4e214',-89,,3,64,12,3
07:38:53,26,3,b'7042a4859864',-88,,3,64,12,3
07:38:54,26,3,b'771a89cfff8a',-84,,3,64,7,3
07:38:55,,3,b'1e1bdfb63f5b',-70,,3,64,,3
07:38:55,24,3,b'5a559add814b',-71,LE-Mère Marie,3,64,-14,3
07:38:56,26,3,b'45f04694f34b',-57,,3,64,,3
07:38:57,,3,b'ffdce254726b',-53,,3,64,,3
07:38:58,26,3,b'7c5a82cb65d1',-89,,3,64,8,3
07:38:59,,3,b'0c3fbe1699a4',-90,,3,64,,3
07:38:59,,3,b'e34f12fa6a3c',-88,,3,64,,3
07:39:00,26,3,b'5ad001679ba3',-77,,3,64,7,3
07:39:01,26,3,b'771a89cfff8a',-89,,3,64,7,3
07:39:02,26,3,b'45f04694f34b',-59,,3,64,,3
07:39:03,26,3,b'45f04694f34b',-63,,3,64,,3
07:39:03,26,3,b'45cc77e4e214',-80,,3,64,12,3
07:39:04,,3,b'1e1bdfb63f5b',-69,,3,64,,3
07:39:05,,3,b'ffdce254726b',-54,,3,64,,3
07:39:06,26,3,b'679b93f7fab1',-81,,3,64,12,3
07:39:07,,3,b'da19edc697fc',-96,,3,64,,3
07:39:07,26,3,b'45f04694f34b',-63,,3,64,,3
07:39:08,6,3,b'57a6a6980114',-88,,3,64,-11,3
07:39:09,26,3,b'771a89cfff8a',-82,,3,64,7,3
07:39:10,26,3,b'7042a4859864',-88,,3,64,12,3
07:39:11,,3,b'23801c0e0548',-63,,3,64,,3
07:39:11,,3,b'23801c0e0548',-58,,3,64,,3
07:39:12,,3,b'1e1bdfb63f5b',-72,,3,64,,3
07:39:13,6,3,b'57a6a6980114',-88,,3,64,-11,3
07:39:14,26,3,b'7874d79a67f6',-88,,3,64,7,3
07:39:15,26,3,b'45cc77e4e214',-83,,3,64,12,3
07:39:15,26,3,b'58b3f867661a',-71,,3,64,12,3
07:39:16,6,3,b'64eee66ac006',-89,,3,64,-11,3
07:39:17,26,3,b'5ad001679ba3',-79,,3,64,7,3
07:39:18,,3,b'1e1bdfb63f5b',-76,,3,64,,3
07:39:19,24,3,b'5a559add814b',-91,LE-Mère Marie,3,64,-14,3
07:39:19,,3,b'23801c0e0548',-63,,3,64,,3
07:39:20,6,3,b'64eee66ac006',-93,,3,64,-11,3
07:39:21,,3,b'23801c0e0548',-60,,3,64,,3
07:39:22,,3,b'0c3fbe1699a4',-83,,3,64,,3
07:39:23,,3,b'1e1bdfb63f5b',-73,,3,64,,3
07:39:23,26,3,b'45f04694f34b',-61,,3,64,,3
07:39:24,26,3,b'45f04694f34b',-62,,3,64,,3
07:39:25,26,3,b'679b93f7fab1',-79,,3,64,12,3
07:39:26,26,3,b'771a89cfff8a',-83,,3,64,7,3
07:39:27,26,3,b'7874d79a67f6',-91,,3,64,7,3
07:39:27,26,3,b'431a6d5fd079',-88,,3,64,8,3
07:39:28,,3,b'1e1bdfb63f5b',-77,,3,64,,3
07:39:29,6,3,b'60f430bbd1d0',-82,EDIFIER BLE,3,64,,3
07:39:30,26,3,b'58b3f867661a',-71,,3,64,12,3
07:39:31,,3,b'0c3fbe1699a4',-85,,3,64,,3
07:39:31,26,3,b'5ad001679ba3',-70,,3,64,7,3
07:39:32,6,3,b'60f430bbd1d0',-80,EDIFIER BLE,3,64,,3
07:39:33,26,3,b'45f04694f34b',-62,,3,64,,3
07:39:34,,3,b'1e1bdfb63f5b',-73,,3,64,,3
07:39:34,24,3,b'5a559add814b',-77,LE-Mère Marie,3,64,-14,3
07:39:35,,3,b'1e1bdfb63f5b',-70,,3,64,,3
07:39:36,6,3,b'60f430bbd1d0',-81,EDIFIER BLE,3,64,,3
07:39:37,6,3,b'60f430bbd1d0',-80,EDIFIER BLE,3,64,,3
07:39:38,,3,b'23801c0e0548',-59,,3,64,,3
07:39:38,26,3,b'7874d79a67f6',-87,,3,64,7,3
07:39:39,26,3,b'771a89cfff8a',-82,,3,64,7,3
07:39:40,26,3,b'5ad001679ba3',-82,,3,64,7,3
07:39:41,26,3,b'58b3f867661a',-73,,3,64,12,3
07:39:42,6,3,b'60f430bbd1d0',-81,EDIFIER BLE,3,64,,3
07:39:42,,3,b'1e1bdfb63f5b',-75,,3,64,,3
07:39:43,26,3,b'45f04694f34b',-59,,3,64,6,3
07:39:44,26,3,b'58b3f867661a',-70,,3,64,12,3
07:39:45,,3,b'1e1bdfb63f5b',-71,,3,64,,3
07:39:46,6,3,b'60f430bbd1d0',-82,EDIFIER BLE,3,64,,3
07:39:46,26,3,b'7042a4859864',-78,,3,64,12,3
07:39:47,26,3,b'5ad001679ba3',-66,,3,64,7,3
07:39:48,26,3,b'431a6d5fd079',-86,,3,64,8,3
07:39:49,6,3,b'60f430bbd1d0',-82,EDIFIER BLE,3,64,,3
07:39:50,6,3,b'57a6a6980114',-81,,3,64,-11,3
07:39:50,6,3,b'8c8590d36ce5',-87,,3,64,,3
07:39:51,26,3,b'74437ca4645d',-87,,3,64,8,3
07:39:52,26,3,b'45f04694f34b',-57,,3,64,6,3
07:39:53,6,3,b'7bfbb82eb3b8',-91,,3,64,,3
07:39:54,,3,b'1e1bdfb63f5b',-76,,3,64,,3
07:39:54,26,3,b'7042a4859864',-78,,3,64,12,3
07:39:55,6,3,b'57a6a6980114',-86,,3,64,-11,3
07:39:56,6,3,b'e21030f19c46',-94,Armani,3,64,,3
07:39:57,,3,b'23801c0e0548',-63,,3,64,,3
07:39:58,,3,b'1e1bdfb63f5b',-69,,3,64,,3
07:39:58,24,3,b'40645ac85884',-84,LE-Dark Star,3,64,-10,3
07:39:59,26,3,b'7c5a82cb65d1',-85,,3,64,8,3
07:40:00,6,3,b'57a6a6980114',-82,,3,64,-11,3
07:40:01,,3,b'0c3fbe1699a4',-88,,3,64,,3
07:40:02,6,3,b'57a6a6980114',-81,,3,64,-11,3
07:40:02,,3,b'1e1bdfb63f5b',-69,,3,64,,3
07:40:03,26,3,b'771a89cfff8a',-90,,3,64,7,3
07:40:04,26,3,b'45f04694f34b',-61,,3,64,6,3
07:40:05,26,3,b'45f04694f34b',-62,,3,64,6,3
07:40:06,6,3,b'60f430bbd1d0',-83,EDIFIER BLE,3,64,,3
07:40:06,26,3,b'5ad001679ba3',-70,,3,64,7,3
07:40:07,26,3,b'58b3f867661a',-70,,3,64,12,3
07:40:08,26,3,b'57344263a498',-88,,3,64,12,3
07:40:09,26,3,b'7c5a82cb65d1',-92,,3,64,8,3
07:40:10,6,3,b'64eee66ac006',-90,,3,64,-11,3
07:40:10,26,3,b'3cf7c5c222d5',-78,,3,64,,3
07:40:11,,3,b'23801c0e0548',-62,,3,64,,3
07:40:12,26,3,b'45f04694f34b',-61,,3,64,6,3
07:40:13,,3,b'1e1bdfb63f5b',-67,,3,64,,3
07:40:14,6,3,b'57a6a6980114',-78,,3,64,-11,3
07:40:14,26,3,b'679b93f7fab1',-77,,3,64,12,3
07:40:15,,3,b'1e1bdfb63f5b',-66,,3,64,,3
07:40:16,6,3,b'57a6a6980114',-81,,3,64,-11,3
07:40:17,,3,b'e4843ee06904',-67,,3,64,,3
07:40:18,,3,b'1e1bdfb63f5b',-67,,3,64,,3
07:40:18,26,3,b'45f04694f34b',-58,,3,64,6,3
07:40:19,26,3,b'58b3f867661a',-70,,3,64,12,3
07:40:20,26,3,b'5ad001679ba3',-65,,3,64,7,3
07:40:21,,3,b'ce4797f197a9',-88,,3,64,,3
07:40:22,,3,b'1e1bdfb63f5b',-68,,3,64,,3
07:40:22,6,3,b'57a6a6980114',-81,,3,64,-11,3
07:40:23,6,3,b'e21030f19c46',-91,Armani,3,64,,3
07:40:24,6,3,b'57a6a6980114',-81,,3,64,-11,3
07:40:25,6,3,b'60f430bbd1d0',-89,EDIFIER BLE,3,64,,3
07:40:26,,3,b'1e1bdfb63f5b',-69,,3,64,,3
07:40:26,6,3,b'7bfbb82eb3b8',-90,,3,64,,3
07:40:27,,3,b'0c3fbe1699a4',-93,,3,64,,3
07:40:28,,3,b'1e1bdfb63f5b',-66,,3,64,,3
07:40:29,6,3,b'8c8590d36ce5',-89,,3,64,,3
07:40:30,,3,b'e34f12fa6a3c',-85,,3,64,,3
07:40:30,,3,b'1e1bdfb63f5b',-67,,3,64,,3
07:40:31,,3,b'1e1bdfb63f5b',-70,,3,64,,3
07:40:32,6,3,b'60f430bbd1d0',-81,EDIFIER BLE,3,64,,3
07:40:33,26,3,b'58b3f867661a',-71,,3,64,12,3
07:40:34,26,3,b'7b94ad4dd3f4',-73,,3,64,,3
07:40:34,26,3,b'771a89cfff8a',-82,,3,64,7,3
07:40:35,26,3,b'7874d79a67f6',-83,,3,64,7,3
07:40:36,26,3,b'2f3943c25cda',-75,,3,64,,3
07:40:37,,3,b'1e1bdfb63f5b',-68,,3,64,,3
07:40:38,26,3,b'7c5a82cb65d1',-87,,3,64,8,3
07:40:38,26,3,b'7874d79a67f6',-83,,3,64,7,3
07:40:39,,3,b'1e1bdfb63f5b',-67,,3,64,,3
07:40:40,,3,b'1e1bdfb63f5b',-80,,3,64,,3
07:40:41,26,3,b'7042a4859864',-86,,3,64,12,3
07:40:42,,3,b'23801c0e0548',-71,,3,64,,3
07:40:42,26,3,b'45f04694f34b',-63,,3,64,6,3
07:40:43,24,3,b'40645ac85884',-90,LE-Dark Star,3,64,-10,3
07:40:44,24,3,b'5a559add814b',-75,LE-Mère Marie,3,64,-14,3
07:40:45,26,3,b'7874d79a67f6',-90,,3,64,7,3
07:40:46,26,3,b'4a6997807633',-75,,3,64,12,3
07:40:46,26,3,b'7042a4859864',-81,,3,64,12,3
07:40:47,26,3,b'7874d79a67f6',-80,,3,64,7,3
07:40:48,,3,b'1e1bdfb63f5b',-78,,3,64,,3
07:40:49,26,3,b'58b3f867661a',-67,,3,64,12,3
07:40:49,6,3,b'57a6a6980114',-78,,3,64,-11,3
07:40:50,,3,b'23801c0e0548',-71,,3,64,,3
07:40:51,,3,b'd14b3f53b133',-92,,3,64,,3
07:40:52,26,3,b'7874d79a67f6',-83,,3,64,7,3
07:40:53,26,3,b'5ad001679ba3',-83,,3,64,7,3
07:40:54,,3,b'1e1bdfb63f5b',-72,,3,64,,3
07:40:54,6,3,b'57a6a6980114',-80,,3,64,-11,3
07:40:55,,3,b'ffdce254726b',-51,,3,64,,3
07:40:56,26,3,b'7c5a82cb65d1',-89,,3,64,8,3
07:40:57,26,3,b'4a6997807633',-80,,3,64,12,3
07:40:58,,3,b'1e1bdfb63f5b',-72,,3,64,,3
07:40:58,26,3,b'58b3f867661a',-67,,3,64,12,3
07:40:59,,3,b'ffdce254726b',-53,,3,64,,3
07:41:00,24,3,b'5a559add814b',-66,LE-Mère Marie,3,64,-14,3
07:41:01,26,3,b'7874d79a67f6',-82,,3,64,7,3
07:41:01,26,3,b'7c5a82cb65d1',-82,,3,64,8,3
07:41:02,,3,b'1e1bdfb63f5b',-73,,3,64,,3
07:41:03,6,3,b'57a6a6980114',-76,,3,64,-11,3
07:41:04,6,3,b'60f430bbd1d0',-87,EDIFIER BLE,3,64,,3
07:41:05,,3,b'23801c0e0548',-68,,3,64,,3
07:41:05,26,3,b'45f04694f34b',-74,,3,64,3,3
07:41:06,26,3,b'45f04694f34b',-69,,3,64,3,3
07:41:07,,3,b'ffdce254726b',-51,,3,64,,3
07:41:08,,3,b'1e1bdfb63f5b',-78,,3,64,,3
07:41:09,6,3,b'57a6a6980114',-80,,3,64,-11,3
07:41:09,,3,b'1e1bdfb63f5b',-75,,3,64,,3
07:41:10,,3,b'23801c0e0548',-68,,3,64,,3
07:41:11,,3,b'23801c0e0548',-75,,3,64,,3
07:41:12,26,3,b'45f04694f34b',-73,,3,64,3,3
07:41:13,6,3,b'57a6a6980114',-80,,3,64,-11,3
07:41:13,6,3,b'57a6a6980114',-79,,3,64,-11,3
