Time,Acceleration,Roll,battery_voltage,battery_percentage,Pitch
10:47:08,"(-0.03063965, -0.3012695, 0.9665527)",1.815664,4.556237,88.95696,17.30382
10:47:09,"(-0.03161621, -0.300293, 0.9605713)",1.885151,4.551219,88.45518,17.35141
10:47:10,"(-0.02929688, -0.3024902, 0.9644775)",1.739876,4.556237,88.95696,17.52626
10:47:11,"(-0.03198242, -0.2990723, 0.9633789)",1.901417,4.556237,88.95696,17.23755
10:47:12,"(-0.02868652, -0.3043213, 0.9586182)",1.714057,4.556237,88.95696,17.60508
10:47:13,"(-0.02612305, -0.3013916, 0.9631348)",1.553649,4.556237,88.95696,17.37034
10:47:14,"(-0.03076172, -0.3007813, 0.9637451)",1.828199,4.566273,89.96055,17.32465
10:47:15,"(-0.03210449, -0.2999268, 0.9639893)",1.907461,4.561255,89.45872,17.27352
10:47:16,"(-0.03161621, -0.3031006, 0.9609375)",1.884433,4.556237,88.95696,17.49752
10:47:17,"(-0.03369141, -0.3012695, 0.9637451)",2.002178,4.556237,88.95696,17.34943
10:47:18,"(-0.02905273, -0.3024902, 0.9648438)",1.724731,4.556237,88.95696,17.39943
10:47:19,"(-0.03027344, -0.3015137, 0.9624023)",1.801708,4.556237,88.95696,17.38731
10:47:21,"(-0.03039551, -0.3024902, 0.9716797)",1.791708,4.551219,88.45518,17.28375
10:47:22,"(-0.03088379, -0.3012695, 0.9641113)",1.834753,4.556237,88.95696,17.34483
10:47:23,"(-0.02734375, -0.3009033, 0.9641113)",1.983633,4.556237,88.95696,17.36889
10:47:24,"(-0.03112793, -0.3022461, 0.9620361)",1.853233,4.556237,88.95696,17.35985
10:47:25,"(-0.03381348, -0.302002, 0.9624023)",2.012228,4.556237,88.95696,17.41177
10:47:26,"(-0.03125, -0.3016357, 0.973877)",1.720033,4.556237,88.95696,17.5328
10:47:27,"(-0.03027344, -0.3043213, 0.9632568)",1.800111,4.556237,88.95696,17.35448
10:47:28,"(-0.0300293, -0.3016357, 0.9642334)",1.783796,4.556237,88.95696,17.36304
10:47:29,"(-0.03308105, -0.3010254, 0.96521)",1.962954,4.556237,88.95696,17.31187
10:47:30,"(-0.02978516, -0.3045654, 0.9592285)",1.778529,4.556237,88.95696,17.60724
10:47:31,"(-0.02648926, -0.3032227, 0.9700928)",1.564124,4.551219,88.45518,17.35164
10:47:32,"(-0.03125, -0.300415, 0.9605713)",1.797866,4.556237,88.95696,17.35884
10:47:33,"(-0.02758789, -0.3017578, 0.9658203)",1.845977,4.556237,88.95696,17.34226
10:47:35,"(-0.03234863, -0.3013916, 0.9619141)",1.867679,4.556237,88.95696,17.27609
10:47:36,"(-0.03063965, -0.2999268, 0.9678955)",1.755615,4.556237,88.95696,17.3694
10:47:37,"(-0.02770996, -0.3022461, 0.9630127)",1.648188,4.551219,88.45518,17.41794
10:47:38,"(-0.03125, -0.3044434, 0.9633789)",1.857904,4.556237,88.95696,17.52873
10:47:39,"(-0.03161621, -0.3009033, 0.9656982)",1.875149,4.556237,88.95696,17.46497
10:47:40,"(-0.02832031, -0.3029785, 0.9716797)",1.849234,4.556237,88.95696,17.25044
10:47:41,"(-0.02746582, -0.3045654, 0.965332)",1.629751,4.556237,88.95696,17.50401
10:47:42,"(-0.03051758, -0.3010254, 0.9627686)",1.815538,4.556237,88.95696,17.57415
10:47:43,"(-0.03137207, -0.3023682, 0.9593506)",2.033186,4.556237,88.95696,17.50998
10:47:44,"(-0.03112793, -0.3049316, 0.9648438)",1.847844,4.556237,88.95696,17.53019
10:47:45,"(-0.02978516, -0.302002, 0.965332)",1.767291,4.551219,88.45518,17.33003
10:47:47,"(-0.03039551, -0.3016357, 0.9656982)",1.802799,4.556237,88.95696,17.33812
10:47:48,"(-0.02941895, -0.3017578, 0.9644775)",1.747121,4.551219,88.45518,17.35345
10:47:49,"(-0.0324707, -0.3051758, 0.9637451)",1.929691,4.556237,88.95696,17.30762
10:47:50,"(-0.02783203, -0.3009033, 0.963501)",1.646268,4.556237,88.95696,17.44501
10:47:51,"(-0.02893066, -0.3045654, 0.9622803)",1.765631,4.561255,89.45872,17.46245
10:47:52,"(-0.03149414, -0.3043213, 0.9633789)",1.872408,4.556237,88.95696,17.52199
10:47:53,"(-0.02893066, -0.3007813, 0.9641113)",1.718793,4.551219,88.45518,17.31943
10:47:54,"(-0.02685547, -0.3029785, 0.9654541)",1.593352,4.551219,88.45518,17.36824
10:47:55,"(-0.03161621, -0.302002, 0.9561768)",1.68189,4.556237,88.95696,17.52128
10:47:56,"(-0.03295898, -0.300293, 0.9611816)",1.963907,4.551219,88.45518,17.3403
10:47:57,"(-0.02978516, -0.3037109, 0.9660645)",1.78786,4.556237,88.95696,17.39385
10:47:58,"(-0.02905273, -0.3062744, 0.9633789)",1.727352,4.556237,88.95696,17.62882
10:48:00,"(-0.02880859, -0.2988281, 0.9641113)",1.711545,4.561255,89.45872,17.25105
10:48:01,"(-0.03149414, -0.3017578, 0.9659424)",1.683198,4.546201,87.95336,17.24946
10:48:02,"(-0.02893066, -0.3054199, 0.9569092)",1.614876,4.556237,88.95696,17.69511
10:48:03,"(-0.02746582, -0.3015137, 0.9645996)",1.630988,4.551219,88.45518,17.3805
10:48:04,"(-0.0291748, -0.3028564, 0.9589844)",1.764409,4.556237,88.95696,17.51882
10:48:05,"(-0.03112793, -0.3016357, 0.9649658)",1.84761,4.556237,88.95696,17.24244
10:48:06,"(-0.02966309, -0.3033447, 0.9619141)",1.766302,4.556237,88.95696,17.49514
10:48:07,"(-0.02990723, -0.3018799, 0.9649658)",1.775202,4.551219,88.45518,17.47653
10:48:08,"(-0.03125, -0.3016357, 0.9658203)",1.853211,4.556237,88.95696,17.3356
10:48:09,"(-0.03088379, -0.3040771, 0.9649658)",1.837543,4.556237,88.95696,17.37172
10:48:11,"(-0.03210449, -0.300293, 0.9632568)",1.908911,4.556237,88.95696,17.30218
10:48:12,"(-0.02783203, -0.3000488, 0.9626465)",1.656074,4.556237,88.95696,17.30502
10:48:13,"(-0.02893066, -0.3022461, 0.956665)",1.724859,4.556237,88.95696,17.52581
10:48:14,"(-0.0267334, -0.3068848, 0.9562988)",1.60129,4.556237,88.95696,17.78539
10:48:15,"(-0.02978516, -0.3016357, 0.965332)",1.767291,4.561255,89.45872,17.31377
10:48:16,"(-0.03063965, -0.3000488, 0.9631348)",1.815664,4.556237,88.95696,17.3168
10:48:17,"(-0.02856445, -0.3012695, 0.9659424)",1.918073,4.556237,88.95696,17.31315
10:48:18,"(-0.02770996, -0.3016357, 0.9637451)",1.646936,4.556237,88.95696,17.37248
10:48:19,"(-0.03149414, -0.302002, 0.9627686)",1.873595,4.551219,88.45518,17.39109
10:48:20,"(-0.03015137, -0.3033447, 0.963501)",1.838673,4.556237,88.95696,17.39131
10:48:21,"(-0.02893066, -0.3015137, 0.963623)",1.719663,4.551219,88.45518,17.3747
10:48:23,"(-0.02941895, -0.2995605, 0.963501)",1.748891,4.551219,88.45518,17.26334
10:48:24,"(-0.02941895, -0.3007813, 0.9620361)",1.797866,4.556237,88.95696,17.4781
10:48:25,"(-0.02502441, -0.302002, 0.9672852)",1.481955,4.556237,88.95696,17.33375
10:48:26,"(-0.02624512, -0.3044434, 0.9592285)",1.567259,4.556237,88.95696,17.6024
10:48:27,"(-0.03149414, -0.3007813, 0.9637451)",1.871697,4.556237,88.95696,17.33693
10:48:28,"(-0.03063965, -0.3009033, 0.9621582)",1.823951,4.551219,88.45518,17.40748
10:48:29,"(-0.03100586, -0.3005371, 0.9648438)",1.840602,4.556237,88.95696,17.29278
10:48:30,"(-0.03063965, -0.3013916, 0.9644775)",1.819568,4.556237,88.95696,17.34539
10:48:31,"(-0.02746582, -0.3007813, 0.9656982)",1.629134,4.551219,88.45518,17.29341
10:48:32,"(-0.02978516, -0.3013916, 0.9630127)",1.771544,4.556237,88.95696,17.37061
10:48:34,"(-0.02600098, -0.3037109, 0.9559326)",1.382556,4.551219,88.45518,17.62085
10:48:35,"(-0.0300293, -0.3011475, 0.9627686)",1.786509,4.556237,88.95696,17.36139
10:48:36,"(-0.02978516, -0.2990723, 0.9598389)",1.764392,4.556237,88.95696,17.25626
10:48:37,"(-0.0291748, -0.3007813, 0.9610596)",1.738789,4.556237,88.95696,17.37095
10:48:38,"(-0.02978516, -0.3018799, 0.9675293)",1.742742,4.561255,89.45872,17.28692
10:48:39,"(-0.03027344, -0.3022461, 0.961792)",1.802851,4.556237,88.95696,17.39353
10:48:40,"(-0.03063965, -0.3016357, 0.965332)",1.817958,4.551219,88.45518,17.34416
10:48:41,"(-0.02307129, -0.3023682, 0.9614258)",1.37466,4.556237,88.95696,17.45363
10:48:42,"(-0.03027344, -0.3046875, 0.9584961)",1.721566,4.556237,88.95696,17.62699
10:48:44,"(-0.02746582, -0.302002, 0.9630127)",1.633674,4.556237,88.95696,17.57749
10:48:45,"(-0.03173828, -0.3010254, 0.9669189)",1.88001,4.551219,88.45518,17.28388
10:48:46,"(-0.03015137, -0.3005371, 0.9615479)",1.796042,4.556237,88.95696,17.32841
10:48:47,"(-0.03015137, -0.3015137, 0.9630127)",1.793312,4.561255,89.45872,17.37703
10:48:48,"(-0.03259277, -0.3017578, 0.9638672)",1.889545,4.556237,88.95696,17.36625
10:48:49,"(-0.02990723, -0.302002, 0.963623)",1.777674,4.556237,88.95696,17.47202
10:48:50,"(-0.03112793, -0.3009033, 0.9619141)",1.853468,4.556237,88.95696,17.36209
10:48:51,"(-0.02893066, -0.3017578, 0.9660645)",1.71532,4.556237,88.95696,17.3393
10:48:52,"(-0.03112793, -0.302002, 0.9637451)",1.845511,4.551219,88.45518,17.31163
10:48:53,"(-0.0291748, -0.300293, 0.9631348)",1.735045,4.556237,88.95696,17.44004
10:48:55,"(-0.0300293, -0.3011475, 0.9637451)",1.784699,4.556237,88.95696,17.34487
10:48:56,"(-0.0291748, -0.3029785, 0.9658203)",1.83851,4.556237,88.95696,17.34027
10:48:57,"(-0.02746582, -0.3013916, 0.9639893)",1.63202,4.556237,88.95696,17.32213
10:48:58,"(-0.03039551, -0.3011475, 0.9642334)",1.805536,4.556237,88.95696,17.32613
10:48:59,"(-0.02990723, -0.2995605, 0.9655762)",1.774081,4.561255,89.45872,17.22822
10:49:00,"(-0.0279541, -0.3009033, 0.9726563)",1.646225,4.561255,89.45872,17.18343
10:49:01,"(-0.0279541, -0.3015137, 0.9677734)",1.654526,4.561255,89.45872,17.29785
10:49:02,"(-0.02856445, -0.3011475, 0.963623)",1.697908,4.551219,88.45518,17.34769
10:49:03,"(-0.02734375, -0.3018799, 0.9656982)",1.621897,4.561255,89.45872,17.33021
10:49:04,"(-0.03259277, -0.3027344, 0.9597168)",1.945064,4.546201,87.95336,17.49796
10:49:06,"(-0.03137207, -0.302002, 0.9626465)",1.866574,4.551219,88.45518,17.40112
10:49:07,"(-0.02832031, -0.3001709, 0.9624023)",1.689823,4.561255,89.45872,17.54228
10:49:08,"(-0.02734375, -0.2993164, 0.9656982)",1.621897,4.546201,87.95336,17.21424
10:49:09,"(-0.03063965, -0.302002, 0.9678955)",1.675978,4.556237,88.95696,17.24292
10:49:10,"(-0.02966309, -0.3015137, 0.9627686)",1.764736,4.556237,88.95696,17.38143
10:49:11,"(-0.02770996, -0.3010254, 0.9661865)",1.642777,4.561255,89.45872,17.40206
10:49:12,"(-0.03051758, -0.3010254, 0.9637451)",1.8137,4.556237,88.95696,17.338
10:49:13,"(-0.02905273, -0.3012695, 0.9631348)",1.72779,4.556237,88.95696,17.40798
10:49:14,"(-0.02722168, -0.3022461, 0.9619141)",1.715017,4.561255,89.45872,17.54428
10:49:15,"(-0.03027344, -0.3006592, 0.9686279)",1.79511,4.556237,88.95696,17.25565
10:49:16,"(-0.03234863, -0.3015137, 0.960083)",1.92977,4.561255,89.45872,17.42558
10:49:18,"(-0.02783203, -0.3000488, 0.9628906)",1.655654,4.556237,88.95696,17.23644
10:49:19,"(-0.02966309, -0.3006592, 0.9584961)",1.772597,4.556237,88.95696,17.40767
10:49:20,"(-0.03015137, -0.3013916, 0.9624023)",3.637186,4.556237,88.95696,17.22777
10:49:21,"(-0.02954102, -0.3023682, 0.9660645)",1.751486,4.556237,88.95696,17.37195
10:49:22,"(-0.02868652, -0.2984619, 0.9665527)",1.699994,4.551219,88.45518,17.15306
10:49:23,"(-0.02490234, -0.3032227, 0.9616699)",1.483337,4.556237,88.95696,17.495
10:49:24,"(-0.02819824, -0.3005371, 0.9724121)",1.640951,4.556237,88.95696,17.5572
10:49:25,"(-0.02954102, -0.302002, 0.9665527)",1.750602,4.556237,88.95696,17.28756
10:49:26,"(-0.03149414, -0.3010254, 0.967041)",1.865323,4.556237,88.95696,17.28197
10:49:27,"(-0.02954102, -0.3027344, 0.9621582)",1.758592,4.561255,89.45872,17.45798
10:49:29,"(-0.02880859, -0.3031006, 0.9647217)",1.710463,4.556237,88.95696,17.35086
10:49:30,"(-0.02746582, -0.3006592, 0.9659424)",1.628722,4.556237,88.95696,17.26015
10:49:31,"(-0.02929688, -0.302124, 0.967041)",1.735267,4.556237,88.95696,17.34243
10:49:32,"(-0.02844238, -0.3031006, 0.9604492)",1.692156,4.556237,88.95696,17.54007
10:49:33,"(-0.02612305, -0.3006592, 0.9648438)",1.550899,4.556237,88.95696,17.30182
10:49:34,"(-0.02319336, -0.3018799, 0.9553223)",1.390756,4.556237,88.95696,17.53158
10:49:35,"(-0.02355957, -0.3013916, 0.9511719)",1.410228,4.556237,88.95696,17.23495
10:49:36,"(-0.02429199, -0.302002, 0.9643555)",1.442968,4.556237,88.95696,17.38352
10:49:37,"(-0.02307129, -0.3023682, 0.9625244)",1.373092,4.556237,88.95696,17.43493
10:49:38,"(-0.02600098, -0.3022461, 0.9678955)",1.353192,4.551219,88.45518,17.37847
10:49:40,"(-0.01977539, -0.3009033, 0.9735107)",1.551456,4.561255,89.45872,17.16998
10:49:41,"(-0.02587891, -0.3029785, 0.9604492)",1.543437,4.556237,88.95696,17.35541
10:49:42,"(-0.02612305, -0.3013916, 0.9644775)",1.551487,4.556237,88.95696,17.34763
10:49:43,"(-0.02502441, -0.302002, 0.9627686)",1.488904,4.556237,88.95696,17.3455
10:49:44,"(-0.02636719, -0.3026123, 0.9632568)",1.567963,4.556237,88.95696,17.4601
10:49:45,"(-0.02758789, -0.3006592, 0.9659424)",1.62712,4.561255,89.45872,17.3667
10:49:46,"(-0.02185059, -0.3027344, 0.9647217)",1.297506,4.556237,88.95696,17.41791
10:49:47,"(-0.02612305, -0.3009033, 0.9616699)",1.556014,4.556237,88.95696,17.3687
10:49:48,"(-0.02185059, -0.302124, 0.9674072)",1.483827,4.556237,88.95696,17.35432
10:49:49,"(-0.02685547, -0.3044434, 0.9632568)",1.596985,4.556237,88.95696,17.26858
10:49:50,"(-0.02807617, -0.3010254, 0.9660645)",1.664685,4.556237,88.95696,17.30015
10:49:51,"(-0.02502441, -0.302124, 0.9611816)",1.491362,4.556237,88.95696,17.28234
10:49:53,"(-0.02441406, -0.3031006, 0.9645996)",1.449849,4.556237,88.95696,17.43874
10:49:54,"(-0.02636719, -0.3037109, 0.9676514)",1.522309,4.556237,88.95696,17.4118
10:49:55,"(-0.02404785, -0.302002, 0.9631348)",1.430282,4.57129,90.46233,17.40432
10:49:56,"(-0.02270508, -0.3016357, 0.9675293)",1.344317,4.556237,88.95696,17.31084
10:49:57,"(-0.02282715, -0.3023682, 0.9611816)",1.360464,4.556237,88.95696,17.45789
10:49:58,"(-0.02331543, -0.3017578, 0.9661865)",1.384174,4.556237,88.95696,17.40097
10:49:59,"(-0.02575684, -0.3022461, 0.9632568)",1.531685,4.556237,88.95696,17.2596
10:50:00,"(-0.02392578, -0.3012695, 0.9606934)",1.426639,4.556237,88.95696,17.40614
10:50:01,"(-0.02368164, -0.3006592, 0.9644775)",1.40655,4.556237,88.95696,17.46022
10:50:02,"(-0.02648926, -0.3013916, 0.9642334)",1.573624,4.561255,89.45872,17.3351
10:50:04,"(-0.02539063, -0.300415, 0.9614258)",1.512792,4.556237,88.95696,17.34668
10:50:05,"(-0.02893066, -0.302002, 0.9619141)",1.722717,4.556237,88.95696,17.42277
10:50:06,"(-0.02026367, -0.3041992, 0.9697266)",1.528679,4.556237,88.95696,17.36464
10:50:07,"(-0.02368164, -0.302002, 0.96875)",1.400349,4.561255,89.45872,17.30969
10:50:08,"(-0.02441406, -0.3009033, 0.963501)",1.453494,4.556237,88.95696,17.17942
10:50:09,"(-0.02172852, -0.302002, 0.965332)",1.289444,4.556237,88.95696,17.36804
10:50:10,"(-0.02172852, -0.3010254, 0.9637451)",1.291567,4.556237,88.95696,17.54137
10:50:11,"(-0.02050781, -0.302124, 0.9625244)",1.43845,4.556237,88.95696,17.42124
10:50:12,"(-0.02368164, -0.3023682, 0.9622803)",1.833949,4.556237,88.95696,17.44088
10:50:13,"(-0.02111816, -0.3045654, 0.9676514)",1.250233,4.561255,89.45872,17.46734
10:50:15,"(-0.02355957, -0.3024902, 0.9661865)",1.396828,4.556237,88.95696,17.37926
10:50:16,"(-0.0234375, -0.3023682, 0.9589844)",1.392736,4.556237,88.95696,17.49523
10:50:17,"(-0.02429199, -0.3017578, 0.9716797)",1.432096,4.556237,88.95696,17.24726
10:50:18,"(-0.02563477, -0.2991943, 0.9589844)",1.36358,4.551219,88.45518,17.44899
10:50:19,"(-0.02380371, -0.3024902, 0.9622803)",1.417024,4.556237,88.95696,17.44539
10:50:20,"(-0.0246582, -0.3026123, 0.9633789)",1.466196,4.556237,88.95696,17.46828
10:50:21,"(-0.0222168, -0.2991943, 0.9597168)",1.25689,4.556237,88.95696,17.40924
10:50:22,"(-0.0213623, -0.3033447, 0.9628906)",1.270933,4.561255,89.45872,17.5186
10:50:23,"(-0.02160645, -0.3032227, 0.9624023)",1.286105,4.556237,88.95696,17.26982
10:50:25,"(-0.02380371, -0.3035889, 0.9627686)",1.416305,4.556237,88.95696,17.49656
10:50:26,"(-0.02453613, -0.3007813, 0.965332)",1.45599,4.556237,88.95696,17.3718
10:50:27,"(-0.02502441, -0.3022461, 0.9595947)",1.484953,4.556237,88.95696,17.33401
10:50:28,"(-0.02355957, -0.3022461, 0.9625244)",1.416665,4.556237,88.95696,17.42801
10:50:29,"(-0.02514648, -0.3009033, 0.9614258)",1.498253,4.556237,88.95696,17.37329
10:50:30,"(-0.02526855, -0.303833, 0.9644775)",1.500761,4.561255,89.45872,17.34764
10:50:31,"(-0.02600098, -0.303833, 0.9632568)",1.54698,4.556237,88.95696,17.45104
10:50:32,"(-0.02172852, -0.3017578, 0.9658203)",1.288793,4.556237,88.95696,17.3466
10:50:33,"(-0.02270508, -0.3007813, 0.9627686)",1.430455,4.556237,88.95696,17.42329
10:50:35,"(-0.02478027, -0.3046875, 0.9631348)",1.153889,4.556237,88.95696,17.41763
10:50:36,"(-0.02746582, -0.3012695, 0.9638672)",1.63202,4.556237,88.95696,17.33849
10:50:37,"(-0.02246094, -0.3037109, 0.963623)",1.335256,4.556237,88.95696,17.28111
10:50:38,"(-0.02282715, -0.3010254, 0.9616699)",1.359774,4.556237,88.95696,17.36346
10:50:39,"(-0.02429199, -0.3024902, 0.9613037)",1.447547,4.556237,88.95696,17.45557
10:50:40,"(-0.02172852, -0.3023682, 0.9619141)",1.294025,4.561255,89.45872,17.44584
10:50:41,"(-0.02062988, -0.3034668, 0.9536133)",1.029586,4.561255,89.45872,17.37394
10:50:42,"(-0.02172852, -0.3028564, 0.9628906)",1.292713,4.556237,88.95696,17.45567
10:50:44,"(-0.02258301, -0.3026123, 0.9570313)",1.351754,4.546201,87.95336,17.54232
10:50:45,"(-0.0177002, -0.3027344, 0.9603271)",1.033351,4.556237,88.95696,17.15037
10:50:46,"(-0.01818848, -0.3032227, 0.9671631)",1.062124,4.556237,88.95696,17.36489
10:50:47,"(-0.02062988, -0.3028564, 0.9633789)",1.226749,4.556237,88.95696,17.29596
10:50:48,"(-0.01782227, -0.3031006, 0.9648438)",0.797334,4.556237,88.95696,17.43825
10:50:49,"(-0.01977539, -0.3007813, 0.9665527)",1.335913,4.551219,88.45518,17.40837
10:50:50,"(-0.02197266, -0.3012695, 0.9562988)",1.31624,4.556237,88.95696,17.48202
10:50:51,"(-0.01818848, -0.3026123, 0.958252)",1.078603,4.556237,88.95696,17.36365
10:50:52,"(-0.01721191, -0.3024902, 0.958374)",1.028893,4.556237,88.95696,17.51453
10:50:53,"(-0.01794434, -0.300415, 0.9616699)",1.013338,4.556237,88.95696,17.38155
10:50:54,"(-0.01855469, -0.302124, 0.9619141)",1.105061,4.556237,88.95696,17.43374
10:50:56,"(-0.01818848, -0.3010254, 0.963623)",1.081335,4.561255,89.45872,17.34533
10:50:57,"(-0.01965332, -0.3007813, 0.960083)",1.172706,4.556237,88.95696,17.45862
10:50:58,"(-0.02099609, -0.3007813, 0.9628906)",1.249152,4.556237,88.95696,17.34353
10:50:59,"(-0.02050781, -0.3024902, 0.9616699)",1.328002,4.556237,88.95696,17.48919
10:51:00,"(-0.02075195, -0.3027344, 0.9620361)",0.9726208,4.556237,88.95696,17.40084
10:51:01,"(-0.02038574, -0.3006592, 0.9638672)",1.211622,4.556237,88.95696,17.32063
10:51:02,"(-0.02124023, -0.3010254, 0.9631348)",1.263352,4.561255,89.45872,17.37968
10:51:03,"(-0.01904297, -0.3015137, 0.963501)",1.132266,4.556237,88.95696,17.37357
10:51:04,"(-0.0201416, -0.3007813, 0.9667969)",1.198482,4.561255,89.45872,17.30685
10:51:05,"(-0.02331543, -0.302002, 0.9628906)",1.387089,4.561255,89.45872,17.40877
10:51:06,"(-0.02124023, -0.3012695, 0.9632568)",1.111906,4.561255,89.45872,17.42747
10:51:08,"(-0.02099609, -0.3033447, 0.9598389)",1.242538,4.556237,88.95696,17.25798
10:51:09,"(-0.0177002, -0.3017578, 0.9586182)",1.057805,4.556237,88.95696,17.47038
10:51:10,"(-0.02075195, -0.3005371, 0.963501)",1.23385,4.556237,88.95696,17.40791
10:51:11,"(-0.01782227, -0.3026123, 0.9643555)",1.058764,4.556237,88.95696,17.41893
10:51:12,"(-0.01574707, -0.3007813, 0.96521)",0.9347962,4.556237,88.95696,17.26743
10:51:13,"(-0.01867676, -0.2993164, 0.9631348)",1.11092,4.556237,88.95696,17.26079
10:51:14,"(-0.01953125, -0.2996826, 0.9613037)",1.163944,4.561255,89.45872,17.27738
10:51:15,"(-0.01818848, -0.3012695, 0.963501)",1.081472,4.556237,88.95696,17.36062
10:51:16,"(-0.0213623, -0.3022461, 0.9619141)",1.272222,4.566273,89.96055,17.5337
10:51:17,"(-0.01989746, -0.3010254, 0.9650879)",1.202846,4.556237,88.95696,17.31989
10:51:18,"(-0.02001953, -0.3015137, 0.9631348)",1.190767,4.556237,88.95696,17.38772
10:51:20,"(-0.01989746, -0.3018799, 0.9642334)",1.164711,4.556237,88.95696,17.29338
10:51:21,"(-0.02148438, -0.3024902, 0.9628906)",1.278193,4.561255,89.45872,17.48332
10:51:22,"(-0.02478027, -0.3034668, 0.9609375)",1.387264,4.546201,87.95336,17.33808
10:51:23,"(-0.01477051, -0.3028564, 0.9610596)",0.8758368,4.561255,89.45872,17.24828
10:51:24,"(-0.004638672, -0.3022461, 0.9539795)",0.2785953,4.556237,88.95696,17.37162
10:51:25,"(-0.02087402, -0.3018799, 0.9648438)",1.239379,4.556237,88.95696,17.37001
10:51:26,"(-0.0222168, -0.3013916, 0.9663086)",1.171812,4.561255,89.45872,17.28636
10:51:27,"(-0.02038574, -0.3023682, 0.9647217)",1.210549,4.556237,88.95696,17.31865
10:51:28,"(-0.01940918, -0.302124, 0.9611816)",1.156819,4.556237,88.95696,17.44593
10:51:29,"(-0.0213623, -0.3027344, 0.9642334)",1.269163,4.561255,89.45872,17.42638
10:51:31,"(-0.0168457, -0.3010254, 0.9644775)",1.000635,4.556237,88.95696,17.3313
10:51:32,"(-0.02270508, -0.3011475, 0.9586182)",1.356809,4.561255,89.45872,17.43538
10:51:33,"(-0.0189209, -0.3018799, 0.9628906)",1.125723,4.566273,89.96055,17.40379
10:51:34,"(-0.01989746, -0.300293, 0.9643555)",1.182011,4.556237,88.95696,17.29273
10:51:35,"(-0.02368164, -0.3005371, 0.9663086)",1.184912,4.561255,89.45872,17.27934
10:51:36,"(-0.01696777, -0.302124, 0.9628906)",1.009545,4.556237,88.95696,17.48216
10:51:37,"(-0.0201416, -0.3032227, 0.9649658)",1.014363,4.561255,89.45872,17.26603
10:51:38,"(-0.01818848, -0.3005371, 0.9664307)",1.078194,4.556237,88.95696,17.27158
10:51:39,"(-0.02001953, -0.3013916, 0.9624023)",1.191673,4.561255,89.45872,17.38524
10:51:40,"(-0.01794434, -0.3007813, 0.9586182)",1.178135,4.556237,88.95696,17.08104
10:51:41,"(-0.01745605, -0.2993164, 0.9663086)",1.034917,4.556237,88.95696,17.20785
10:51:43,"(-0.02001953, -0.3001709, 0.9661865)",1.187007,4.556237,88.95696,17.25528
10:51:44,"(-0.01513672, -0.3013916, 0.9641113)",1.080787,4.556237,88.95696,17.3569
10:51:45,"(-0.01818848, -0.3031006, 0.9580078)",1.087672,4.561255,89.45872,17.55369
10:51:46,"(-0.01977539, -0.2998047, 0.9647217)",1.177742,4.561255,89.45872,17.34056
10:51:47,"(-0.01977539, -0.3016357, 0.9661865)",1.172536,4.556237,88.95696,17.33453
10:51:48,"(-0.01757813, -0.3011475, 0.9571533)",1.052119,4.556237,88.95696,17.46228
10:51:49,"(-0.01538086, -0.3033447, 0.9605713)",0.917353,4.556237,88.95696,17.52381
10:51:50,"(-0.01953125, -0.3018799, 0.9602051)",0.8752335,4.556237,88.95696,17.54005
10:51:51,"(-0.01867676, -0.300293, 0.9599609)",1.055291,4.561255,89.45872,17.27962
10:51:53,"(-0.01672363, -0.3011475, 0.9672852)",1.104204,4.556237,88.95696,17.24162
10:51:54,"(-0.01904297, -0.2988281, 0.9675293)",1.137164,4.561255,89.45872,17.4586
10:51:55,"(-0.01855469, -0.2993164, 0.963623)",1.103101,4.556237,88.95696,17.34969
10:51:56,"(-0.01928711, -0.300415, 0.9644775)",1.145618,4.556237,88.95696,17.3182
10:51:57,"(-0.01733398, -0.3006592, 0.9619141)",1.034081,4.561255,89.45872,17.48142
10:51:58,"(-0.01806641, -0.300293, 0.9633789)",1.074351,4.551219,88.45518,17.30981
10:51:59,"(-0.01977539, -0.2998047, 0.958374)",1.182091,4.566273,89.96055,17.36758
10:52:00,"(-0.01745605, -0.2990723, 0.9637451)",0.8682724,4.566273,89.96055,17.52647
10:52:01,"(-0.01916504, -0.2990723, 0.9620361)",0.8941516,4.551219,88.45518,17.26715
10:52:02,"(-0.02124023, -0.3022461, 0.9650879)",1.007247,4.561255,89.45872,17.38698
10:52:04,"(-0.01318359, -0.3005371, 0.9650879)",0.7826409,4.556237,88.95696,17.29554
10:52:05,"(-0.01977539, -0.2998047, 0.9610596)",1.178789,4.561255,89.45872,17.32198
10:52:06,"(-0.01745605, -0.3001709, 0.9650879)",1.036226,4.561255,89.45872,17.27458
10:52:07,"(-0.01806641, -0.3018799, 0.9621582)",1.075714,4.556237,88.95696,17.43294
10:52:08,"(-0.01794434, -0.302124, 0.9632568)",1.067229,4.556237,88.95696,17.422
10:52:09,"(-0.015625, -0.3017578, 0.9625244)",0.9300211,4.561255,89.45872,17.4044
10:52:10,"(-0.01745605, -0.3013916, 0.9628906)",1.03859,4.561255,89.45872,17.41306
10:52:11,"(-0.01904297, -0.3027344, 0.9628906)",1.132984,4.556237,88.95696,17.50838
10:52:12,"(-0.01672363, -0.3012695, 0.9664307)",0.9913777,4.556237,88.95696,17.31161
10:52:14,"(-0.01879883, -0.3012695, 0.9598389)",0.9836156,4.556237,88.95696,17.46315
