Time,ssid,bssid,sec,channel,rssi
16:12:05,C33,6a74d8232ff0157bbab297cab00f41670f2767a9f73e381c410f8521,3,1,-83
16:12:05,C36,c28d66d41e80f29f89326b28410c5428e15ad165a32b33fd60198825,3,11,-83
16:12:07,C30,2a6e43bb7ce44094e1aa60de0e1c1cd200495c0b0e2a40a357f0c874,3,6,-43
16:12:07,C35,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,11,-64
16:12:07,C32,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-77
16:12:07,C32,a1cb3b89790ea1ea5144ef07617501d5bb990725f666657c36a7f61e,5,6,-77
16:12:07,C31,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-79
16:12:07,C33,6a74d8232ff0157bbab297cab00f41670f2767a9f73e381c410f8521,3,1,-80
16:12:09,C30,2a6e43bb7ce44094e1aa60de0e1c1cd200495c0b0e2a40a357f0c874,3,6,-43
16:12:09,C35,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,11,-54
16:12:09,C31,504b63b504d4cd105a38e7d8b2e910dc673473da708dec11cb008997,0,6,-76
16:12:09,C31,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-77
16:12:09,C32,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-77
16:12:09,C32,a1cb3b89790ea1ea5144ef07617501d5bb990725f666657c36a7f61e,5,6,-81
16:12:09,C34,7edd890923ee2f30b31527263eb7a4ed9f6310eb370ee47c0daa896a,3,11,-93
16:12:11,C30,2a6e43bb7ce44094e1aa60de0e1c1cd200495c0b0e2a40a357f0c874,3,6,-40
16:12:11,C35,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,11,-53
16:12:11,C32,a1cb3b89790ea1ea5144ef07617501d5bb990725f666657c36a7f61e,5,6,-74
16:12:11,C31,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-79
16:12:11,C32,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-79
16:12:11,C31,504b63b504d4cd105a38e7d8b2e910dc673473da708dec11cb008997,0,6,-81
16:12:11,C33,6a74d8232ff0157bbab297cab00f41670f2767a9f73e381c410f8521,3,1,-82
16:12:11,C36,c28d66d41e80f29f89326b28410c5428e15ad165a32b33fd60198825,3,11,-82
16:12:11,C34,7edd890923ee2f30b31527263eb7a4ed9f6310eb370ee47c0daa896a,3,11,-84
16:12:13,C30,2a6e43bb7ce44094e1aa60de0e1c1cd200495c0b0e2a40a357f0c874,3,6,-43
16:12:13,C35,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,11,-60
16:12:13,C31,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-74
16:12:13,C32,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-77
16:12:13,C34,7edd890923ee2f30b31527263eb7a4ed9f6310eb370ee47c0daa896a,3,11,-86
16:12:15,C30,2a6e43bb7ce44094e1aa60de0e1c1cd200495c0b0e2a40a357f0c874,3,6,-43
16:12:15,C35,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,11,-60
16:12:15,C31,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-74
16:12:15,C32,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-77
16:12:15,C33,6a74d8232ff0157bbab297cab00f41670f2767a9f73e381c410f8521,3,1,-82
16:12:15,C34,7edd890923ee2f30b31527263eb7a4ed9f6310eb370ee47c0daa896a,3,11,-85
16:12:15,C31,bd2288fa3afc6a135695c379b319f5114cceaec83e39a2a0535f8db7,0,1,-94
16:12:17,C30,2a6e43bb7ce44094e1aa60de0e1c1cd200495c0b0e2a40a357f0c874,3,6,-43
16:12:17,C35,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,11,-63
16:12:17,C31,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-72
16:12:17,C32,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-76
16:12:17,C32,a1cb3b89790ea1ea5144ef07617501d5bb990725f666657c36a7f61e,5,6,-76
16:12:17,C31,504b63b504d4cd105a38e7d8b2e910dc673473da708dec11cb008997,0,6,-77
16:12:17,C33,6a74d8232ff0157bbab297cab00f41670f2767a9f73e381c410f8521,3,1,-81
16:12:17,C36,c28d66d41e80f29f89326b28410c5428e15ad165a32b33fd60198825,3,11,-82
16:12:17,C34,7edd890923ee2f30b31527263eb7a4ed9f6310eb370ee47c0daa896a,3,11,-93
16:12:19,C30,2a6e43bb7ce44094e1aa60de0e1c1cd200495c0b0e2a40a357f0c874,3,6,-43
16:12:19,C35,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,11,-59
16:12:19,C31,504b63b504d4cd105a38e7d8b2e910dc673473da708dec11cb008997,0,6,-80
16:12:20,C30,2a6e43bb7ce44094e1aa60de0e1c1cd200495c0b0e2a40a357f0c874,3,6,-43
16:12:20,C31,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-75
16:12:20,C32,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-75
16:12:20,C34,7edd890923ee2f30b31527263eb7a4ed9f6310eb370ee47c0daa896a,3,11,-78
16:12:20,C32,a1cb3b89790ea1ea5144ef07617501d5bb990725f666657c36a7f61e,5,6,-81
16:12:20,C31,504b63b504d4cd105a38e7d8b2e910dc673473da708dec11cb008997,0,6,-82
16:12:20,C33,6a74d8232ff0157bbab297cab00f41670f2767a9f73e381c410f8521,3,1,-83
16:12:22,C30,2a6e43bb7ce44094e1aa60de0e1c1cd200495c0b0e2a40a357f0c874,3,6,-43
16:12:22,C35,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,11,-60
16:12:22,C31,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-73
16:12:22,C32,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-76
16:12:22,C33,6a74d8232ff0157bbab297cab00f41670f2767a9f73e381c410f8521,3,1,-82
16:12:22,C34,7edd890923ee2f30b31527263eb7a4ed9f6310eb370ee47c0daa896a,3,11,-93
16:12:24,C30,2a6e43bb7ce44094e1aa60de0e1c1cd200495c0b0e2a40a357f0c874,3,6,-43
16:12:24,C35,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,11,-61
16:12:24,C31,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-73
16:12:24,C32,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-74
16:12:24,C34,7edd890923ee2f30b31527263eb7a4ed9f6310eb370ee47c0daa896a,3,11,-88
16:12:26,C30,2a6e43bb7ce44094e1aa60de0e1c1cd200495c0b0e2a40a357f0c874,3,6,-43
16:12:26,C35,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,11,-56
16:12:26,C31,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-72
16:12:26,C32,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-75
16:12:26,C33,6a74d8232ff0157bbab297cab00f41670f2767a9f73e381c410f8521,3,1,-81
16:12:26,C34,7edd890923ee2f30b31527263eb7a4ed9f6310eb370ee47c0daa896a,3,11,-96
16:12:28,C30,2a6e43bb7ce44094e1aa60de0e1c1cd200495c0b0e2a40a357f0c874,3,6,-43
16:12:28,C31,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-73
16:12:28,C32,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-73
16:12:28,C33,6a74d8232ff0157bbab297cab00f41670f2767a9f73e381c410f8521,3,1,-77
16:12:28,C32,a1cb3b89790ea1ea5144ef07617501d5bb990725f666657c36a7f61e,5,6,-79
16:12:28,C34,7edd890923ee2f30b31527263eb7a4ed9f6310eb370ee47c0daa896a,3,11,-93
16:12:30,C30,2a6e43bb7ce44094e1aa60de0e1c1cd200495c0b0e2a40a357f0c874,3,6,-43
16:12:30,C31,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-75
16:12:30,C32,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-78
16:12:30,C33,6a74d8232ff0157bbab297cab00f41670f2767a9f73e381c410f8521,3,1,-78
16:12:30,C34,7edd890923ee2f30b31527263eb7a4ed9f6310eb370ee47c0daa896a,3,11,-80
16:12:30,C36,c28d66d41e80f29f89326b28410c5428e15ad165a32b33fd60198825,3,11,-80
16:12:32,C30,2a6e43bb7ce44094e1aa60de0e1c1cd200495c0b0e2a40a357f0c874,3,6,-43
16:12:32,C35,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,11,-54
16:12:32,C36,c28d66d41e80f29f89326b28410c5428e15ad165a32b33fd60198825,3,11,-79
16:12:32,C34,7edd890923ee2f30b31527263eb7a4ed9f6310eb370ee47c0daa896a,3,11,-89
16:12:34,C30,2a6e43bb7ce44094e1aa60de0e1c1cd200495c0b0e2a40a357f0c874,3,6,-43
16:12:34,C35,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,11,-58
16:12:34,C31,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-75
16:12:34,C32,a1cb3b89790ea1ea5144ef07617501d5bb990725f666657c36a7f61e,5,6,-78
16:12:34,C32,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-79
16:12:34,C31,504b63b504d4cd105a38e7d8b2e910dc673473da708dec11cb008997,0,6,-79
16:12:34,C34,7edd890923ee2f30b31527263eb7a4ed9f6310eb370ee47c0daa896a,3,11,-85
16:12:34,C31,bd2288fa3afc6a135695c379b319f5114cceaec83e39a2a0535f8db7,0,1,-92
16:12:36,C30,2a6e43bb7ce44094e1aa60de0e1c1cd200495c0b0e2a40a357f0c874,3,6,-44
16:12:36,C35,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,11,-58
16:12:36,C31,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-76
16:12:36,C32,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-78
16:12:36,C32,a1cb3b89790ea1ea5144ef07617501d5bb990725f666657c36a7f61e,5,6,-78
16:12:36,C33,6a74d8232ff0157bbab297cab00f41670f2767a9f73e381c410f8521,3,1,-80
16:12:36,C31,504b63b504d4cd105a38e7d8b2e910dc673473da708dec11cb008997,0,6,-80
16:12:36,C34,7edd890923ee2f30b31527263eb7a4ed9f6310eb370ee47c0daa896a,3,11,-85
16:12:38,C30,2a6e43bb7ce44094e1aa60de0e1c1cd200495c0b0e2a40a357f0c874,3,6,-43
16:12:38,C35,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,11,-59
16:12:38,C31,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-76
16:12:38,C32,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-76
16:12:38,C33,6a74d8232ff0157bbab297cab00f41670f2767a9f73e381c410f8521,3,1,-78
16:12:38,C32,a1cb3b89790ea1ea5144ef07617501d5bb990725f666657c36a7f61e,5,6,-78
16:12:38,C31,504b63b504d4cd105a38e7d8b2e910dc673473da708dec11cb008997,0,6,-84
16:12:38,C34,7edd890923ee2f30b31527263eb7a4ed9f6310eb370ee47c0daa896a,3,11,-87
16:12:40,C30,2a6e43bb7ce44094e1aa60de0e1c1cd200495c0b0e2a40a357f0c874,3,6,-43
16:12:40,C35,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,11,-58
16:12:40,C31,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-75
16:12:40,C32,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-75
16:12:40,C33,6a74d8232ff0157bbab297cab00f41670f2767a9f73e381c410f8521,3,1,-75
16:12:40,C31,504b63b504d4cd105a38e7d8b2e910dc673473da708dec11cb008997,0,6,-79
16:12:40,C32,a1cb3b89790ea1ea5144ef07617501d5bb990725f666657c36a7f61e,5,6,-83
16:12:40,C34,7edd890923ee2f30b31527263eb7a4ed9f6310eb370ee47c0daa896a,3,11,-88
16:12:42,C30,2a6e43bb7ce44094e1aa60de0e1c1cd200495c0b0e2a40a357f0c874,3,6,-43
16:12:42,C31,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-71
16:12:42,C32,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-73
16:12:42,C31,504b63b504d4cd105a38e7d8b2e910dc673473da708dec11cb008997,0,6,-80
16:12:42,C32,a1cb3b89790ea1ea5144ef07617501d5bb990725f666657c36a7f61e,5,6,-80
16:12:42,C36,c28d66d41e80f29f89326b28410c5428e15ad165a32b33fd60198825,3,11,-82
16:12:44,C30,2a6e43bb7ce44094e1aa60de0e1c1cd200495c0b0e2a40a357f0c874,3,6,-43
16:12:44,C35,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,11,-68
16:12:44,C31,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-73
16:12:44,C32,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-73
16:12:44,C33,6a74d8232ff0157bbab297cab00f41670f2767a9f73e381c410f8521,3,1,-77
16:12:44,C31,504b63b504d4cd105a38e7d8b2e910dc673473da708dec11cb008997,0,6,-81
16:12:44,C34,7edd890923ee2f30b31527263eb7a4ed9f6310eb370ee47c0daa896a,3,11,-95
16:12:46,C30,2a6e43bb7ce44094e1aa60de0e1c1cd200495c0b0e2a40a357f0c874,3,6,-44
16:12:46,C35,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,11,-69
16:12:46,C32,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-72
16:12:46,C31,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-74
16:12:46,C33,6a74d8232ff0157bbab297cab00f41670f2767a9f73e381c410f8521,3,1,-77
16:12:46,C32,a1cb3b89790ea1ea5144ef07617501d5bb990725f666657c36a7f61e,5,6,-79
16:12:46,C31,504b63b504d4cd105a38e7d8b2e910dc673473da708dec11cb008997,0,6,-80
16:12:46,C34,7edd890923ee2f30b31527263eb7a4ed9f6310eb370ee47c0daa896a,3,11,-85
16:12:48,C30,2a6e43bb7ce44094e1aa60de0e1c1cd200495c0b0e2a40a357f0c874,3,6,-43
16:12:48,C31,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-70
16:12:48,C32,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-72
16:12:48,C33,6a74d8232ff0157bbab297cab00f41670f2767a9f73e381c410f8521,3,1,-79
16:12:48,C31,504b63b504d4cd105a38e7d8b2e910dc673473da708dec11cb008997,0,6,-80
16:12:48,C36,c28d66d41e80f29f89326b28410c5428e15ad165a32b33fd60198825,3,11,-81
16:12:48,C34,7edd890923ee2f30b31527263eb7a4ed9f6310eb370ee47c0daa896a,3,11,-88
16:12:50,C30,2a6e43bb7ce44094e1aa60de0e1c1cd200495c0b0e2a40a357f0c874,3,6,-43
16:12:50,C35,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,11,-63
16:12:50,C31,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-72
16:12:50,C32,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-73
16:12:50,C31,504b63b504d4cd105a38e7d8b2e910dc673473da708dec11cb008997,0,6,-78
16:12:50,C33,6a74d8232ff0157bbab297cab00f41670f2767a9f73e381c410f8521,3,1,-79
16:12:50,C32,a1cb3b89790ea1ea5144ef07617501d5bb990725f666657c36a7f61e,5,6,-83
16:12:50,C34,7edd890923ee2f30b31527263eb7a4ed9f6310eb370ee47c0daa896a,3,11,-87
16:12:52,C30,2a6e43bb7ce44094e1aa60de0e1c1cd200495c0b0e2a40a357f0c874,3,6,-42
16:12:52,C32,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-73
16:12:52,C31,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-75
16:12:52,C33,6a74d8232ff0157bbab297cab00f41670f2767a9f73e381c410f8521,3,1,-79
16:12:52,C34,7edd890923ee2f30b31527263eb7a4ed9f6310eb370ee47c0daa896a,3,11,-86
16:12:54,C30,2a6e43bb7ce44094e1aa60de0e1c1cd200495c0b0e2a40a357f0c874,3,6,-40
16:12:54,C31,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-74
16:12:54,C32,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-78
16:12:54,C33,6a74d8232ff0157bbab297cab00f41670f2767a9f73e381c410f8521,3,1,-80
16:12:54,C34,7edd890923ee2f30b31527263eb7a4ed9f6310eb370ee47c0daa896a,3,11,-82
16:12:56,C30,2a6e43bb7ce44094e1aa60de0e1c1cd200495c0b0e2a40a357f0c874,3,6,-43
16:12:56,C31,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-73
16:12:56,C32,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-74
16:12:56,C33,6a74d8232ff0157bbab297cab00f41670f2767a9f73e381c410f8521,3,1,-84
16:12:58,C30,2a6e43bb7ce44094e1aa60de0e1c1cd200495c0b0e2a40a357f0c874,3,6,-43
16:12:58,C35,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,11,-67
16:12:58,C31,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-73
16:12:58,C32,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-77
16:12:58,C32,a1cb3b89790ea1ea5144ef07617501d5bb990725f666657c36a7f61e,5,6,-77
16:12:58,C31,504b63b504d4cd105a38e7d8b2e910dc673473da708dec11cb008997,0,6,-78
16:12:58,C33,6a74d8232ff0157bbab297cab00f41670f2767a9f73e381c410f8521,3,1,-87
16:13:00,C30,2a6e43bb7ce44094e1aa60de0e1c1cd200495c0b0e2a40a357f0c874,3,6,-43
16:13:00,C31,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-75
16:13:00,C32,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-78
16:13:02,C30,2a6e43bb7ce44094e1aa60de0e1c1cd200495c0b0e2a40a357f0c874,3,6,-44
16:13:02,C35,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,11,-60
16:13:02,C31,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-74
16:13:02,C32,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-77
16:13:02,C33,6a74d8232ff0157bbab297cab00f41670f2767a9f73e381c410f8521,3,1,-88
16:13:02,C34,7edd890923ee2f30b31527263eb7a4ed9f6310eb370ee47c0daa896a,3,11,-88
16:13:04,C30,2a6e43bb7ce44094e1aa60de0e1c1cd200495c0b0e2a40a357f0c874,3,6,-43
16:13:04,C35,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,11,-66
16:13:04,C31,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-71
16:13:04,C32,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-75
16:13:04,C34,7edd890923ee2f30b31527263eb7a4ed9f6310eb370ee47c0daa896a,3,11,-84
16:13:04,C33,6a74d8232ff0157bbab297cab00f41670f2767a9f73e381c410f8521,3,1,-88
16:13:06,C30,2a6e43bb7ce44094e1aa60de0e1c1cd200495c0b0e2a40a357f0c874,3,6,-44
16:13:06,C35,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,11,-60
16:13:06,C31,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-75
16:13:06,C32,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-75
16:13:06,C32,a1cb3b89790ea1ea5144ef07617501d5bb990725f666657c36a7f61e,5,6,-79
16:13:06,C33,6a74d8232ff0157bbab297cab00f41670f2767a9f73e381c410f8521,3,1,-86
16:13:06,C34,7edd890923ee2f30b31527263eb7a4ed9f6310eb370ee47c0daa896a,3,11,-88
16:13:08,C30,2a6e43bb7ce44094e1aa60de0e1c1cd200495c0b0e2a40a357f0c874,3,6,-44
16:13:08,C35,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,11,-60
16:13:08,C31,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-72
16:13:08,C32,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-76
16:13:08,C34,7edd890923ee2f30b31527263eb7a4ed9f6310eb370ee47c0daa896a,3,11,-91
16:13:10,C30,2a6e43bb7ce44094e1aa60de0e1c1cd200495c0b0e2a40a357f0c874,3,6,-43
16:13:10,C35,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,11,-61
16:13:10,C31,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-67
16:13:10,C32,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-70
16:13:10,C31,504b63b504d4cd105a38e7d8b2e910dc673473da708dec11cb008997,0,6,-79
16:13:10,C32,a1cb3b89790ea1ea5144ef07617501d5bb990725f666657c36a7f61e,5,6,-84
16:13:10,C33,6a74d8232ff0157bbab297cab00f41670f2767a9f73e381c410f8521,3,1,-86
16:13:11,C30,2a6e43bb7ce44094e1aa60de0e1c1cd200495c0b0e2a40a357f0c874,3,6,-43
16:13:11,C35,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,11,-59
16:13:11,C31,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-74
16:13:11,C32,a1cb3b89790ea1ea5144ef07617501d5bb990725f666657c36a7f61e,5,6,-80
16:13:11,C36,c28d66d41e80f29f89326b28410c5428e15ad165a32b33fd60198825,3,11,-80
16:13:11,C31,504b63b504d4cd105a38e7d8b2e910dc673473da708dec11cb008997,0,6,-85
16:13:13,C30,2a6e43bb7ce44094e1aa60de0e1c1cd200495c0b0e2a40a357f0c874,3,6,-43
16:13:13,C35,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,11,-57
16:13:13,C31,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-70
16:13:13,C32,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-72
16:13:13,C32,a1cb3b89790ea1ea5144ef07617501d5bb990725f666657c36a7f61e,5,6,-79
16:13:13,C31,504b63b504d4cd105a38e7d8b2e910dc673473da708dec11cb008997,0,6,-80
16:13:13,C33,6a74d8232ff0157bbab297cab00f41670f2767a9f73e381c410f8521,3,1,-87
16:13:13,C34,7edd890923ee2f30b31527263eb7a4ed9f6310eb370ee47c0daa896a,3,11,-94
16:13:15,C30,2a6e43bb7ce44094e1aa60de0e1c1cd200495c0b0e2a40a357f0c874,3,6,-43
16:13:15,C35,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,11,-58
16:13:15,C32,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-74
16:13:15,C33,6a74d8232ff0157bbab297cab00f41670f2767a9f73e381c410f8521,3,1,-85
16:13:15,C34,7edd890923ee2f30b31527263eb7a4ed9f6310eb370ee47c0daa896a,3,11,-91
16:13:17,C30,2a6e43bb7ce44094e1aa60de0e1c1cd200495c0b0e2a40a357f0c874,3,6,-40
16:13:17,C35,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,11,-57
16:13:17,C31,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-66
16:13:17,C32,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-71
16:13:17,C31,504b63b504d4cd105a38e7d8b2e910dc673473da708dec11cb008997,0,6,-77
16:13:17,C32,a1cb3b89790ea1ea5144ef07617501d5bb990725f666657c36a7f61e,5,6,-81
16:13:17,C33,6a74d8232ff0157bbab297cab00f41670f2767a9f73e381c410f8521,3,1,-86
16:13:19,C30,2a6e43bb7ce44094e1aa60de0e1c1cd200495c0b0e2a40a357f0c874,3,6,-42
16:13:19,C35,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,11,-59
16:13:19,C32,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-68
16:13:19,C31,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-70
16:13:19,C32,a1cb3b89790ea1ea5144ef07617501d5bb990725f666657c36a7f61e,5,6,-77
16:13:19,C33,6a74d8232ff0157bbab297cab00f41670f2767a9f73e381c410f8521,3,1,-83
16:13:19,C31,504b63b504d4cd105a38e7d8b2e910dc673473da708dec11cb008997,0,6,-83
16:13:19,C34,7edd890923ee2f30b31527263eb7a4ed9f6310eb370ee47c0daa896a,3,11,-86
16:13:21,C30,2a6e43bb7ce44094e1aa60de0e1c1cd200495c0b0e2a40a357f0c874,3,6,-43
16:13:21,C35,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,11,-58
16:13:21,C31,aa3b6956b3a182ef57efc3c26d9452807f378450ee46dbfb62252b06,0,1,-65
16:13:21,C32,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-68
16:13:21,C31,504b63b504d4cd105a38e7d8b2e910dc673473da708dec11cb008997,0,6,-77
16:13:21,C32,a1cb3b89790ea1ea5144ef07617501d5bb990725f666657c36a7f61e,5,6,-80
16:13:21,C33,6a74d8232ff0157bbab297cab00f41670f2767a9f73e381c410f8521,3,1,-83
16:13:21,C34,7edd890923ee2f30b31527263eb7a4ed9f6310eb370ee47c0daa896a,3,11,-86
16:13:21,C31,bd2288fa3afc6a135695c379b319f5114cceaec83e39a2a0535f8db7,0,1,-93
16:13:23,C30,2a6e43bb7ce44094e1aa60de0e1c1cd200495c0b0e2a40a357f0c874,3,6,-43
16:13:23,C32,8327eb7e3d7cd02be35dd74713c5855d6fd6b7a063b3f940f309b9d7,5,1,-63
16:13:23,C35,478e0fcff15d7c9ba358b855f855fca01f95d90e54e1f073406f5c4b,3,11,-65
16:13:23,C36,c28d66d41e80f29f89326b28410c5428e15ad165a32b33fd60198825,3,11,-76
