Time,spreading_factor,data,frequency,bandwidth,rx_timestamp,rssi,snr,sfrx,sftx,tx_trials,tx_power,tx_time_on_air,tx_counter,tx_frequency
09:18:40,7,b'',865062500,0,456258046,-126,-11.0,7,0,0,14,0,0,0
09:18:42,7,b'',865402500,0,456258046,-126,-11.0,7,0,0,14,0,0,0
09:18:44,7,b'',865602500,0,456258046,-126,-11.0,7,0,0,14,0,0,0
09:18:46,7,b'',865985000,0,456258046,-126,-11.0,7,0,0,14,0,0,0
09:18:47,7,b'',866200000,0,456258046,-126,-11.0,7,0,0,14,0,0,0
09:18:49,7,b'',866400000,0,456258046,-126,-11.0,7,0,0,14,0,0,0
09:18:51,7,b'',866600000,0,456258046,-126,-11.0,7,0,0,14,0,0,0
09:18:53,7,b'',863000000,0,456258046,-126,-11.0,7,0,0,14,0,0,0
09:18:55,7,b'',864000000,0,456258046,-126,-11.0,7,0,0,14,0,0,0
09:18:57,7,b'',865000000,0,456258046,-126,-11.0,7,0,0,14,0,0,0
09:18:58,7,b'',866000000,0,456258046,-126,-11.0,7,0,0,14,0,0,0
09:19:00,7,b'',867000000,0,456258046,-126,-11.0,7,0,0,14,0,0,0
09:19:02,7,b'',868000000,0,456258046,-126,-11.0,7,0,0,14,0,0,0
09:19:04,7,b'',869000000,0,456258046,-126,-11.0,7,0,0,14,0,0,0
09:19:06,7,b'',864862500,0,456258046,-126,-11.0,7,0,0,14,0,0,0
09:19:07,7,b'',865062500,0,456258046,-126,-11.0,7,0,0,14,0,0,0
09:19:09,7,b'',865402500,0,456258046,-126,-11.0,7,0,0,14,0,0,0
09:19:11,7,b'',865602500,0,456258046,-126,-11.0,7,0,0,14,0,0,0
09:19:13,7,b'',865985000,0,456258046,-126,-11.0,7,0,0,14,0,0,0
09:19:15,7,b'',866200000,0,456258046,-126,-11.0,7,0,0,14,0,0,0
09:19:17,7,b'',866400000,0,456258046,-126,-11.0,7,0,0,14,0,0,0
09:19:18,7,b'',866600000,0,456258046,-126,-11.0,7,0,0,14,0,0,0
09:19:20,7,b'',863000000,0,456258046,-126,-11.0,7,0,0,14,0,0,0
09:19:22,7,b'',864000000,0,456258046,-126,-11.0,7,0,0,14,0,0,0
09:19:24,7,b'',865000000,0,456258046,-126,-11.0,7,0,0,14,0,0,0
09:19:26,7,b'',866000000,0,456258046,-126,-11.0,7,0,0,14,0,0,0
09:19:27,7,b'\xb8\xf56\xcc_r8\x84mT\xe91J\xb7\xd2\x7f<\xa8\xc8\xa9\x81e\x89\x84?p\xa9\x05\xd7\xd7\x81\xb3\x8bc;Nu.\xd7\xb3\x1c\xb8\x11A\xcb!\xf9GZe/\\\xcf/c\x186\xd5*-\x9b\x9e\xf2\x99',867000000,0,638916111,-117,-9.0,7,0,0,14,0,0,0
09:19:29,7,b'\xfd}9\xb4\x0e\xa7z\xf3\x17V\x80.J\x8c\xdbW\xed\xec\xe6 \x12\xfe\xd7808M\x1eG\xa7\xbb\x04\xa5\x15\xf0\xd4\xa2\x16l+\xfc\x1f\x8a~\xaeu{\x9e\xef\x14\xf3\xa5 e\x0e\xce\x97\x8c\x91\xa2\xe9\xda \xc8',868000000,0,638916111,-117,-9.0,7,0,0,14,0,0,0
09:19:31,7,"b""\xa6<\t\xbf\xa2x\x1d[c\xa13\xdc\xe9T76k \xe7w\xc4HT\xb4'\x93}\x12\xbdv\x8a\xe1\xbc?g\xcdR\x06\x8aFT\xa4bzU\x99\x9e\x8d\xef\xb2&\xcc\x83\xbd\xbfW\xaf\xb1\x8c\x181Gkm""",869000000,0,638916111,-117,-9.0,7,0,0,14,0,0,0
09:19:33,7,b'\xd7\xbc\xd5\xbfv\x1c\xd7\xe1\xdf\xf1\xf7D\xf7\x8b\xcc\xe1\x1a\xf9g\xe5\xb2\xa46J6\x9d',864862500,0,638916111,-117,-9.0,7,0,0,14,0,0,0
09:19:35,7,b'',865062500,0,638916111,-117,-9.0,7,0,0,14,0,0,0
09:19:37,7,b'',865402500,0,638916111,-117,-9.0,7,0,0,14,0,0,0
09:19:38,7,b'',865602500,0,638916111,-117,-9.0,7,0,0,14,0,0,0
09:19:40,7,b'',865985000,0,638916111,-117,-9.0,7,0,0,14,0,0,0
09:19:42,7,b'',866200000,0,638916111,-117,-9.0,7,0,0,14,0,0,0
09:19:44,7,b'',866400000,0,638916111,-117,-9.0,7,0,0,14,0,0,0
09:19:46,7,b'',866600000,0,638916111,-117,-9.0,7,0,0,14,0,0,0
09:19:47,7,b'',863000000,0,638916111,-117,-9.0,7,0,0,14,0,0,0
09:19:49,7,b'',864000000,0,638916111,-117,-9.0,7,0,0,14,0,0,0
09:19:51,7,b'',865000000,0,638916111,-117,-9.0,7,0,0,14,0,0,0
09:19:53,7,b'',866000000,0,638916111,-117,-9.0,7,0,0,14,0,0,0
09:19:55,7,b'',867000000,0,638916111,-117,-9.0,7,0,0,14,0,0,0
09:19:57,7,b'',868000000,0,638916111,-117,-9.0,7,0,0,14,0,0,0
09:19:58,7,b'',869000000,0,638916111,-117,-9.0,7,0,0,14,0,0,0
09:20:00,7,b'',864862500,0,638916111,-117,-9.0,7,0,0,14,0,0,0
09:20:02,7,b'',865062500,0,638916111,-117,-9.0,7,0,0,14,0,0,0
09:20:04,7,b'',865402500,0,638916111,-117,-9.0,7,0,0,14,0,0,0
09:20:06,7,b'',865602500,0,638916111,-117,-9.0,7,0,0,14,0,0,0
09:20:07,7,b'',865985000,0,638916111,-117,-9.0,7,0,0,14,0,0,0
09:20:09,7,b'',866200000,0,638916111,-117,-9.0,7,0,0,14,0,0,0
09:20:11,7,b'',866400000,0,638916111,-117,-9.0,7,0,0,14,0,0,0
09:20:13,7,b'',866600000,0,638916111,-117,-9.0,7,0,0,14,0,0,0
09:20:15,7,b'',863000000,0,638916111,-117,-9.0,7,0,0,14,0,0,0
09:20:16,7,b'',864000000,0,638916111,-117,-9.0,7,0,0,14,0,0,0
09:20:18,7,b'',865000000,0,638916111,-117,-9.0,7,0,0,14,0,0,0
09:20:20,7,b'',866000000,0,638916111,-117,-9.0,7,0,0,14,0,0,0
09:20:22,7,b'',867000000,0,638916111,-117,-9.0,7,0,0,14,0,0,0
09:20:24,7,b'',868000000,0,638916111,-117,-9.0,7,0,0,14,0,0,0
09:20:26,7,b'',869000000,0,638916111,-117,-9.0,7,0,0,14,0,0,0
09:20:27,7,b'',864862500,0,638916111,-117,-9.0,7,0,0,14,0,0,0
09:20:29,7,b'',865062500,0,638916111,-117,-9.0,7,0,0,14,0,0,0
09:20:31,7,b'',865402500,0,638916111,-117,-9.0,7,0,0,14,0,0,0
09:20:33,7,b'',865602500,0,638916111,-117,-9.0,7,0,0,14,0,0,0
09:20:35,7,b'',865985000,0,638916111,-117,-9.0,7,0,0,14,0,0,0
09:20:36,7,b'',866200000,0,638916111,-117,-9.0,7,0,0,14,0,0,0
09:20:38,7,b'',866400000,0,638916111,-117,-9.0,7,0,0,14,0,0,0
09:20:40,7,b'',866600000,0,638916111,-117,-9.0,7,0,0,14,0,0,0
09:20:42,7,b'',863000000,0,638916111,-117,-9.0,7,0,0,14,0,0,0
09:20:44,7,b'',864000000,0,638916111,-117,-9.0,7,0,0,14,0,0,0
09:20:46,7,b'',865000000,0,638916111,-117,-9.0,7,0,0,14,0,0,0
09:20:47,7,b'',866000000,0,638916111,-117,-9.0,7,0,0,14,0,0,0
09:20:49,7,b'',867000000,0,638916111,-117,-9.0,7,0,0,14,0,0,0
09:20:51,7,b'',868000000,0,638916111,-117,-9.0,7,0,0,14,0,0,0
09:20:53,7,b'',869000000,0,638916111,-117,-9.0,7,0,0,14,0,0,0
09:20:55,7,b'',864862500,0,638916111,-117,-9.0,7,0,0,14,0,0,0
09:20:56,7,"b""\x88\xde\x86\xe9\xa15\x8e.\x1b\x03\xe2\xc7\xc1Lz!P6\x93*\x13E@\xd0\x9f\xb1#\xad\xa2v\x81!\xe9C2\xa0A}\xcd{\x81\xed\x88\x98\x12\x15\x9c'*aB\x0c\x04\x93Q\xd6\x97\x0eE\x17\x11\x13\xc0\xae""",865062500,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:20:58,7,"b'fo\x0c\xfc$\xbc\xdd@\xc2\t\x13\xbff\x9bX6v\x83\xf1\x1dN\xfa\xaa\xd4\xc81\x94\xfc\xa9p\x1a\x80\xd4\xd4\x96gN\x7f-\xbf\xf0\xfct\x02""\xc8\xeb\xa38\xf7\xd3[\xde\xec\xcb\xf5a\xcb\x12\xc3\x0f}\x9d\xf0'",865402500,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:21:00,7,"b'\xf6\xd4\xa0 \xb3\xc4\xda\xe0\xa3\x9b\xd8\xdc\x17\xa4\x04:\xb7R\xf1""\xce\xcc\xb0\xdb%\x07\x1cZ\x10&\x03V\x8f\xa9b\x8a/\xde2\x9f<h\xf2\x86\x81B\xde,\xed.<b\xa4\x86d\x85\xcdk\x90$1\x11\xfbM'",865602500,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:21:02,7,b'-\xa1\xcb~\xec\xca\x91\xb2b\xb6\xce\xa6\xab\xeb\xcar\xe4\x8a^\x00\xbe\xaa\x16',865985000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:21:04,7,b'',866200000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:21:06,7,b'',866400000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:21:07,7,b'',866600000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:21:09,7,b'',863000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:21:11,7,b'',864000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:21:13,7,b'',865000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:21:15,7,b'',866000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:21:17,7,b'',867000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:21:18,7,b'',868000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:21:20,7,b'',869000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:21:22,7,b'',864862500,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:21:24,7,b'',865062500,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:21:26,7,b'',865402500,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:21:27,7,b'',865602500,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:21:29,7,b'',865985000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:21:31,7,b'',866200000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:21:33,7,b'',866400000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:21:35,7,b'',866600000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:21:36,7,b'',863000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:21:38,7,b'',864000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:21:40,7,b'',865000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:21:42,7,b'',866000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:21:44,7,b'',867000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:21:46,7,b'',868000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:21:47,7,b'',869000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:21:49,7,b'',864862500,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:21:51,7,b'',865062500,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:21:53,7,b'',865402500,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:21:55,7,b'',865602500,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:21:56,7,b'',865985000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:21:58,7,b'',866200000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:22:00,7,b'',866400000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:22:02,7,b'',866600000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:22:04,7,b'',863000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:22:06,7,b'',864000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:22:07,7,b'',865000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:22:09,7,b'',866000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:22:11,7,b'',867000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:22:13,7,b'',868000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:22:15,7,b'',869000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:22:16,7,b'',864862500,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:22:18,7,b'',865062500,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:22:20,7,b'',865402500,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:22:22,7,b'',865602500,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:22:24,7,b'',865985000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:22:26,7,b'',866200000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:22:27,7,b'',866400000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:22:29,7,b'',866600000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:22:31,7,b'',863000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:22:33,7,b'',864000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:22:35,7,b'',865000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:22:36,7,b'',866000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:22:38,7,b'',867000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:22:40,7,b'',868000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:22:42,7,b'',869000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:22:44,7,b'',864862500,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:22:46,7,b'',865062500,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:22:47,7,b'',865402500,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:22:49,7,b'',865602500,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:22:51,7,b'',865985000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:22:53,7,b'',866200000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:22:55,7,b'',866400000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:22:56,7,b'',866600000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:22:58,7,b'',863000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:23:00,7,b'',864000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:23:02,7,b'',865000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:23:04,7,b'',866000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:23:06,7,b'',867000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:23:07,7,b'',868000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:23:09,7,b'',869000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:23:11,7,b'',864862500,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:23:13,7,b'',865062500,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:23:15,7,b'',865402500,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:23:16,7,b'',865602500,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:23:18,7,b'',865985000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:23:20,7,b'',866200000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:23:22,7,b'',866400000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:23:24,7,b'',866600000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:23:25,7,b'',863000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:23:27,7,b'',864000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:23:29,7,b'',865000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:23:31,7,b'',866000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:23:33,7,b'',867000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:23:35,7,b'',868000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:23:36,7,b'',869000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:23:38,7,b'',864862500,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:23:40,7,b'',865062500,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:23:42,7,b'',865402500,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:23:44,7,b'',865602500,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:23:45,7,b'',865985000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:23:47,7,b'',866200000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:23:49,7,b'',866400000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:23:51,7,b'',866600000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:23:53,7,b'',863000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:23:55,7,b'',864000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:23:56,7,b'',865000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:23:58,7,b'',866000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:24:00,7,b'',867000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:24:02,7,b'',868000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:24:04,7,b'',869000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:24:05,7,b'',864862500,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:24:07,7,b'',865062500,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:24:09,7,b'',865402500,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:24:11,7,b'',865602500,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:24:13,7,b'',865985000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:24:15,7,b'',866200000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:24:16,7,b'',866400000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:24:18,7,b'',866600000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:24:20,7,b'',863000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:24:22,7,b'',864000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:24:24,7,b'',865000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:24:25,7,b'',866000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:24:27,7,b'',867000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:24:29,7,b'',868000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:24:31,7,b'',869000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:24:33,7,b'',864862500,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:24:35,7,b'',865062500,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:24:36,7,b'',865402500,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:24:38,7,b'',865602500,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:24:40,7,b'',865985000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:24:42,7,b'',866200000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:24:44,7,b'',866400000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:24:45,7,b'',866600000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:24:47,7,b'',863000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:24:49,7,b'',864000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:24:51,7,b'',865000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:24:53,7,b'',866000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:24:54,7,b'',867000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:24:56,7,b'',868000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:24:58,7,b'',869000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:25:00,7,b'',864862500,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:25:02,7,b'',865062500,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:25:04,7,b'',865402500,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:25:05,7,b'',865602500,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:25:07,7,b'',865985000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:25:09,7,b'',866200000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:25:11,7,b'',866400000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:25:13,7,b'',866600000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:25:14,7,b'',863000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:25:16,7,b'',864000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:25:18,7,b'',865000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:25:20,7,b'',866000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:25:22,7,b'',867000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:25:24,7,b'',868000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:25:25,7,b'',869000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:25:27,7,b'',864862500,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:25:29,7,b'',865062500,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:25:31,7,b'',865402500,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:25:33,7,b'',865602500,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:25:34,7,b'',865985000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:25:36,7,b'',866200000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:25:38,7,b'',866400000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:25:40,7,b'',866600000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:25:42,7,b'',863000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:25:43,7,b'',864000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:25:45,7,b'',865000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:25:47,7,b'',866000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:25:49,7,b'',867000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:25:51,7,b'',868000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:25:53,7,b'',869000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:25:54,7,b'',864862500,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:25:56,7,b'',865062500,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:25:58,7,b'',865402500,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:26:00,7,b'',865602500,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:26:02,7,b'',865985000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:26:03,7,b'',866200000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:26:05,7,b'',866400000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:26:07,7,b'',866600000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:26:09,7,b'',863000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:26:11,7,b'',864000000,0,728644195,-127,-11.0,7,0,0,14,0,0,0
09:26:13,7,b'\xec\x81\xb9E\x94\x84\x92\x04\xed\xa8\xca\xbd\xeb\xb8\x90\xfbj\x05\x1a\xc5\x84\xd4\xc0\xca\xd4\xa1$\xfdR\\\xd1\xbf\xa9\xf0\xf9q\xbb\xdc\xe4\xaf\x0f\t{?\x99\xb0\xd0n\xa8\x93\r\x92\x84[|%`\xb2\x0e\x99\x9d\xa0\xfd<',865000000,0,1043597213,-118,-9.0,7,0,0,14,0,0,0
09:26:14,7,b'\x03\xc6\xf6\xd6\x05\xf0\xf1\xdb8\x82\x06Q\xba\x91h\xdb7\xde\x98\xcb\x87\x19\x8d\xc0\xec>\xad!\xb1\xd9\n]B\x01G\xca\xd5Y\xca\xbf\xf9\x1bVF\xa6V:$\xc0\xed\xca\xfe\x97-\xa8\x86PJ\xd5g\xfd\x7fr\\',866000000,0,1043597213,-118,-9.0,7,0,0,14,0,0,0
09:26:16,7,"b'\x02\xf9\xcb#\xbb\xb8\r&\xdd\xad\xce~\x9f\x86\xa7\x0fJ\xbf\x0c\xe5\xdb\xa1W\xee\xeb\xdd\xd8\xc9\xfd<[\xf8\x9c]\xeeT@\xfeY\x0bT\xe3\xff\xe7\xbb~\x08ui@}\xff\xbc\x00""q\x8cMa\x03{\x8d4g'",867000000,0,1043597213,-118,-9.0,7,0,0,14,0,0,0
09:26:18,7,"b'\xd7\x8a\xae\x06\x998,o\xf7\x8c\x9d+\xdf`\xf4f\x08W\xf2'",868000000,0,1043597213,-118,-9.0,7,0,0,14,0,0,0
09:26:20,7,b'',869000000,0,1043597213,-118,-9.0,7,0,0,14,0,0,0
09:26:22,7,b'',864862500,0,1043597213,-118,-9.0,7,0,0,14,0,0,0
09:26:24,7,b'',865062500,0,1043597213,-118,-9.0,7,0,0,14,0,0,0
09:26:25,7,b'',865402500,0,1043597213,-118,-9.0,7,0,0,14,0,0,0
09:26:27,7,b'',865602500,0,1043597213,-118,-9.0,7,0,0,14,0,0,0
09:26:29,7,b'',865985000,0,1043597213,-118,-9.0,7,0,0,14,0,0,0
09:26:31,7,b'',866200000,0,1043597213,-118,-9.0,7,0,0,14,0,0,0
09:26:33,7,b'',866400000,0,1043597213,-118,-9.0,7,0,0,14,0,0,0
09:26:34,7,b'',866600000,0,1043597213,-118,-9.0,7,0,0,14,0,0,0
09:26:36,7,b'',863000000,0,1043597213,-118,-9.0,7,0,0,14,0,0,0
09:26:38,7,b'',864000000,0,1043597213,-118,-9.0,7,0,0,14,0,0,0
09:26:40,7,b'',865000000,0,1043597213,-118,-9.0,7,0,0,14,0,0,0
09:26:42,7,b'',866000000,0,1043597213,-118,-9.0,7,0,0,14,0,0,0
09:26:44,7,b'',867000000,0,1043597213,-118,-9.0,7,0,0,14,0,0,0
09:26:45,7,b'',868000000,0,1043597213,-118,-9.0,7,0,0,14,0,0,0
09:26:47,7,b'',869000000,0,1043597213,-118,-9.0,7,0,0,14,0,0,0
09:26:49,7,b'',864862500,0,1043597213,-118,-9.0,7,0,0,14,0,0,0
09:26:51,7,b'',865062500,0,1043597213,-118,-9.0,7,0,0,14,0,0,0
09:26:53,7,b'',865402500,0,1043597213,-118,-9.0,7,0,0,14,0,0,0
09:26:54,7,b'',865602500,0,1043597213,-118,-9.0,7,0,0,14,0,0,0
09:26:56,7,b'',865985000,0,1043597213,-118,-9.0,7,0,0,14,0,0,0
09:26:58,7,b'',866200000,0,1043597213,-118,-9.0,7,0,0,14,0,0,0
09:27:00,7,b'',866400000,0,1043597213,-118,-9.0,7,0,0,14,0,0,0
09:27:02,7,b'',866600000,0,1043597213,-118,-9.0,7,0,0,14,0,0,0
09:27:04,7,b'',863000000,0,1043597213,-118,-9.0,7,0,0,14,0,0,0
09:27:05,7,b'',864000000,0,1043597213,-118,-9.0,7,0,0,14,0,0,0
09:27:07,7,b'',865000000,0,1043597213,-118,-9.0,7,0,0,14,0,0,0
09:27:09,7,b'',866000000,0,1043597213,-118,-9.0,7,0,0,14,0,0,0
